,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
1689,132427,124,81,19,26,,28,person,1801493,2022-06-15 10:56:33.725,A1,124,82,20,29,180.0,34,person,1801498,2022-06-15 10:56:34.449,A1,0.7240000000000001,A1_to_A1,105,236,28,34,,26,person,1801591,2022-06-15 10:56:47.935,A3,117,251,35,40,140.0,51,person,1801596,2022-06-15 10:56:48.667,A3,0.7320000000000001,A3_to_A3,14.942,A1_to_A3,10
1691,132433,501,14,26,28,,29,person,1801557,2022-06-15 10:56:43.006,A2,493,13,22,27,275.0,26,person,1801565,2022-06-15 10:56:44.167,A2,1.161,A2_to_A2,350,5,17,12,,26,person,1801661,2022-06-15 10:56:58.101,A1,350,5,17,12,,26,person,1801664,2022-06-15 10:56:58.539,A1,0.438,A1_to_A1,15.533000000000001,A2_to_A1,10
1732,132511,95,116,28,34,,29,person,1802720,2022-06-15 10:59:31.733,A1,95,116,28,34,,29,person,1802723,2022-06-15 10:59:32.168,A1,0.43500000000000005,A1_to_A1,119,132,22,25,,57,person,1802736,2022-06-15 10:59:34.052,A1,369,5,14,16,71.0,33,person,1802803,2022-06-15 10:59:43.782,other,9.73,A1_to_other,12.049000000000001,A1_to_other,10
1753,132549,103,310,54,47,,39,person,1803223,2022-06-15 11:00:44.974,A3,109,234,32,45,0.0,26,person,1803236,2022-06-15 11:00:46.887,A3,1.913,A3_to_A3,134,192,34,46,,41,person,1803248,2022-06-15 11:00:48.652,other,140,189,34,49,59.0,35,person,1803252,2022-06-15 11:00:49.238,A1,0.5860000000000001,other_to_A1,4.264,A3_to_A1,11
1755,132552,82,280,40,36,,56,person,1803239,2022-06-15 11:00:47.323,A3,95,139,18,21,240.0,26,person,1803292,2022-06-15 11:00:55.125,A1,7.8020000000000005,A3_to_A1,82,280,40,36,,56,person,1803239,2022-06-15 11:00:47.323,A3,95,139,18,21,240.0,26,person,1803292,2022-06-15 11:00:55.125,A1,7.8020000000000005,A3_to_A1,7.8020000000000005,A3_to_A1,11
1756,132555,115,188,18,28,,30,person,1803245,2022-06-15 11:00:48.199,other,115,188,18,28,,30,person,1803248,2022-06-15 11:00:48.652,other,0.453,other_to_other,124,143,12,19,,29,person,1803260,2022-06-15 11:00:50.413,A1,143,154,36,48,120.0,42,person,1803266,2022-06-15 11:00:51.295,A1,0.882,A1_to_A1,3.096,other_to_A1,11
1757,132559,87,214,54,46,,30,person,1803252,2022-06-15 11:00:49.238,other,134,179,19,29,52.0,44,person,1803260,2022-06-15 11:00:50.413,A1,1.175,other_to_A1,106,136,14,20,,33,person,1803281,2022-06-15 11:00:53.505,A1,108,137,20,26,110.0,33,person,1803288,2022-06-15 11:00:54.542,A1,1.0370000000000001,A1_to_A1,5.304,other_to_A1,11
1766,132586,83,117,26,28,,28,person,1803488,2022-06-15 11:01:23.813,A1,83,117,26,28,,28,person,1803491,2022-06-15 11:01:24.248,A1,0.43500000000000005,A1_to_A1,112,123,25,30,,30,person,1803512,2022-06-15 11:01:27.300,A1,636,353,26,91,148.0,45,person,1803603,2022-06-15 11:01:40.551,A2,13.251000000000001,A1_to_A2,16.738,A1_to_A2,11
1768,132590,76,423,60,26,,34,person,1803504,2022-06-15 11:01:26.137,A3,115,176,41,46,20.0,45,person,1803575,2022-06-15 11:01:36.489,other,10.352,A3_to_other,113,163,26,32,,26,person,1803578,2022-06-15 11:01:36.923,A1,150,174,26,30,106.0,42,person,1803582,2022-06-15 11:01:37.504,A1,0.5810000000000001,A1_to_A1,11.367,A3_to_A1,11
1770,132597,126,235,46,51,,45,person,1803529,2022-06-15 11:01:29.789,A3,113,144,30,32,340.0,47,person,1803566,2022-06-15 11:01:35.177,A1,5.388,A3_to_A1,126,235,46,51,,45,person,1803529,2022-06-15 11:01:29.789,A3,113,144,30,32,340.0,47,person,1803566,2022-06-15 11:01:35.177,A1,5.388,A3_to_A1,5.388,A3_to_A1,11
1772,132599,101,190,17,20,,25,person,1803540,2022-06-15 11:01:31.385,other,104,190,23,31,102.0,38,person,1803546,2022-06-15 11:01:32.259,other,0.874,other_to_other,109,152,59,48,,45,person,1803583,2022-06-15 11:01:37.650,A1,113,118,78,67,151.0,28,person,1803605,2022-06-15 11:01:40.841,A1,3.1910000000000003,A1_to_A1,9.456000000000001,other_to_A1,11
1774,132602,79,116,17,30,,34,person,1803549,2022-06-15 11:01:32.695,A1,134,225,40,56,170.0,27,person,1803638,2022-06-15 11:01:45.642,A3,12.947000000000001,A1_to_A3,79,116,17,30,,34,person,1803549,2022-06-15 11:01:32.695,A1,134,225,40,56,170.0,27,person,1803638,2022-06-15 11:01:45.642,A3,12.947000000000001,A1_to_A3,12.947000000000001,A1_to_A3,11
1776,132607,371,6,13,13,,35,person,1803560,2022-06-15 11:01:34.301,other,371,6,13,13,,35,person,1803563,2022-06-15 11:01:34.742,other,0.441,other_to_other,358,12,11,25,,28,person,1803565,2022-06-15 11:01:35.031,A1,102,126,31,34,217.0,29,person,1803638,2022-06-15 11:01:45.642,A1,10.611,A1_to_A1,11.341000000000001,other_to_A1,11
1784,132623,105,160,18,21,,34,person,1803617,2022-06-15 11:01:42.586,A1,113,217,43,47,177.0,41,person,1803635,2022-06-15 11:01:45.208,A3,2.6220000000000003,A1_to_A3,51,417,53,49,,39,person,1803679,2022-06-15 11:01:51.595,A3,51,417,53,49,,39,person,1803682,2022-06-15 11:01:52.028,A3,0.43300000000000005,A3_to_A3,9.442,A1_to_A3,11
1790,132632,88,115,15,22,,26,person,1803710,2022-06-15 11:01:56.088,A1,88,115,15,22,,26,person,1803713,2022-06-15 11:01:56.522,A1,0.43400000000000005,A1_to_A1,115,188,19,27,,29,person,1803846,2022-06-15 11:02:15.818,other,151,227,29,45,137.0,45,person,1803854,2022-06-15 11:02:16.977,other,1.159,other_to_other,20.889000000000003,A1_to_other,11
1798,132649,620,305,39,38,,32,person,1803883,2022-06-15 11:02:21.186,A2,127,155,29,34,248.0,29,person,1803985,2022-06-15 11:02:36.019,A1,14.833,A2_to_A1,620,305,39,38,,32,person,1803883,2022-06-15 11:02:21.186,A2,127,155,29,34,248.0,29,person,1803985,2022-06-15 11:02:36.019,A1,14.833,A2_to_A1,14.833,A2_to_A1,11
1799,132650,609,365,48,32,,62,person,1803887,2022-06-15 11:02:21.785,A2,148,165,48,53,319.0,87,person,1803965,2022-06-15 11:02:33.121,A1,11.336,A2_to_A1,609,365,48,32,,62,person,1803887,2022-06-15 11:02:21.785,A2,148,165,48,53,319.0,87,person,1803965,2022-06-15 11:02:33.121,A1,11.336,A2_to_A1,11.336,A2_to_A1,11
1801,132652,66,264,53,45,,28,person,1803920,2022-06-15 11:02:26.560,A3,62,301,56,57,118.0,37,person,1803953,2022-06-15 11:02:31.379,A3,4.819,A3_to_A3,54,261,43,32,,33,car,1803978,2022-06-15 11:02:35.004,other,52,264,51,32,202.0,34,car,1803987,2022-06-15 11:02:36.312,other,1.308,other_to_other,9.752,A3_to_other,11
1802,132653,89,214,56,47,,32,person,1803943,2022-06-15 11:02:29.927,other,89,214,56,48,196.0,35,person,1803952,2022-06-15 11:02:31.232,other,1.3050000000000002,other_to_other,90,214,54,48,,30,person,1803956,2022-06-15 11:02:31.815,other,218,147,37,72,62.0,29,person,1803959,2022-06-15 11:02:32.270,A1,0.455,other_to_A1,2.343,other_to_A1,11
1809,132667,91,114,27,29,,31,person,1804004,2022-06-15 11:02:38.780,A1,93,115,27,27,105.0,32,person,1804008,2022-06-15 11:02:39.357,A1,0.5770000000000001,A1_to_A1,114,120,48,45,,38,car,1804028,2022-06-15 11:02:42.256,A1,86,451,67,38,198.0,38,person,1804114,2022-06-15 11:02:54.731,A3,12.475000000000001,A1_to_A3,15.951,A1_to_A3,11
1813,132673,118,133,20,28,,52,person,1804044,2022-06-15 11:02:44.576,A1,45,462,46,48,231.0,30,person,1804106,2022-06-15 11:02:53.572,A3,8.996,A1_to_A3,118,133,20,28,,52,person,1804044,2022-06-15 11:02:44.576,A1,45,462,46,48,231.0,30,person,1804106,2022-06-15 11:02:53.572,A3,8.996,A1_to_A3,8.996,A1_to_A3,11
1814,132674,144,175,34,60,,27,person,1804047,2022-06-15 11:02:45.010,A1,91,408,90,61,165.0,39,person,1804093,2022-06-15 11:02:51.687,A3,6.6770000000000005,A1_to_A3,85,380,56,39,,31,person,1804098,2022-06-15 11:02:52.409,A3,147,308,63,41,40.0,32,person,1804101,2022-06-15 11:02:52.862,A3,0.453,A3_to_A3,7.852,A1_to_A3,11
1817,132677,57,255,37,40,,30,person,1804069,2022-06-15 11:02:48.210,other,60,268,31,30,167.0,27,person,1804073,2022-06-15 11:02:48.787,A3,0.5770000000000001,other_to_A3,65,262,48,41,,37,person,1804076,2022-06-15 11:02:49.224,A3,56,312,55,68,195.0,47,person,1804089,2022-06-15 11:02:51.107,A3,1.883,A3_to_A3,2.8970000000000002,other_to_A3,11
1818,132679,128,189,28,28,,28,person,1804075,2022-06-15 11:02:49.078,other,112,227,35,46,202.0,37,person,1804082,2022-06-15 11:02:50.087,A3,1.0090000000000001,other_to_A3,128,189,28,28,,28,person,1804075,2022-06-15 11:02:49.078,other,112,227,35,46,202.0,37,person,1804082,2022-06-15 11:02:50.087,A3,1.0090000000000001,other_to_A3,1.0090000000000001,other_to_A3,11
1820,132682,165,190,38,42,,49,person,1804078,2022-06-15 11:02:49.512,A1,122,348,48,40,199.0,29,person,1804100,2022-06-15 11:02:52.699,A3,3.1870000000000003,A1_to_A3,165,190,38,42,,49,person,1804078,2022-06-15 11:02:49.512,A1,122,348,48,40,199.0,29,person,1804100,2022-06-15 11:02:52.699,A3,3.1870000000000003,A1_to_A3,3.1870000000000003,A1_to_A3,11
1826,132689,78,273,41,49,,51,person,1804605,2022-06-15 11:04:06.385,A3,629,352,53,84,130.0,69,person,1804664,2022-06-15 11:04:15.061,A2,8.676,A3_to_A2,78,273,41,49,,51,person,1804605,2022-06-15 11:04:06.385,A3,629,352,53,84,130.0,69,person,1804664,2022-06-15 11:04:15.061,A2,8.676,A3_to_A2,8.676,A3_to_A2,11
1831,132695,257,468,95,23,,26,person,1804767,2022-06-15 11:04:30.140,A3,257,468,95,23,,26,person,1804770,2022-06-15 11:04:30.583,A3,0.443,A3_to_A3,280,432,61,44,,37,person,1804782,2022-06-15 11:04:32.347,A3,387,352,51,54,69.0,54,person,1804805,2022-06-15 11:04:35.713,other,3.366,A3_to_other,5.573,A3_to_other,11
1837,132705,360,4,13,10,,33,person,1804891,2022-06-15 11:04:48.317,A1,514,15,14,29,96.0,31,person,1804927,2022-06-15 11:04:53.603,A2,5.2860000000000005,A1_to_A2,544,22,11,45,,59,person,1804932,2022-06-15 11:04:54.336,other,642,72,13,40,120.0,48,person,1804957,2022-06-15 11:04:57.999,other,3.6630000000000003,other_to_other,9.682,A1_to_other,11
1839,132709,101,131,24,24,,27,person,1804950,2022-06-15 11:04:56.969,A1,100,225,40,44,198.0,32,person,1804982,2022-06-15 11:05:01.672,A3,4.703,A1_to_A3,101,131,24,24,,27,person,1804950,2022-06-15 11:04:56.969,A1,100,225,40,44,198.0,32,person,1804982,2022-06-15 11:05:01.672,A3,4.703,A1_to_A3,4.703,A1_to_A3,11
1842,132712,79,234,21,33,,31,person,1804981,2022-06-15 11:05:01.525,other,65,299,48,48,192.0,36,person,1804992,2022-06-15 11:05:03.145,A3,1.62,other_to_A3,79,234,21,33,,31,person,1804981,2022-06-15 11:05:01.525,other,65,299,48,48,192.0,36,person,1804992,2022-06-15 11:05:03.145,A3,1.62,other_to_A3,1.62,other_to_A3,11
1843,132713,39,285,40,53,,26,person,1804983,2022-06-15 11:05:01.819,other,39,285,40,53,,26,person,1804986,2022-06-15 11:05:02.262,other,0.443,other_to_other,42,296,26,34,,46,person,1804990,2022-06-15 11:05:02.848,A3,46,329,37,53,173.0,27,person,1804997,2022-06-15 11:05:03.880,A3,1.032,A3_to_A3,2.061,other_to_A3,11
1854,132727,83,135,21,30,,28,person,1805338,2022-06-15 11:05:53.629,A1,83,135,23,30,246.0,34,person,1805342,2022-06-15 11:05:54.210,A1,0.5810000000000001,A1_to_A1,108,309,35,44,,29,person,1805408,2022-06-15 11:06:03.783,A3,108,309,35,44,,29,person,1805411,2022-06-15 11:06:04.218,A3,0.43500000000000005,A3_to_A3,10.589,A1_to_A3,11
1857,132732,90,113,15,21,,31,person,1805394,2022-06-15 11:06:01.752,A1,90,114,17,23,178.0,32,person,1805398,2022-06-15 11:06:02.331,A1,0.5790000000000001,A1_to_A1,95,114,17,23,,28,person,1805401,2022-06-15 11:06:02.768,A1,595,159,61,34,93.0,60,person,1805571,2022-06-15 11:06:27.468,A2,24.700000000000003,A1_to_A2,25.716,A1_to_A2,11
1861,132739,631,233,19,53,,36,person,1806126,2022-06-15 11:07:48.278,A2,214,137,57,54,288.0,39,person,1806231,2022-06-15 11:08:03.666,A1,15.388000000000002,A2_to_A1,202,133,50,52,,28,person,1806232,2022-06-15 11:08:03.816,A1,210,169,39,18,167.0,38,person,1806236,2022-06-15 11:08:04.397,A1,0.5810000000000001,A1_to_A1,16.119,A2_to_A1,11
1870,132752,358,3,13,8,,35,person,1806334,2022-06-15 11:08:18.779,A1,358,3,13,8,,35,person,1806337,2022-06-15 11:08:19.220,A1,0.441,A1_to_A1,384,4,12,11,,29,person,1806346,2022-06-15 11:08:20.538,A2,393,2,17,9,76.0,45,person,1806350,2022-06-15 11:08:21.124,A2,0.5860000000000001,A2_to_A2,2.345,A1_to_A2,11
1877,132765,619,345,42,52,,30,person,1806699,2022-06-15 11:09:12.243,A2,87,259,41,42,204.0,28,person,1806771,2022-06-15 11:09:22.818,A3,10.575000000000001,A2_to_A3,58,250,47,51,,26,person,1806776,2022-06-15 11:09:23.545,other,33,297,35,54,207.0,25,person,1806787,2022-06-15 11:09:25.160,other,1.615,other_to_other,12.917000000000002,A2_to_other,11
1893,132784,253,25,12,22,,60,person,1806970,2022-06-15 11:09:52.054,A1,644,118,44,37,118.0,43,person,1806997,2022-06-15 11:09:56.028,A2,3.974,A1_to_A2,253,25,12,22,,60,person,1806970,2022-06-15 11:09:52.054,A1,644,118,44,37,118.0,43,person,1806997,2022-06-15 11:09:56.028,A2,3.974,A1_to_A2,3.974,A1_to_A2,11
1909,132802,571,289,62,59,,67,person,1807327,2022-06-15 11:10:44.532,A2,113,121,30,34,276.0,43,person,1807364,2022-06-15 11:10:49.974,A1,5.442,A2_to_A1,104,118,24,28,,31,person,1807366,2022-06-15 11:10:50.267,A1,89,115,22,28,283.0,26,person,1807374,2022-06-15 11:10:51.439,A1,1.1720000000000002,A1_to_A1,6.907,A2_to_A1,11
1915,132812,237,381,47,52,,33,person,1807453,2022-06-15 11:11:03.012,A3,201,347,60,33,312.0,31,person,1807458,2022-06-15 11:11:03.746,A3,0.7340000000000001,A3_to_A3,217,322,45,52,,58,person,1807461,2022-06-15 11:11:04.184,A3,221,236,85,83,3.0,42,person,1807466,2022-06-15 11:11:04.920,A2,0.7360000000000001,A3_to_A2,1.9080000000000001,A3_to_A2,11
1916,132813,214,279,89,61,,65,person,1807456,2022-06-15 11:11:03.452,A3,207,192,60,94,178.0,52,person,1807485,2022-06-15 11:11:07.722,A1,4.2700000000000005,A3_to_A1,214,279,89,61,,65,person,1807456,2022-06-15 11:11:03.452,A3,207,192,60,94,178.0,52,person,1807485,2022-06-15 11:11:07.722,A1,4.2700000000000005,A3_to_A1,4.2700000000000005,A3_to_A1,11
1917,132815,229,289,58,53,,52,person,1807467,2022-06-15 11:11:05.065,A3,229,170,41,52,354.0,59,person,1807491,2022-06-15 11:11:08.602,other,3.5370000000000004,A3_to_other,229,289,58,53,,52,person,1807467,2022-06-15 11:11:05.065,A3,229,170,41,52,354.0,59,person,1807491,2022-06-15 11:11:08.602,other,3.5370000000000004,A3_to_other,3.5370000000000004,A3_to_other,11
1956,132878,413,16,21,35,,31,person,1809291,2022-06-15 11:15:31.389,A2,101,397,69,45,191.0,43,person,1809368,2022-06-15 11:15:42.686,A3,11.297,A2_to_A3,125,404,33,39,,35,person,1809369,2022-06-15 11:15:42.837,A3,125,404,33,39,,35,person,1809372,2022-06-15 11:15:43.280,A3,0.443,A3_to_A3,11.891,A2_to_A3,11
1969,132893,595,199,50,54,,36,person,1809601,2022-06-15 11:16:16.886,A2,350,1,22,28,61.0,35,bicycle,1809642,2022-06-15 11:16:22.939,A1,6.053,A2_to_A1,374,12,21,26,,52,person,1809644,2022-06-15 11:16:23.232,other,374,12,21,26,,52,person,1809647,2022-06-15 11:16:23.670,other,0.438,other_to_other,6.784000000000001,A2_to_other,11
1987,132917,430,302,52,51,,43,person,1810451,2022-06-15 11:18:21.190,A2,430,302,52,51,,43,person,1810454,2022-06-15 11:18:21.631,A2,0.441,A2_to_A2,145,415,68,44,,35,person,1810509,2022-06-15 11:18:29.714,A3,145,415,68,44,,35,person,1810512,2022-06-15 11:18:30.162,A3,0.448,A3_to_A3,8.972000000000001,A2_to_A3,11
1989,132923,177,459,91,41,,43,person,1810563,2022-06-15 11:18:37.622,A3,552,33,18,45,38.0,81,person,1810706,2022-06-15 11:18:58.692,other,21.07,A3_to_other,550,31,14,45,,28,person,1810707,2022-06-15 11:18:58.838,other,545,12,11,38,345.0,42,person,1810717,2022-06-15 11:19:00.310,other,1.4720000000000002,other_to_other,22.688000000000002,A3_to_other,11
1990,132924,254,466,41,27,,54,person,1810566,2022-06-15 11:18:38.069,A3,321,444,57,51,71.0,41,person,1810573,2022-06-15 11:18:39.100,other,1.0310000000000001,A3_to_other,254,466,41,27,,54,person,1810566,2022-06-15 11:18:38.069,A3,321,444,57,51,71.0,41,person,1810573,2022-06-15 11:18:39.100,other,1.0310000000000001,A3_to_other,1.0310000000000001,A3_to_other,11
1991,132925,358,375,47,41,,39,person,1810578,2022-06-15 11:18:39.836,other,579,21,14,42,359.0,56,person,1810722,2022-06-15 11:19:01.042,A4,21.206000000000003,other_to_A4,576,21,14,44,,32,person,1810725,2022-06-15 11:19:01.481,A4,576,21,12,44,123.0,28,person,1810729,2022-06-15 11:19:02.067,A4,0.5860000000000001,A4_to_A4,22.231,other_to_A4,11
1992,132926,43,308,20,29,,27,person,1810602,2022-06-15 11:18:43.362,A3,43,278,39,56,1.0,26,person,1810612,2022-06-15 11:18:44.833,other,1.471,A3_to_other,43,308,20,29,,27,person,1810602,2022-06-15 11:18:43.362,A3,43,278,39,56,1.0,26,person,1810612,2022-06-15 11:18:44.833,other,1.471,A3_to_other,1.471,A3_to_other,11
1993,132927,59,251,38,45,,26,person,1810605,2022-06-15 11:18:43.806,other,88,274,41,54,128.0,32,person,1810613,2022-06-15 11:18:44.984,A3,1.1780000000000002,other_to_A3,59,251,38,45,,26,person,1810605,2022-06-15 11:18:43.806,other,88,274,41,54,128.0,32,person,1810613,2022-06-15 11:18:44.984,A3,1.1780000000000002,other_to_A3,1.1780000000000002,other_to_A3,11
1995,132929,108,237,38,46,,51,person,1810618,2022-06-15 11:18:45.725,A3,433,9,22,24,79.0,38,person,1810713,2022-06-15 11:18:59.716,A2,13.991000000000001,A3_to_A2,441,12,21,26,,25,person,1810714,2022-06-15 11:18:59.865,A2,502,10,13,22,90.0,46,person,1810733,2022-06-15 11:19:02.649,A2,2.7840000000000003,A2_to_A2,16.924,A3_to_A2,11
2003,132942,191,163,24,32,,45,person,1810830,2022-06-15 11:19:16.835,A1,292,223,21,53,120.0,30,person,1810838,2022-06-15 11:19:18.008,A2,1.173,A1_to_A2,191,163,24,32,,45,person,1810830,2022-06-15 11:19:16.835,A1,292,223,21,53,120.0,30,person,1810838,2022-06-15 11:19:18.008,A2,1.173,A1_to_A2,1.173,A1_to_A2,11
2024,132966,241,469,66,21,,40,person,1811344,2022-06-15 11:20:32.280,A3,611,13,9,24,59.0,36,person,1811473,2022-06-15 11:20:51.223,A4,18.943,A3_to_A4,241,469,66,21,,40,person,1811344,2022-06-15 11:20:32.280,A3,611,13,9,24,59.0,36,person,1811473,2022-06-15 11:20:51.223,A4,18.943,A3_to_A4,18.943,A3_to_A4,11
2025,132967,128,99,21,28,,46,person,1811361,2022-06-15 11:20:34.772,A1,77,226,44,46,215.0,26,person,1811399,2022-06-15 11:20:40.347,other,5.575,A1_to_other,60,252,36,44,,26,person,1811401,2022-06-15 11:20:40.636,other,91,304,30,28,148.0,25,person,1811410,2022-06-15 11:20:41.953,A3,1.3170000000000002,other_to_A3,7.181,A1_to_A3,11
2027,132969,129,194,36,45,,27,person,1811393,2022-06-15 11:20:39.463,other,102,225,43,47,220.0,61,person,1811399,2022-06-15 11:20:40.347,A3,0.884,other_to_A3,129,194,36,45,,27,person,1811393,2022-06-15 11:20:39.463,other,102,225,43,47,220.0,61,person,1811399,2022-06-15 11:20:40.347,A3,0.884,other_to_A3,0.884,other_to_A3,11
2029,132972,625,358,31,72,,35,person,1811418,2022-06-15 11:20:43.131,A2,168,137,38,46,301.0,84,person,1811493,2022-06-15 11:20:54.169,A1,11.038,A2_to_A1,625,358,31,72,,35,person,1811418,2022-06-15 11:20:43.131,A2,168,137,38,46,301.0,84,person,1811493,2022-06-15 11:20:54.169,A1,11.038,A2_to_A1,11.038,A2_to_A1,11
2030,132973,406,288,40,59,,91,person,1811441,2022-06-15 11:20:46.512,A2,153,168,51,48,290.0,80,person,1811483,2022-06-15 11:20:52.700,A1,6.188000000000001,A2_to_A1,103,117,26,26,,26,person,1811533,2022-06-15 11:21:00.045,A1,93,114,21,28,283.0,26,person,1811545,2022-06-15 11:21:01.797,A1,1.752,A1_to_A1,15.285,A2_to_A1,11
2037,132987,360,6,17,14,,27,person,1811616,2022-06-15 11:21:12.220,A1,402,5,10,12,50.0,32,person,1811650,2022-06-15 11:21:17.244,A2,5.024,A1_to_A2,360,6,17,14,,27,person,1811616,2022-06-15 11:21:12.220,A1,402,5,10,12,50.0,32,person,1811650,2022-06-15 11:21:17.244,A2,5.024,A1_to_A2,5.024,A1_to_A2,11
2038,132988,376,5,12,11,,30,person,1811633,2022-06-15 11:21:14.742,other,395,6,12,12,91.0,44,person,1811645,2022-06-15 11:21:16.510,A2,1.768,other_to_A2,423,7,13,15,,40,person,1811660,2022-06-15 11:21:18.728,A2,438,15,12,28,117.0,27,person,1811669,2022-06-15 11:21:20.043,A2,1.3150000000000002,A2_to_A2,5.301,other_to_A2,11
2045,133003,606,58,24,33,,40,person,1811765,2022-06-15 11:21:34.120,other,606,58,24,33,,40,person,1811768,2022-06-15 11:21:34.565,other,0.445,other_to_other,620,65,22,35,,44,person,1811773,2022-06-15 11:21:35.299,other,626,69,24,33,119.0,29,person,1811779,2022-06-15 11:21:36.178,A2,0.879,other_to_A2,2.0580000000000003,other_to_A2,11
2122,133096,558,12,14,24,,28,person,1814581,2022-06-15 11:28:26.730,A4,558,12,14,24,,28,person,1814584,2022-06-15 11:28:27.171,A4,0.441,A4_to_A4,556,16,17,35,,29,person,1814589,2022-06-15 11:28:27.902,A4,542,17,13,35,268.0,29,person,1814598,2022-06-15 11:28:29.226,other,1.324,A4_to_other,2.496,A4_to_other,11
2123,133098,498,13,19,27,,40,person,1814607,2022-06-15 11:28:30.546,A2,260,435,86,55,152.0,50,person,1814709,2022-06-15 11:28:45.425,A3,14.879000000000001,A2_to_A3,256,432,93,53,,32,person,1814720,2022-06-15 11:28:47.039,A3,256,432,93,53,,32,person,1814723,2022-06-15 11:28:47.481,A3,0.442,A3_to_A3,16.935000000000002,A2_to_A3,11
2127,133102,60,251,37,44,,27,person,1814679,2022-06-15 11:28:41.040,other,61,250,36,44,33.0,27,person,1814685,2022-06-15 11:28:41.912,other,0.8720000000000001,other_to_other,65,254,26,35,,25,person,1814697,2022-06-15 11:28:43.663,A3,65,254,26,35,,25,person,1814700,2022-06-15 11:28:44.100,A3,0.437,A3_to_A3,3.06,other_to_A3,11
2149,133132,95,115,21,27,,36,person,1815281,2022-06-15 11:30:08.713,A1,650,356,69,60,119.0,52,person,1815326,2022-06-15 11:30:15.324,A2,6.611000000000001,A1_to_A2,95,115,21,27,,36,person,1815281,2022-06-15 11:30:08.713,A1,650,356,69,60,119.0,52,person,1815326,2022-06-15 11:30:15.324,A2,6.611000000000001,A1_to_A2,6.611000000000001,A1_to_A2,11
2155,133139,109,286,58,51,,80,person,1815335,2022-06-15 11:30:16.640,A3,91,113,24,27,337.0,31,person,1815394,2022-06-15 11:30:25.289,A1,8.649000000000001,A3_to_A1,84,113,21,25,,35,person,1815398,2022-06-15 11:30:25.866,A1,84,113,21,25,341.0,36,person,1815403,2022-06-15 11:30:26.599,A1,0.7330000000000001,A1_to_A1,9.959000000000001,A3_to_A1,11
2158,133144,434,13,15,30,,25,person,1815466,2022-06-15 11:30:35.809,A2,436,-4,12,13,5.0,29,person,1815470,2022-06-15 11:30:36.392,other,0.5830000000000001,A2_to_other,434,13,15,30,,25,person,1815466,2022-06-15 11:30:35.809,A2,436,-4,12,13,5.0,29,person,1815470,2022-06-15 11:30:36.392,other,0.5830000000000001,A2_to_other,0.5830000000000001,A2_to_other,11
2170,133158,489,12,16,26,,72,person,1815936,2022-06-15 11:31:44.816,A2,377,2,13,8,274.0,28,person,1815960,2022-06-15 11:31:48.336,other,3.52,A2_to_other,489,12,16,26,,72,person,1815936,2022-06-15 11:31:44.816,A2,377,2,13,8,274.0,28,person,1815960,2022-06-15 11:31:48.336,other,3.52,A2_to_other,3.52,A2_to_other,11
2180,133172,402,17,25,35,,57,person,1816140,2022-06-15 11:32:14.742,A2,215,162,31,54,229.0,52,person,1816162,2022-06-15 11:32:17.986,A1,3.244,A2_to_A1,402,17,25,35,,57,person,1816140,2022-06-15 11:32:14.742,A2,215,162,31,54,229.0,52,person,1816162,2022-06-15 11:32:17.986,A1,3.244,A2_to_A1,3.244,A2_to_A1,11
