,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
1779,1779,385,362,55,45,,33,person,10859,2022-07-14 21:50:03.153,other,87,357,74,143,1.0,33,bus,18108,2022-07-14 22:39:40.209,A3,2977.056,other_to_A3,385,362,55,45,,33,person,10859,2022-07-14 21:50:03.153,other,87,357,74,143,1.0,33,bus,18108,2022-07-14 22:39:40.209,A3,2977.056,other_to_A3,2977.056,other_to_A3,21
1780,1780,384,363,54,44,,29,person,10864,2022-07-14 21:50:03.883,other,87,359,74,143,,46,bus,18112,2022-07-14 22:39:40.803,A3,2976.92,other_to_A3,384,363,54,44,,29,person,10864,2022-07-14 21:50:03.883,other,87,359,74,143,,46,bus,18112,2022-07-14 22:39:40.803,A3,2976.92,other_to_A3,2976.92,other_to_A3,21
1783,1783,385,363,56,45,,29,person,10877,2022-07-14 21:50:05.792,other,87,358,73,143,40.0,29,bus,18139,2022-07-14 22:39:44.819,A3,2979.027,other_to_A3,385,363,56,45,,29,person,10877,2022-07-14 21:50:05.792,other,87,358,73,143,40.0,29,bus,18139,2022-07-14 22:39:44.819,A3,2979.027,other_to_A3,2979.027,other_to_A3,21
1787,1787,385,362,57,44,,26,person,10888,2022-07-14 21:50:07.396,other,87,359,73,144,175.0,26,bus,18175,2022-07-14 22:39:50.150,A3,2982.7540000000004,other_to_A3,385,362,57,44,,26,person,10888,2022-07-14 21:50:07.396,other,87,359,73,144,175.0,26,bus,18175,2022-07-14 22:39:50.150,A3,2982.7540000000004,other_to_A3,2982.7540000000004,other_to_A3,21
1788,1788,138,28,15,19,,25,person,10892,2022-07-14 21:50:07.976,A1,537,24,16,49,,30,person,18165,2022-07-14 22:39:48.664,other,2980.688,A1_to_other,138,28,15,19,,25,person,10892,2022-07-14 21:50:07.976,A1,537,24,16,49,,30,person,18165,2022-07-14 22:39:48.664,other,2980.688,A1_to_other,2980.688,A1_to_other,21
1790,1790,385,363,57,44,,28,person,10902,2022-07-14 21:50:09.440,other,88,356,73,141,40.0,30,bus,18196,2022-07-14 22:39:53.262,A3,2983.822,other_to_A3,385,363,57,44,,28,person,10902,2022-07-14 21:50:09.440,other,88,356,73,141,40.0,30,bus,18196,2022-07-14 22:39:53.262,A3,2983.822,other_to_A3,2983.822,other_to_A3,21
1791,1791,384,363,55,44,,35,person,10908,2022-07-14 21:50:10.312,other,88,356,74,142,38.0,37,bus,18205,2022-07-14 22:39:54.598,A3,2984.286,other_to_A3,384,363,55,44,,35,person,10908,2022-07-14 21:50:10.312,other,88,356,74,142,38.0,37,bus,18205,2022-07-14 22:39:54.598,A3,2984.286,other_to_A3,2984.286,other_to_A3,21
1792,1792,386,362,58,45,,30,person,10916,2022-07-14 21:50:11.478,other,86,357,75,142,216.0,34,bus,18216,2022-07-14 22:39:56.219,A3,2984.741,other_to_A3,386,362,58,45,,30,person,10916,2022-07-14 21:50:11.478,other,86,357,75,142,216.0,34,bus,18216,2022-07-14 22:39:56.219,A3,2984.741,other_to_A3,2984.741,other_to_A3,21
1794,1794,384,362,55,45,,37,person,10922,2022-07-14 21:50:12.383,other,88,353,75,139,10.0,36,bus,18245,2022-07-14 22:40:00.483,A3,2988.1000000000004,other_to_A3,384,362,55,45,,37,person,10922,2022-07-14 21:50:12.383,other,88,353,75,139,10.0,36,bus,18245,2022-07-14 22:40:00.483,A3,2988.1000000000004,other_to_A3,2988.1000000000004,other_to_A3,21
1795,1795,385,362,56,44,,26,person,10931,2022-07-14 21:50:13.701,other,130,60,25,28,,29,person,18266,2022-07-14 22:40:03.594,A1,2989.893,other_to_A1,385,362,56,44,,26,person,10931,2022-07-14 21:50:13.701,other,130,60,25,28,,29,person,18266,2022-07-14 22:40:03.594,A1,2989.893,other_to_A1,2989.893,other_to_A1,21
1796,1796,384,363,52,43,,38,person,10938,2022-07-14 21:50:14.734,other,131,60,25,28,138.0,28,person,18281,2022-07-14 22:40:05.820,A1,2991.0860000000002,other_to_A1,384,363,52,43,,38,person,10938,2022-07-14 21:50:14.734,other,131,60,25,28,138.0,28,person,18281,2022-07-14 22:40:05.820,A1,2991.0860000000002,other_to_A1,2991.0860000000002,other_to_A1,21
1804,1804,139,28,15,18,,26,person,10985,2022-07-14 21:50:21.629,A1,109,290,58,61,,30,person,18406,2022-07-14 22:40:24.352,A3,3002.7230000000004,A1_to_A3,139,28,15,18,,26,person,10985,2022-07-14 21:50:21.629,A1,109,290,58,61,,30,person,18406,2022-07-14 22:40:24.352,A3,3002.7230000000004,A1_to_A3,3002.7230000000004,A1_to_A3,21
1806,1806,138,26,15,22,,25,person,10991,2022-07-14 21:50:22.504,A1,88,352,76,134,1.0,40,bus,18443,2022-07-14 22:40:29.847,A3,3007.3430000000003,A1_to_A3,138,26,15,22,,25,person,10991,2022-07-14 21:50:22.504,A1,88,352,76,134,1.0,40,bus,18443,2022-07-14 22:40:29.847,A3,3007.3430000000003,A1_to_A3,3007.3430000000003,A1_to_A3,21
1818,1818,131,60,24,27,,28,person,11076,2022-07-14 21:50:34.874,A1,87,360,73,141,187.0,43,bus,18469,2022-07-14 22:40:33.712,A3,2998.838,A1_to_A3,131,60,24,27,,28,person,11076,2022-07-14 21:50:34.874,A1,87,360,73,141,187.0,43,bus,18469,2022-07-14 22:40:33.712,A3,2998.838,A1_to_A3,2998.838,A1_to_A3,21
1819,1819,138,26,15,21,,31,person,11078,2022-07-14 21:50:35.167,A1,467,24,98,50,271.0,34,person,18468,2022-07-14 22:40:33.561,A2,2998.3940000000002,A1_to_A2,138,26,15,21,,31,person,11078,2022-07-14 21:50:35.167,A1,467,24,98,50,271.0,34,person,18468,2022-07-14 22:40:33.561,A2,2998.3940000000002,A1_to_A2,2998.3940000000002,A1_to_A2,21
1821,1821,131,60,23,27,,34,person,11088,2022-07-14 21:50:36.616,A1,87,358,76,143,193.0,27,bus,18508,2022-07-14 22:40:39.489,A3,3002.873,A1_to_A3,131,60,23,27,,34,person,11088,2022-07-14 21:50:36.616,A1,87,358,76,143,193.0,27,bus,18508,2022-07-14 22:40:39.489,A3,3002.873,A1_to_A3,3002.873,A1_to_A3,21
1822,1822,139,28,16,19,,28,person,11101,2022-07-14 21:50:38.515,A1,68,246,20,27,,29,person,18477,2022-07-14 22:40:34.900,other,2996.385,A1_to_other,139,28,16,19,,28,person,11101,2022-07-14 21:50:38.515,A1,68,246,20,27,,29,person,18477,2022-07-14 22:40:34.900,other,2996.385,A1_to_other,2996.385,A1_to_other,21
1824,1824,139,28,15,18,,29,person,11121,2022-07-14 21:50:41.425,A1,68,246,22,28,,29,person,18503,2022-07-14 22:40:38.755,other,2997.3300000000004,A1_to_other,139,28,15,18,,29,person,11121,2022-07-14 21:50:41.425,A1,68,246,22,28,,29,person,18503,2022-07-14 22:40:38.755,other,2997.3300000000004,A1_to_other,2997.3300000000004,A1_to_other,21
1826,1826,139,28,15,18,,31,person,11139,2022-07-14 21:50:44.052,A1,88,358,73,142,168.0,28,bus,18521,2022-07-14 22:40:41.419,A3,2997.367,A1_to_A3,139,28,15,18,,31,person,11139,2022-07-14 21:50:44.052,A1,88,358,73,142,168.0,28,bus,18521,2022-07-14 22:40:41.419,A3,2997.367,A1_to_A3,2997.367,A1_to_A3,21
1828,1828,138,26,15,22,,25,person,11180,2022-07-14 21:50:50.054,A1,87,353,75,136,1.0,47,bus,18538,2022-07-14 22:40:43.934,A3,2993.88,A1_to_A3,138,26,15,22,,25,person,11180,2022-07-14 21:50:50.054,A1,87,353,75,136,1.0,47,bus,18538,2022-07-14 22:40:43.934,A3,2993.88,A1_to_A3,2993.88,A1_to_A3,21
1830,1830,139,28,14,18,,30,person,11196,2022-07-14 21:50:52.377,A1,88,355,74,136,13.0,35,bus,18633,2022-07-14 22:40:58.035,A3,3005.6580000000004,A1_to_A3,139,28,14,18,,30,person,11196,2022-07-14 21:50:52.377,A1,88,355,74,136,13.0,35,bus,18633,2022-07-14 22:40:58.035,A3,3005.6580000000004,A1_to_A3,3005.6580000000004,A1_to_A3,21
1834,1834,138,26,15,22,,26,person,11227,2022-07-14 21:50:56.896,A1,536,24,17,50,,26,person,18567,2022-07-14 22:40:48.240,other,2991.344,A1_to_other,138,26,15,22,,26,person,11227,2022-07-14 21:50:56.896,A1,536,24,17,50,,26,person,18567,2022-07-14 22:40:48.240,other,2991.344,A1_to_other,2991.344,A1_to_other,21
1837,1837,139,28,15,18,,30,person,11243,2022-07-14 21:50:59.232,A1,68,245,20,26,,26,person,18616,2022-07-14 22:40:55.507,other,2996.275,A1_to_other,139,28,15,18,,30,person,11243,2022-07-14 21:50:59.232,A1,68,245,20,26,,26,person,18616,2022-07-14 22:40:55.507,other,2996.275,A1_to_other,2996.275,A1_to_other,21
1839,1839,138,26,15,22,,30,person,11260,2022-07-14 21:51:01.714,A1,56,208,23,29,,28,person,18631,2022-07-14 22:40:57.743,other,2996.029,A1_to_other,138,26,15,22,,30,person,11260,2022-07-14 21:51:01.714,A1,56,208,23,29,,28,person,18631,2022-07-14 22:40:57.743,other,2996.029,A1_to_other,2996.029,A1_to_other,21
1840,1840,139,28,15,18,,30,person,11269,2022-07-14 21:51:03.029,A1,68,245,19,26,,26,person,18631,2022-07-14 22:40:57.743,other,2994.7140000000004,A1_to_other,139,28,15,18,,30,person,11269,2022-07-14 21:51:03.029,A1,68,245,19,26,,26,person,18631,2022-07-14 22:40:57.743,other,2994.7140000000004,A1_to_other,2994.7140000000004,A1_to_other,21
1844,1844,138,26,15,22,,27,person,11310,2022-07-14 21:51:08.983,A1,88,354,77,138,123.0,28,bus,18651,2022-07-14 22:41:00.702,A3,2991.719,A1_to_A3,138,26,15,22,,27,person,11310,2022-07-14 21:51:08.983,A1,88,354,77,138,123.0,28,bus,18651,2022-07-14 22:41:00.702,A3,2991.719,A1_to_A3,2991.719,A1_to_A3,21
1847,1847,138,25,15,22,,25,person,11316,2022-07-14 21:51:09.859,A1,86,353,78,132,226.0,26,bus,18658,2022-07-14 22:41:01.731,A3,2991.8720000000003,A1_to_A3,138,25,15,22,,25,person,11316,2022-07-14 21:51:09.859,A1,86,353,78,132,226.0,26,bus,18658,2022-07-14 22:41:01.731,A3,2991.8720000000003,A1_to_A3,2991.8720000000003,A1_to_A3,21
1848,1848,138,26,15,21,,29,person,11330,2022-07-14 21:51:11.896,A1,68,244,19,28,,25,person,18656,2022-07-14 22:41:01.428,other,2989.532,A1_to_other,138,26,15,21,,29,person,11330,2022-07-14 21:51:11.896,A1,68,244,19,28,,25,person,18656,2022-07-14 22:41:01.428,other,2989.532,A1_to_other,2989.532,A1_to_other,21
1850,1850,139,28,15,18,,29,person,11345,2022-07-14 21:51:14.074,A1,88,353,76,133,152.0,34,bus,18666,2022-07-14 22:41:02.910,A3,2988.8360000000002,A1_to_A3,139,28,15,18,,29,person,11345,2022-07-14 21:51:14.074,A1,88,353,76,133,152.0,34,bus,18666,2022-07-14 22:41:02.910,A3,2988.8360000000002,A1_to_A3,2988.8360000000002,A1_to_A3,21
1873,1873,139,28,15,18,,26,person,11534,2022-07-14 21:51:41.942,A1,437,15,16,31,112.0,31,person,18905,2022-07-14 22:41:38.238,A2,2996.2960000000003,A1_to_A2,139,28,15,18,,26,person,11534,2022-07-14 21:51:41.942,A1,437,15,16,31,112.0,31,person,18905,2022-07-14 22:41:38.238,A2,2996.2960000000003,A1_to_A2,2996.2960000000003,A1_to_A2,21
1878,1878,139,28,15,18,,31,person,11553,2022-07-14 21:51:44.712,A1,69,253,31,54,87.0,32,person,18916,2022-07-14 22:41:39.852,A3,2995.1400000000003,A1_to_A3,139,28,15,18,,31,person,11553,2022-07-14 21:51:44.712,A1,69,253,31,54,87.0,32,person,18916,2022-07-14 22:41:39.852,A3,2995.1400000000003,A1_to_A3,2995.1400000000003,A1_to_A3,21
1879,1879,139,28,15,18,,27,person,11582,2022-07-14 21:51:48.946,A1,437,14,17,30,,31,person,18913,2022-07-14 22:41:39.408,A2,2990.462,A1_to_A2,139,28,15,18,,27,person,11582,2022-07-14 21:51:48.946,A1,437,14,17,30,,31,person,18913,2022-07-14 22:41:39.408,A2,2990.462,A1_to_A2,2990.462,A1_to_A2,21
1884,1884,139,28,16,18,,29,person,11632,2022-07-14 21:51:56.287,A1,437,15,18,30,,28,person,18927,2022-07-14 22:41:41.481,A2,2985.194,A1_to_A2,139,28,16,18,,29,person,11632,2022-07-14 21:51:56.287,A1,437,15,18,30,,28,person,18927,2022-07-14 22:41:41.481,A2,2985.194,A1_to_A2,2985.194,A1_to_A2,21
1886,1886,138,28,16,19,,27,person,11657,2022-07-14 21:51:59.964,A1,438,14,22,31,331.0,32,person,18935,2022-07-14 22:41:42.666,A2,2982.702,A1_to_A2,138,28,16,19,,27,person,11657,2022-07-14 21:51:59.964,A1,438,14,22,31,331.0,32,person,18935,2022-07-14 22:41:42.666,A2,2982.702,A1_to_A2,2982.702,A1_to_A2,21
1888,1888,138,26,15,22,,29,person,11693,2022-07-14 21:52:05.228,A1,68,252,33,52,,28,person,18943,2022-07-14 22:41:43.857,A3,2978.6290000000004,A1_to_A3,138,26,15,22,,29,person,11693,2022-07-14 21:52:05.228,A1,68,252,33,52,,28,person,18943,2022-07-14 22:41:43.857,A3,2978.6290000000004,A1_to_A3,2978.6290000000004,A1_to_A3,21
1894,1894,139,28,15,18,,32,person,11737,2022-07-14 21:52:11.629,A1,86,357,77,142,331.0,28,bus,18997,2022-07-14 22:41:51.814,A3,2980.1850000000004,A1_to_A3,139,28,15,18,,32,person,11737,2022-07-14 21:52:11.629,A1,86,357,77,142,331.0,28,bus,18997,2022-07-14 22:41:51.814,A3,2980.1850000000004,A1_to_A3,2980.1850000000004,A1_to_A3,21
1896,1896,139,28,15,18,,26,person,11754,2022-07-14 21:52:14.107,A1,86,356,75,139,332.0,26,bus,19099,2022-07-14 22:42:06.930,A3,2992.8230000000003,A1_to_A3,139,28,15,18,,26,person,11754,2022-07-14 21:52:14.107,A1,86,356,75,139,332.0,26,bus,19099,2022-07-14 22:42:06.930,A3,2992.8230000000003,A1_to_A3,2992.8230000000003,A1_to_A3,21
1897,1897,139,28,15,18,,29,person,11769,2022-07-14 21:52:16.287,A1,68,246,21,27,,25,person,19016,2022-07-14 22:41:54.633,other,2978.346,A1_to_other,139,28,15,18,,29,person,11769,2022-07-14 21:52:16.287,A1,68,246,21,27,,25,person,19016,2022-07-14 22:41:54.633,other,2978.346,A1_to_other,2978.346,A1_to_other,21
1906,1906,138,26,14,22,,28,person,11840,2022-07-14 21:52:26.613,A1,536,24,17,50,124.0,35,person,19118,2022-07-14 22:42:09.744,other,2983.1310000000003,A1_to_other,138,26,14,22,,28,person,11840,2022-07-14 21:52:26.613,A1,536,24,17,50,124.0,35,person,19118,2022-07-14 22:42:09.744,other,2983.1310000000003,A1_to_other,2983.1310000000003,A1_to_other,21
1908,1908,138,26,16,22,,26,person,11845,2022-07-14 21:52:27.346,A1,538,23,20,50,78.0,27,person,19129,2022-07-14 22:42:11.380,other,2984.034,A1_to_other,138,26,16,22,,26,person,11845,2022-07-14 21:52:27.346,A1,538,23,20,50,78.0,27,person,19129,2022-07-14 22:42:11.380,other,2984.034,A1_to_other,2984.034,A1_to_other,21
1911,1911,139,28,16,18,,27,person,11873,2022-07-14 21:52:31.411,A1,69,246,18,27,,30,person,19137,2022-07-14 22:42:12.557,other,2981.146,A1_to_other,139,28,16,18,,27,person,11873,2022-07-14 21:52:31.411,A1,69,246,18,27,,30,person,19137,2022-07-14 22:42:12.557,other,2981.146,A1_to_other,2981.146,A1_to_other,21
1912,1912,139,28,16,19,,27,person,11881,2022-07-14 21:52:32.582,A1,68,245,21,28,,28,person,19142,2022-07-14 22:42:13.294,other,2980.712,A1_to_other,139,28,16,19,,27,person,11881,2022-07-14 21:52:32.582,A1,68,245,21,28,,28,person,19142,2022-07-14 22:42:13.294,other,2980.712,A1_to_other,2980.712,A1_to_other,21
1913,1913,139,28,16,18,,28,person,11885,2022-07-14 21:52:33.163,A1,545,132,189,85,,25,car,19148,2022-07-14 22:42:14.172,A2,2981.009,A1_to_A2,139,28,16,18,,28,person,11885,2022-07-14 21:52:33.163,A1,545,132,189,85,,25,car,19148,2022-07-14 22:42:14.172,A2,2981.009,A1_to_A2,2981.009,A1_to_A2,21
1914,1914,138,26,15,21,,27,person,11890,2022-07-14 21:52:33.887,A1,86,357,76,143,300.0,32,bus,19153,2022-07-14 22:42:14.909,A3,2981.0220000000004,A1_to_A3,138,26,15,21,,27,person,11890,2022-07-14 21:52:33.887,A1,86,357,76,143,300.0,32,bus,19153,2022-07-14 22:42:14.909,A3,2981.0220000000004,A1_to_A3,2981.0220000000004,A1_to_A3,21
1917,1917,250,11,32,25,,34,person,11907,2022-07-14 21:52:36.415,A1,87,357,75,140,1.0,32,bus,19164,2022-07-14 22:42:16.525,A3,2980.11,A1_to_A3,250,11,32,25,,34,person,11907,2022-07-14 21:52:36.415,A1,87,357,75,140,1.0,32,bus,19164,2022-07-14 22:42:16.525,A3,2980.11,A1_to_A3,2980.11,A1_to_A3,21
1920,1920,138,26,14,21,,34,person,11924,2022-07-14 21:52:38.892,A1,87,357,75,140,59.0,42,bus,19173,2022-07-14 22:42:17.851,A3,2978.9590000000003,A1_to_A3,138,26,14,21,,34,person,11924,2022-07-14 21:52:38.892,A1,87,357,75,140,59.0,42,bus,19173,2022-07-14 22:42:17.851,A3,2978.9590000000003,A1_to_A3,2978.9590000000003,A1_to_A3,21
1924,1924,139,28,15,19,,27,person,11951,2022-07-14 21:52:42.893,A1,86,358,76,145,4.0,31,bus,19293,2022-07-14 22:42:35.568,A3,2992.675,A1_to_A3,139,28,15,19,,27,person,11951,2022-07-14 21:52:42.893,A1,86,358,76,145,4.0,31,bus,19293,2022-07-14 22:42:35.568,A3,2992.675,A1_to_A3,2992.675,A1_to_A3,21
1937,1937,138,26,15,22,,26,person,12037,2022-07-14 21:52:55.629,A1,88,353,76,139,17.0,39,bus,19402,2022-07-14 22:42:51.713,A3,2996.0840000000003,A1_to_A3,138,26,15,22,,26,person,12037,2022-07-14 21:52:55.629,A1,88,353,76,139,17.0,39,bus,19402,2022-07-14 22:42:51.713,A3,2996.0840000000003,A1_to_A3,2996.0840000000003,A1_to_A3,21
1954,1954,139,28,14,18,,34,person,12125,2022-07-14 21:53:08.560,A1,68,244,23,40,14.0,36,person,19887,2022-07-14 22:44:03.149,other,3054.5890000000004,A1_to_other,139,28,14,18,,34,person,12125,2022-07-14 21:53:08.560,A1,68,244,23,40,14.0,36,person,19887,2022-07-14 22:44:03.149,other,3054.5890000000004,A1_to_other,3054.5890000000004,A1_to_other,21
1987,1987,138,28,15,19,,36,person,12350,2022-07-14 21:53:41.664,A1,525,26,33,53,68.0,37,person,20523,2022-07-14 22:45:36.021,A2,3114.357,A1_to_A2,138,28,15,19,,36,person,12350,2022-07-14 21:53:41.664,A1,525,26,33,53,68.0,37,person,20523,2022-07-14 22:45:36.021,A2,3114.357,A1_to_A2,3114.357,A1_to_A2,21
1991,1991,138,26,15,22,,29,person,12366,2022-07-14 21:53:44.034,A1,523,24,30,50,353.0,30,person,20528,2022-07-14 22:45:36.745,A2,3112.7110000000002,A1_to_A2,138,26,15,22,,29,person,12366,2022-07-14 21:53:44.034,A1,523,24,30,50,353.0,30,person,20528,2022-07-14 22:45:36.745,A2,3112.7110000000002,A1_to_A2,3112.7110000000002,A1_to_A2,21
1992,1992,139,28,15,18,,27,person,12370,2022-07-14 21:53:44.634,A1,525,25,29,50,,25,person,20535,2022-07-14 22:45:37.758,A2,3113.1240000000003,A1_to_A2,139,28,15,18,,27,person,12370,2022-07-14 21:53:44.634,A1,525,25,29,50,,25,person,20535,2022-07-14 22:45:37.758,A2,3113.1240000000003,A1_to_A2,3113.1240000000003,A1_to_A2,21
1994,1994,138,26,14,21,,31,person,12388,2022-07-14 21:53:47.368,A1,71,247,30,45,34.0,25,person,20543,2022-07-14 22:45:38.919,A3,3111.5510000000004,A1_to_A3,138,26,14,21,,31,person,12388,2022-07-14 21:53:47.368,A1,71,247,30,45,34.0,25,person,20543,2022-07-14 22:45:38.919,A3,3111.5510000000004,A1_to_A3,3111.5510000000004,A1_to_A3,21
1997,1997,139,28,15,18,,30,person,12400,2022-07-14 21:53:49.136,A1,327,60,78,40,,36,car,20552,2022-07-14 22:45:40.236,other,3111.1000000000004,A1_to_other,139,28,15,18,,30,person,12400,2022-07-14 21:53:49.136,A1,327,60,78,40,,36,car,20552,2022-07-14 22:45:40.236,other,3111.1000000000004,A1_to_other,3111.1000000000004,A1_to_other,21
2010,2010,216,349,27,46,,26,person,12464,2022-07-14 21:53:58.584,A3,130,60,25,28,265.0,26,person,20849,2022-07-14 22:46:23.509,A1,3144.925,A3_to_A1,216,349,27,46,,26,person,12464,2022-07-14 21:53:58.584,A3,130,60,25,28,265.0,26,person,20849,2022-07-14 22:46:23.509,A1,3144.925,A3_to_A1,3144.925,A3_to_A1,21
2017,2017,139,29,15,19,,30,person,12496,2022-07-14 21:54:03.317,A1,586,57,110,116,,28,car,21028,2022-07-14 22:46:49.545,A2,3166.228,A1_to_A2,139,29,15,19,,30,person,12496,2022-07-14 21:54:03.317,A1,586,57,110,116,,28,car,21028,2022-07-14 22:46:49.545,A2,3166.228,A1_to_A2,3166.228,A1_to_A2,21
2018,2018,139,28,15,19,,29,person,12503,2022-07-14 21:54:04.348,A1,484,25,110,51,279.0,34,car,21049,2022-07-14 22:46:52.605,A2,3168.257,A1_to_A2,139,28,15,19,,29,person,12503,2022-07-14 21:54:04.348,A1,484,25,110,51,279.0,34,car,21049,2022-07-14 22:46:52.605,A2,3168.257,A1_to_A2,3168.257,A1_to_A2,21
2022,2022,138,26,15,22,,26,person,12517,2022-07-14 21:54:06.428,A1,482,24,114,49,275.0,27,car,21080,2022-07-14 22:46:57.132,A2,3170.704,A1_to_A2,138,26,15,22,,26,person,12517,2022-07-14 21:54:06.428,A1,482,24,114,49,275.0,27,car,21080,2022-07-14 22:46:57.132,A2,3170.704,A1_to_A2,3170.704,A1_to_A2,21
2024,2024,138,26,15,21,,27,person,12534,2022-07-14 21:54:08.977,A1,482,24,108,49,,26,car,21084,2022-07-14 22:46:57.717,A2,3168.7400000000002,A1_to_A2,138,26,15,21,,27,person,12534,2022-07-14 21:54:08.977,A1,482,24,108,49,,26,car,21084,2022-07-14 22:46:57.717,A2,3168.7400000000002,A1_to_A2,3168.7400000000002,A1_to_A2,21
2027,2027,138,26,16,21,,25,person,12546,2022-07-14 21:54:10.730,A1,58,208,22,29,,28,person,21094,2022-07-14 22:46:59.180,other,3168.4500000000003,A1_to_other,138,26,16,21,,25,person,12546,2022-07-14 21:54:10.730,A1,58,208,22,29,,28,person,21094,2022-07-14 22:46:59.180,other,3168.4500000000003,A1_to_other,3168.4500000000003,A1_to_other,21
2030,2030,138,26,15,22,,26,person,12568,2022-07-14 21:54:13.944,A1,88,355,75,146,14.0,45,bus,21114,2022-07-14 22:47:02.101,A3,3168.157,A1_to_A3,138,26,15,22,,26,person,12568,2022-07-14 21:54:13.944,A1,88,355,75,146,14.0,45,bus,21114,2022-07-14 22:47:02.101,A3,3168.157,A1_to_A3,3168.157,A1_to_A3,21
2034,2034,138,28,16,19,,32,person,12590,2022-07-14 21:54:17.131,A1,86,358,77,144,,32,bus,21132,2022-07-14 22:47:04.729,A3,3167.5980000000004,A1_to_A3,138,28,16,19,,32,person,12590,2022-07-14 21:54:17.131,A1,86,358,77,144,,32,bus,21132,2022-07-14 22:47:04.729,A3,3167.5980000000004,A1_to_A3,3167.5980000000004,A1_to_A3,21
2036,2036,132,60,23,27,,32,person,21143,2022-07-14 22:47:06.335,A1,131,61,24,26,228.0,28,person,21151,2022-07-14 22:47:07.497,A1,1.1620000000000001,A1_to_A1,131,60,25,27,,25,person,21160,2022-07-14 22:47:08.808,A1,423,56,150,91,94.0,91,car,21192,2022-07-14 22:47:13.461,A2,4.6530000000000005,A1_to_A2,7.126,A1_to_A2,22
2088,2185,561,33,21,57,,62,person,22942,2022-07-14 22:51:30.693,A4,562,60,23,51,176.0,31,person,22950,2022-07-14 22:51:31.856,A2,1.163,A4_to_A2,561,33,21,57,,62,person,22942,2022-07-14 22:51:30.693,A4,562,60,23,51,176.0,31,person,22950,2022-07-14 22:51:31.856,A2,1.163,A4_to_A2,1.163,A4_to_A2,22
2090,2187,259,205,67,59,,35,person,22963,2022-07-14 22:51:33.774,A2,96,136,43,56,309.0,25,person,23011,2022-07-14 22:51:40.866,A1,7.0920000000000005,A2_to_A1,84,134,32,45,,34,person,23017,2022-07-14 22:51:41.750,A1,80,131,28,41,311.0,26,person,23023,2022-07-14 22:51:42.638,A1,0.888,A1_to_A1,8.864,A2_to_A1,22
2096,2194,438,262,59,70,,25,person,22981,2022-07-14 22:51:36.440,A2,251,414,52,50,233.0,62,person,22996,2022-07-14 22:51:38.646,A3,2.206,A2_to_A3,438,262,59,70,,25,person,22981,2022-07-14 22:51:36.440,A2,251,414,52,50,233.0,62,person,22996,2022-07-14 22:51:38.646,A3,2.206,A2_to_A3,2.206,A2_to_A3,22
2140,2303,130,57,26,33,,39,person,25311,2022-07-14 22:57:17.622,A1,433,40,163,72,89.0,76,car,25327,2022-07-14 22:57:19.952,A2,2.33,A1_to_A2,130,57,26,33,,39,person,25311,2022-07-14 22:57:17.622,A1,433,40,163,72,89.0,76,car,25327,2022-07-14 22:57:19.952,A2,2.33,A1_to_A2,2.33,A1_to_A2,22
2230,2478,68,244,23,40,,33,person,27378,2022-07-14 23:02:19.528,other,68,265,30,58,180.0,36,person,27382,2022-07-14 23:02:20.111,A3,0.5830000000000001,other_to_A3,68,244,23,40,,33,person,27378,2022-07-14 23:02:19.528,other,68,265,30,58,180.0,36,person,27382,2022-07-14 23:02:20.111,A3,0.5830000000000001,other_to_A3,0.5830000000000001,other_to_A3,23
2425,2849,194,11,23,26,,36,person,33437,2022-07-14 23:17:06.939,A1,169,26,15,25,236.0,30,person,33454,2022-07-14 23:17:09.430,A1,2.491,A1_to_A1,170,30,38,48,,58,car,33463,2022-07-14 23:17:10.735,A1,428,47,40,45,96.0,27,car,33491,2022-07-14 23:17:14.822,A2,4.087000000000001,A1_to_A2,7.883000000000001,A1_to_A2,23
