,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
7015,468218,574,14,15,30,,38,person,5499522,2022-06-21 17:04:03.561,A4,574,14,15,30,,38,person,5499525,2022-06-21 17:04:04.000,A4,0.439,A4_to_A4,561,16,19,33,,30,person,5499526,2022-06-21 17:04:04.146,A4,543,14,15,31,276.0,28,person,5499531,2022-06-21 17:04:04.878,other,0.7320000000000001,A4_to_other,1.3170000000000002,A4_to_other,17
7021,468241,66,250,19,26,,26,person,5499774,2022-06-21 17:04:40.522,other,66,250,19,26,,26,person,5499777,2022-06-21 17:04:40.958,other,0.43600000000000005,other_to_other,67,250,18,26,,25,person,5499781,2022-06-21 17:04:41.550,A3,67,251,18,25,151.0,31,person,5499787,2022-06-21 17:04:42.418,A3,0.8680000000000001,A3_to_A3,1.8960000000000001,other_to_A3,17
7023,468244,157,206,38,63,,25,person,5499787,2022-06-21 17:04:42.418,other,101,258,22,29,226.0,30,person,5499797,2022-06-21 17:04:43.864,A3,1.4460000000000002,other_to_A3,157,206,38,63,,25,person,5499787,2022-06-21 17:04:42.418,other,101,258,22,29,226.0,30,person,5499797,2022-06-21 17:04:43.864,A3,1.4460000000000002,other_to_A3,1.4460000000000002,other_to_A3,17
7052,468305,458,8,11,18,,40,person,5500594,2022-06-21 17:06:39.940,A2,520,4,9,12,75.0,40,person,5500613,2022-06-21 17:06:42.718,A2,2.778,A2_to_A2,577,30,10,36,,32,person,5500642,2022-06-21 17:06:46.955,A4,577,30,10,36,,32,person,5500645,2022-06-21 17:06:47.402,A4,0.447,A4_to_A4,7.462000000000001,A2_to_A4,17
7060,468321,631,78,16,37,,27,person,5500758,2022-06-21 17:07:03.872,A2,254,484,60,28,211.0,30,person,5500836,2022-06-21 17:07:15.196,A3,11.324,A2_to_A3,631,78,16,37,,27,person,5500758,2022-06-21 17:07:03.872,A2,254,484,60,28,211.0,30,person,5500836,2022-06-21 17:07:15.196,A3,11.324,A2_to_A3,11.324,A2_to_A3,17
7126,468434,606,316,65,50,,27,person,5503055,2022-06-21 17:12:39.177,A2,74,452,61,41,235.0,27,person,5503083,2022-06-21 17:12:43.239,A3,4.062,A2_to_A3,606,316,65,50,,27,person,5503055,2022-06-21 17:12:39.177,A2,74,452,61,41,235.0,27,person,5503083,2022-06-21 17:12:43.239,A3,4.062,A2_to_A3,4.062,A2_to_A3,17
7171,468500,364,378,34,55,,54,person,5503787,2022-06-21 17:14:25.868,other,322,358,64,52,137.0,63,person,5503852,2022-06-21 17:14:35.312,A3,9.444,other_to_A3,325,361,42,51,,27,person,5503925,2022-06-21 17:14:45.966,A3,325,361,42,51,,27,person,5503928,2022-06-21 17:14:46.409,A3,0.443,A3_to_A3,20.541,other_to_A3,17
7177,468507,341,57,17,11,,58,person,5503808,2022-06-21 17:14:28.914,A2,311,55,15,11,273.0,59,person,5503812,2022-06-21 17:14:29.495,A1,0.5810000000000001,A2_to_A1,341,57,17,11,,58,person,5503808,2022-06-21 17:14:28.914,A2,311,55,15,11,273.0,59,person,5503812,2022-06-21 17:14:29.495,A1,0.5810000000000001,A2_to_A1,0.5810000000000001,A2_to_A1,17
7180,468513,612,320,55,49,,38,person,5503857,2022-06-21 17:14:36.043,A2,188,168,43,53,278.0,33,person,5503905,2022-06-21 17:14:43.051,A1,7.008,A2_to_A1,612,320,55,49,,38,person,5503857,2022-06-21 17:14:36.043,A2,188,168,43,53,278.0,33,person,5503905,2022-06-21 17:14:43.051,A1,7.008,A2_to_A1,7.008,A2_to_A1,17
7185,468526,326,361,43,51,,30,person,5503943,2022-06-21 17:14:48.605,A3,326,362,43,50,254.0,34,person,5503947,2022-06-21 17:14:49.192,A3,0.5870000000000001,A3_to_A3,327,359,45,47,,80,person,5503968,2022-06-21 17:14:52.244,A3,371,370,43,51,109.0,55,person,5503981,2022-06-21 17:14:54.135,other,1.891,A3_to_other,5.53,A3_to_other,17
7190,468537,626,322,27,57,,38,person,5504005,2022-06-21 17:14:57.631,A2,355,7,13,19,45.0,27,person,5504155,2022-06-21 17:15:19.511,A1,21.880000000000003,A2_to_A1,352,4,9,9,,52,person,5504159,2022-06-21 17:15:20.106,A1,351,3,9,8,312.0,30,person,5504165,2022-06-21 17:15:20.984,A1,0.878,A1_to_A1,23.353,A2_to_A1,17
7193,468540,473,235,28,57,,95,person,5504032,2022-06-21 17:15:01.582,A2,246,161,48,53,301.0,87,person,5504076,2022-06-21 17:15:07.989,other,6.407,A2_to_other,473,235,28,57,,95,person,5504032,2022-06-21 17:15:01.582,A2,246,161,48,53,301.0,87,person,5504076,2022-06-21 17:15:07.989,other,6.407,A2_to_other,6.407,A2_to_other,17
7211,468575,552,12,14,26,,30,person,5504782,2022-06-21 17:16:50.991,A4,549,16,12,30,215.0,46,person,5504788,2022-06-21 17:16:51.867,A4,0.876,A4_to_A4,520,29,21,49,,27,person,5504791,2022-06-21 17:16:52.302,A2,520,29,21,49,,27,person,5504794,2022-06-21 17:16:52.744,A2,0.442,A2_to_A2,1.7530000000000001,A4_to_A2,17
7221,468598,360,4,10,10,,28,person,5504914,2022-06-21 17:17:10.253,A1,341,21,12,18,229.0,32,person,5504921,2022-06-21 17:17:11.267,A1,1.014,A1_to_A1,321,42,17,20,,30,person,5504926,2022-06-21 17:17:11.998,A1,95,385,23,29,210.0,32,person,5504951,2022-06-21 17:17:15.642,A3,3.644,A1_to_A3,5.389,A1_to_A3,17
7227,468608,279,249,46,93,,28,person,5504947,2022-06-21 17:17:15.062,A2,186,487,74,60,200.0,33,person,5504959,2022-06-21 17:17:16.807,A3,1.745,A2_to_A3,279,249,46,93,,28,person,5504947,2022-06-21 17:17:15.062,A2,186,487,74,60,200.0,33,person,5504959,2022-06-21 17:17:16.807,A3,1.745,A2_to_A3,1.745,A2_to_A3,17
7232,468617,101,115,19,25,,33,person,5505078,2022-06-21 17:17:34.213,A1,701,361,63,57,115.0,66,person,5505107,2022-06-21 17:17:38.472,other,4.259,A1_to_other,101,115,19,25,,33,person,5505078,2022-06-21 17:17:34.213,A1,701,361,63,57,115.0,66,person,5505107,2022-06-21 17:17:38.472,other,4.259,A1_to_other,4.259,A1_to_other,17
7243,468629,110,309,53,41,,45,person,5505361,2022-06-21 17:18:15.762,A3,357,5,13,18,50.0,60,person,5505427,2022-06-21 17:18:25.354,A1,9.592,A3_to_A1,110,309,53,41,,45,person,5505361,2022-06-21 17:18:15.762,A3,357,5,13,18,50.0,60,person,5505427,2022-06-21 17:18:25.354,A1,9.592,A3_to_A1,9.592,A3_to_A1,17
7263,468656,608,76,18,39,,46,person,5505750,2022-06-21 17:19:12.554,A2,138,27,11,24,249.0,38,person,5505820,2022-06-21 17:19:22.754,A1,10.200000000000001,A2_to_A1,608,76,18,39,,46,person,5505750,2022-06-21 17:19:12.554,A2,138,27,11,24,249.0,38,person,5505820,2022-06-21 17:19:22.754,A1,10.200000000000001,A2_to_A1,10.200000000000001,A2_to_A1,17
7282,468682,604,291,70,54,,27,person,5506627,2022-06-21 17:21:20.895,A2,146,411,115,55,231.0,56,person,5506680,2022-06-21 17:21:28.676,A3,7.781000000000001,A2_to_A3,604,291,70,54,,27,person,5506627,2022-06-21 17:21:20.895,A2,146,411,115,55,231.0,56,person,5506680,2022-06-21 17:21:28.676,A3,7.781000000000001,A2_to_A3,7.781000000000001,A2_to_A3,17
7285,468685,348,253,37,61,,54,person,5506652,2022-06-21 17:21:24.554,A2,224,300,50,56,248.0,45,person,5506663,2022-06-21 17:21:26.188,A3,1.6340000000000001,A2_to_A3,348,253,37,61,,54,person,5506652,2022-06-21 17:21:24.554,A2,224,300,50,56,248.0,45,person,5506663,2022-06-21 17:21:26.188,A3,1.6340000000000001,A2_to_A3,1.6340000000000001,A2_to_A3,17
7294,468707,425,340,36,43,,41,person,5506839,2022-06-21 17:21:52.022,other,253,443,59,51,231.0,49,person,5506856,2022-06-21 17:21:54.516,A3,2.494,other_to_A3,254,459,75,41,,73,person,5506857,2022-06-21 17:21:54.661,A3,254,459,75,41,,73,person,5506860,2022-06-21 17:21:55.102,A3,0.441,A3_to_A3,3.08,other_to_A3,17
7298,468735,551,13,16,29,,59,person,5507201,2022-06-21 17:22:44.817,A4,541,13,10,29,269.0,30,person,5507209,2022-06-21 17:22:46.008,other,1.191,A4_to_other,551,13,16,29,,59,person,5507201,2022-06-21 17:22:44.817,A4,541,13,10,29,269.0,30,person,5507209,2022-06-21 17:22:46.008,other,1.191,A4_to_other,1.191,A4_to_other,17
7299,468738,505,11,15,26,,27,person,5507215,2022-06-21 17:22:46.882,A2,103,489,60,16,179.0,35,person,5507316,2022-06-21 17:23:01.610,A3,14.728000000000002,A2_to_A3,505,11,15,26,,27,person,5507215,2022-06-21 17:22:46.882,A2,103,489,60,16,179.0,35,person,5507316,2022-06-21 17:23:01.610,A3,14.728000000000002,A2_to_A3,14.728000000000002,A2_to_A3,17
7301,468740,563,11,11,23,,33,person,5507231,2022-06-21 17:22:49.211,A4,543,13,10,28,277.0,56,person,5507248,2022-06-21 17:22:51.687,other,2.476,A4_to_other,563,11,11,23,,33,person,5507231,2022-06-21 17:22:49.211,A4,543,13,10,28,277.0,56,person,5507248,2022-06-21 17:22:51.687,other,2.476,A4_to_other,2.476,A4_to_other,17
7304,468747,437,16,21,36,,29,person,5507276,2022-06-21 17:22:55.766,A2,431,16,16,36,269.0,33,person,5507284,2022-06-21 17:22:56.924,A2,1.1580000000000001,A2_to_A2,425,5,13,11,,32,person,5507285,2022-06-21 17:22:57.071,A2,107,148,15,22,233.0,32,person,5507395,2022-06-21 17:23:13.168,A1,16.097,A2_to_A1,17.402,A2_to_A1,17
7307,468753,182,459,60,41,,79,person,5507299,2022-06-21 17:22:59.138,A3,141,57,16,25,249.0,73,person,5507399,2022-06-21 17:23:13.755,A1,14.617,A3_to_A1,182,459,60,41,,79,person,5507299,2022-06-21 17:22:59.138,A3,141,57,16,25,249.0,73,person,5507399,2022-06-21 17:23:13.755,A1,14.617,A3_to_A1,14.617,A3_to_A1,17
7316,468772,127,151,36,45,,27,person,5507393,2022-06-21 17:23:12.880,A1,135,191,35,44,180.0,38,person,5507413,2022-06-21 17:23:15.790,other,2.91,A1_to_other,127,151,36,45,,27,person,5507393,2022-06-21 17:23:12.880,A1,135,191,35,44,180.0,38,person,5507413,2022-06-21 17:23:15.790,other,2.91,A1_to_other,2.91,A1_to_other,17
7321,468779,153,44,16,16,,31,person,5507486,2022-06-21 17:23:26.510,A1,473,19,16,30,85.0,35,person,5507517,2022-06-21 17:23:31.053,A2,4.543,A1_to_A2,153,44,16,16,,31,person,5507486,2022-06-21 17:23:26.510,A1,473,19,16,30,85.0,35,person,5507517,2022-06-21 17:23:31.053,A2,4.543,A1_to_A2,4.543,A1_to_A2,17
7339,468828,113,122,27,32,,28,person,5507807,2022-06-21 17:24:13.453,A1,634,260,73,50,99.0,76,person,5507861,2022-06-21 17:24:21.315,A2,7.862,A1_to_A2,113,122,27,32,,28,person,5507807,2022-06-21 17:24:13.453,A1,634,260,73,50,99.0,76,person,5507861,2022-06-21 17:24:21.315,A2,7.862,A1_to_A2,7.862,A1_to_A2,17
7354,468857,549,329,40,35,,78,person,5507946,2022-06-21 17:24:33.673,A2,519,316,34,33,291.0,32,person,5507952,2022-06-21 17:24:34.540,A2,0.8670000000000001,A2_to_A2,447,283,35,62,,89,person,5507962,2022-06-21 17:24:36.003,A2,350,4,11,12,295.0,40,person,5508072,2022-06-21 17:24:52.057,A1,16.054000000000002,A2_to_A1,18.384,A2_to_A1,17
7360,468876,609,238,59,56,,53,person,5508101,2022-06-21 17:24:56.282,A2,76,449,60,35,232.0,42,person,5508145,2022-06-21 17:25:02.678,A3,6.396000000000001,A2_to_A3,609,238,59,56,,53,person,5508101,2022-06-21 17:24:56.282,A2,76,449,60,35,232.0,42,person,5508145,2022-06-21 17:25:02.678,A3,6.396000000000001,A2_to_A3,6.396000000000001,A2_to_A3,17
7370,468895,563,20,16,38,,39,person,5508352,2022-06-21 17:25:32.766,A4,111,449,68,35,204.0,48,person,5508489,2022-06-21 17:25:52.691,A3,19.925,A4_to_A3,563,20,16,38,,39,person,5508352,2022-06-21 17:25:32.766,A4,111,449,68,35,204.0,48,person,5508489,2022-06-21 17:25:52.691,A3,19.925,A4_to_A3,19.925,A4_to_A3,17
7387,468932,555,28,22,40,,80,person,5508653,2022-06-21 17:26:16.538,A4,642,74,12,35,123.0,65,person,5508674,2022-06-21 17:26:19.581,other,3.043,A4_to_other,555,28,22,40,,80,person,5508653,2022-06-21 17:26:16.538,A4,642,74,12,35,123.0,65,person,5508674,2022-06-21 17:26:19.581,other,3.043,A4_to_other,3.043,A4_to_other,17
7404,469021,177,208,56,57,,51,person,5509480,2022-06-21 17:28:17.110,A1,218,189,23,35,65.0,33,bicycle,5509486,2022-06-21 17:28:17.983,other,0.8730000000000001,A1_to_other,177,208,56,57,,51,person,5509480,2022-06-21 17:28:17.110,A1,218,189,23,35,65.0,33,bicycle,5509486,2022-06-21 17:28:17.983,other,0.8730000000000001,A1_to_other,0.8730000000000001,A1_to_other,17
7410,469044,94,114,18,23,,31,person,5509687,2022-06-21 17:28:47.262,A1,638,348,30,47,132.0,26,person,5509782,2022-06-21 17:29:01.151,A2,13.889000000000001,A1_to_A2,94,114,18,23,,31,person,5509687,2022-06-21 17:28:47.262,A1,638,348,30,47,132.0,26,person,5509782,2022-06-21 17:29:01.151,A2,13.889000000000001,A1_to_A2,13.889000000000001,A1_to_A2,17
7423,469076,403,356,39,46,,37,person,5509942,2022-06-21 17:29:24.482,other,307,361,55,53,269.0,80,person,5509953,2022-06-21 17:29:26.090,A3,1.608,other_to_A3,79,382,58,26,,37,person,5509997,2022-06-21 17:29:32.501,A3,76,384,59,26,239.0,36,person,5510001,2022-06-21 17:29:33.088,A3,0.5870000000000001,A3_to_A3,8.606,other_to_A3,17
7424,469077,116,123,27,32,,32,person,5509946,2022-06-21 17:29:25.078,A1,446,250,40,57,112.0,80,person,5510017,2022-06-21 17:29:35.418,A2,10.34,A1_to_A2,116,123,27,32,,32,person,5509946,2022-06-21 17:29:25.078,A1,446,250,40,57,112.0,80,person,5510017,2022-06-21 17:29:35.418,A2,10.34,A1_to_A2,10.34,A1_to_A2,17
7444,469158,630,61,18,33,,39,person,5510695,2022-06-21 17:31:14.385,A4,581,33,14,34,291.0,40,person,5510727,2022-06-21 17:31:19.082,A4,4.697,A4_to_A4,545,17,12,35,,38,person,5510749,2022-06-21 17:31:22.298,other,543,16,13,35,297.0,39,person,5510753,2022-06-21 17:31:22.881,other,0.5830000000000001,other_to_other,8.496,A4_to_other,17
7454,469211,125,131,30,29,,27,person,5511403,2022-06-21 17:32:58.029,A1,185,153,45,52,111.0,41,person,5511426,2022-06-21 17:33:01.424,A1,3.395,A1_to_A1,605,309,66,52,,47,person,5511474,2022-06-21 17:33:08.419,A2,605,309,66,52,,47,person,5511477,2022-06-21 17:33:08.856,A2,0.437,A2_to_A2,10.827,A1_to_A2,17
7471,469251,575,19,13,40,,28,person,5511696,2022-06-21 17:33:40.760,A4,62,427,63,26,219.0,30,person,5511798,2022-06-21 17:33:55.581,A3,14.821000000000002,A4_to_A3,575,19,13,40,,28,person,5511696,2022-06-21 17:33:40.760,A4,62,427,63,26,219.0,30,person,5511798,2022-06-21 17:33:55.581,A3,14.821000000000002,A4_to_A3,14.821000000000002,A4_to_A3,17
7488,469299,543,19,11,41,,25,person,5511997,2022-06-21 17:34:24.485,other,574,36,21,43,121.0,64,person,5512012,2022-06-21 17:34:26.656,A4,2.1710000000000003,other_to_A4,629,41,16,29,,39,person,5512061,2022-06-21 17:34:33.769,A4,629,41,16,29,,39,person,5512064,2022-06-21 17:34:34.219,A4,0.45,A4_to_A4,9.734,other_to_A4,17
7492,469311,300,459,42,38,,34,person,5512078,2022-06-21 17:34:36.253,A3,367,346,49,69,29.0,54,person,5512094,2022-06-21 17:34:38.583,other,2.33,A3_to_other,597,25,15,30,,31,person,5512236,2022-06-21 17:34:59.303,A4,582,11,12,25,299.0,35,person,5512251,2022-06-21 17:35:01.501,A4,2.198,A4_to_A4,25.248,A3_to_A4,17
7498,469325,155,33,11,13,,27,person,5512197,2022-06-21 17:34:53.578,A1,155,33,11,13,253.0,26,person,5512203,2022-06-21 17:34:54.462,A1,0.884,A1_to_A1,155,32,10,12,,28,person,5512204,2022-06-21 17:34:54.609,A1,663,112,18,37,114.0,40,person,5512257,2022-06-21 17:35:02.379,A2,7.7700000000000005,A1_to_A2,8.801,A1_to_A2,17
7520,469375,363,5,19,12,,26,person,5512437,2022-06-21 17:35:28.713,A1,362,4,12,10,310.0,26,person,5512449,2022-06-21 17:35:30.470,A1,1.7570000000000001,A1_to_A1,371,5,13,12,,39,person,5512455,2022-06-21 17:35:31.341,other,381,7,13,14,100.0,45,person,5512466,2022-06-21 17:35:32.937,A2,1.596,other_to_A2,4.224,A1_to_A2,17
7521,469384,361,12,12,26,,26,person,5512537,2022-06-21 17:35:43.242,other,348,26,17,33,223.0,51,person,5512549,2022-06-21 17:35:44.998,other,1.756,other_to_other,261,71,13,28,,30,person,5512583,2022-06-21 17:35:49.972,A1,267,83,19,34,152.0,44,person,5512587,2022-06-21 17:35:50.551,A1,0.5790000000000001,A1_to_A1,7.309,other_to_A1,17
7526,469394,164,187,15,32,,54,person,5512625,2022-06-21 17:35:56.077,A1,163,192,16,31,184.0,42,person,5512628,2022-06-21 17:35:56.569,A1,0.49200000000000005,A1_to_A1,154,213,37,47,,40,person,5512634,2022-06-21 17:35:57.380,other,154,213,37,47,,40,person,5512637,2022-06-21 17:35:57.813,other,0.43300000000000005,other_to_other,1.7360000000000002,A1_to_other,17
7528,469397,139,216,15,31,,31,person,5512636,2022-06-21 17:35:57.669,other,139,216,15,31,,31,person,5512639,2022-06-21 17:35:58.103,other,0.43400000000000005,other_to_other,62,318,44,40,,29,person,5512683,2022-06-21 17:36:04.493,A3,58,325,43,41,213.0,30,person,5512688,2022-06-21 17:36:05.218,A3,0.7250000000000001,A3_to_A3,7.549,other_to_A3,17
7536,469415,92,114,23,23,,44,person,5513256,2022-06-21 17:37:28.479,A1,106,124,29,30,180.0,33,person,5513284,2022-06-21 17:37:32.619,A1,4.140000000000001,A1_to_A1,105,122,27,31,,44,person,5513293,2022-06-21 17:37:33.932,A1,631,368,31,39,144.0,36,person,5513415,2022-06-21 17:37:51.878,A2,17.946,A1_to_A2,23.399,A1_to_A2,17
7543,469429,272,466,58,29,,31,person,5513626,2022-06-21 17:38:22.827,A3,431,329,39,49,60.0,44,person,5513649,2022-06-21 17:38:26.174,A2,3.3470000000000004,A3_to_A2,272,466,58,29,,31,person,5513626,2022-06-21 17:38:22.827,A3,431,329,39,49,60.0,44,person,5513649,2022-06-21 17:38:26.174,A2,3.3470000000000004,A3_to_A2,3.3470000000000004,A3_to_A2,17
7561,469472,140,447,36,32,,29,person,5513944,2022-06-21 17:39:09.234,A3,140,447,36,32,,29,person,5513947,2022-06-21 17:39:09.670,A3,0.43600000000000005,A3_to_A3,584,62,29,41,,63,person,5514162,2022-06-21 17:39:41.113,A2,614,72,20,28,105.0,25,person,5514182,2022-06-21 17:39:44.048,A2,2.935,A2_to_A2,34.814,A3_to_A2,17
7564,469485,634,75,11,37,,36,person,5514086,2022-06-21 17:39:29.969,A2,533,15,21,44,292.0,81,person,5514114,2022-06-21 17:39:34.074,other,4.105,A2_to_other,634,75,11,37,,36,person,5514086,2022-06-21 17:39:29.969,A2,533,15,21,44,292.0,81,person,5514114,2022-06-21 17:39:34.074,other,4.105,A2_to_other,4.105,A2_to_other,17
7566,469488,550,24,14,44,,83,person,5514107,2022-06-21 17:39:33.052,A4,543,22,20,45,284.0,75,person,5514111,2022-06-21 17:39:33.639,other,0.5870000000000001,A4_to_other,550,24,14,44,,83,person,5514107,2022-06-21 17:39:33.052,A4,543,22,20,45,284.0,75,person,5514111,2022-06-21 17:39:33.639,other,0.5870000000000001,A4_to_other,0.5870000000000001,A4_to_other,17
7567,469490,500,14,19,29,,60,person,5514117,2022-06-21 17:39:34.513,A2,381,3,20,9,273.0,29,person,5514142,2022-06-21 17:39:38.184,other,3.6710000000000003,A2_to_other,500,14,19,29,,60,person,5514117,2022-06-21 17:39:34.513,A2,381,3,20,9,273.0,29,person,5514142,2022-06-21 17:39:38.184,other,3.6710000000000003,A2_to_other,3.6710000000000003,A2_to_other,17
7571,469498,376,4,10,11,,30,person,5514139,2022-06-21 17:39:37.744,other,359,2,15,8,276.0,37,person,5514145,2022-06-21 17:39:38.628,A1,0.884,other_to_A1,376,4,10,11,,30,person,5514139,2022-06-21 17:39:37.744,other,359,2,15,8,276.0,37,person,5514145,2022-06-21 17:39:38.628,A1,0.884,other_to_A1,0.884,other_to_A1,17
7580,469517,633,63,14,38,,40,person,5514205,2022-06-21 17:39:47.430,A4,534,12,11,35,291.0,53,person,5514231,2022-06-21 17:39:51.248,other,3.818,A4_to_other,506,13,16,27,,49,person,5514232,2022-06-21 17:39:51.396,A2,513,9,13,25,64.0,38,person,5514237,2022-06-21 17:39:52.129,A2,0.7330000000000001,A2_to_A2,4.699000000000001,A4_to_A2,17
7583,469523,563,30,16,42,,66,person,5514220,2022-06-21 17:39:49.631,A4,539,19,13,43,292.0,65,person,5514227,2022-06-21 17:39:50.657,other,1.026,A4_to_other,563,30,16,42,,66,person,5514220,2022-06-21 17:39:49.631,A4,539,19,13,43,292.0,65,person,5514227,2022-06-21 17:39:50.657,other,1.026,A4_to_other,1.026,A4_to_other,17
7589,469535,422,7,19,15,,39,person,5514248,2022-06-21 17:39:53.753,A2,353,4,14,9,270.0,33,person,5514263,2022-06-21 17:39:55.953,A1,2.2,A2_to_A1,422,7,19,15,,39,person,5514248,2022-06-21 17:39:53.753,A2,353,4,14,9,270.0,33,person,5514263,2022-06-21 17:39:55.953,A1,2.2,A2_to_A1,2.2,A2_to_A1,17
7596,469554,164,466,75,27,,49,person,5514519,2022-06-21 17:40:33.263,A3,551,12,14,29,356.0,45,person,5514618,2022-06-21 17:40:47.678,A4,14.415000000000001,A3_to_A4,164,466,75,27,,49,person,5514519,2022-06-21 17:40:33.263,A3,551,12,14,29,356.0,45,person,5514618,2022-06-21 17:40:47.678,A4,14.415000000000001,A3_to_A4,14.415000000000001,A3_to_A4,17
7613,469582,612,311,52,53,,79,person,5515405,2022-06-21 17:42:42.390,A2,94,105,17,27,288.0,44,person,5515426,2022-06-21 17:42:45.462,A1,3.072,A2_to_A1,612,311,52,53,,79,person,5515405,2022-06-21 17:42:42.390,A2,94,105,17,27,288.0,44,person,5515426,2022-06-21 17:42:45.462,A1,3.072,A2_to_A1,3.072,A2_to_A1,17
7620,469591,559,14,15,30,,48,person,5515465,2022-06-21 17:42:51.135,A4,539,16,12,34,262.0,34,person,5515476,2022-06-21 17:42:52.738,other,1.6030000000000002,A4_to_other,559,14,15,30,,48,person,5515465,2022-06-21 17:42:51.135,A4,539,16,12,34,262.0,34,person,5515476,2022-06-21 17:42:52.738,other,1.6030000000000002,A4_to_other,1.6030000000000002,A4_to_other,17
7621,469592,507,12,11,24,,50,person,5515480,2022-06-21 17:42:53.319,A2,363,3,17,9,272.0,36,person,5515513,2022-06-21 17:42:58.142,A1,4.823,A2_to_A1,507,12,11,24,,50,person,5515480,2022-06-21 17:42:53.319,A2,363,3,17,9,272.0,36,person,5515513,2022-06-21 17:42:58.142,A1,4.823,A2_to_A1,4.823,A2_to_A1,17
7627,469606,211,412,70,36,,48,person,5515742,2022-06-21 17:43:31.478,A3,245,376,66,34,44.0,48,person,5515749,2022-06-21 17:43:32.504,A3,1.026,A3_to_A3,289,325,27,33,,32,person,5515768,2022-06-21 17:43:35.298,A3,620,59,22,37,54.0,59,person,5515870,2022-06-21 17:43:50.306,A4,15.008000000000001,A3_to_A4,18.828,A3_to_A4,17
7630,469610,311,415,57,45,,45,person,5515757,2022-06-21 17:43:33.682,A3,363,366,72,54,46.0,62,person,5515765,2022-06-21 17:43:34.862,other,1.1800000000000002,A3_to_other,357,372,54,51,,51,person,5515767,2022-06-21 17:43:35.154,A3,626,51,18,32,33.0,42,person,5515880,2022-06-21 17:43:51.765,A4,16.611,A3_to_A4,18.083000000000002,A3_to_A4,17
7647,469639,80,439,60,24,,28,person,5516534,2022-06-21 17:45:27.114,A3,80,439,60,24,,28,person,5516537,2022-06-21 17:45:27.552,A3,0.438,A3_to_A3,551,35,16,47,,59,person,5516613,2022-06-21 17:45:38.708,A2,562,13,18,33,25.0,27,person,5516630,2022-06-21 17:45:41.188,A4,2.48,A2_to_A4,14.074000000000002,A3_to_A4,17
7655,469651,85,131,32,42,,28,person,5516835,2022-06-21 17:46:11.192,A1,125,209,32,40,195.0,37,person,5516887,2022-06-21 17:46:18.827,other,7.635000000000001,A1_to_other,66,284,49,46,,27,person,5516901,2022-06-21 17:46:20.830,A3,51,319,46,40,204.0,26,person,5516909,2022-06-21 17:46:21.999,A3,1.169,A3_to_A3,10.807,A1_to_A3,17
7658,469658,626,61,16,33,,31,person,5516908,2022-06-21 17:46:21.855,A4,581,27,14,35,306.0,27,person,5516920,2022-06-21 17:46:23.595,A4,1.7400000000000002,A4_to_A4,559,21,16,34,,61,person,5516924,2022-06-21 17:46:24.174,A4,537,13,10,33,290.0,33,person,5516931,2022-06-21 17:46:25.194,other,1.02,A4_to_other,3.3390000000000004,A4_to_other,17
7698,469713,559,7,13,17,,27,person,5517996,2022-06-21 17:49:00.607,A4,559,7,13,17,,27,person,5517999,2022-06-21 17:49:01.042,A4,0.43500000000000005,A4_to_A4,545,14,11,30,,31,person,5518009,2022-06-21 17:49:02.502,other,545,14,11,30,,31,person,5518012,2022-06-21 17:49:02.946,other,0.444,other_to_other,2.339,A4_to_other,17
