,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
15699,282969,603,305,71,56,,81,person,2190707,2022-07-07 16:46:05.365,A2,112,112,28,35,292.0,35,person,2190747,2022-07-07 16:46:11.184,A1,5.819,A2_to_A1,603,305,71,56,,81,person,2190707,2022-07-07 16:46:05.365,A2,112,112,28,35,292.0,35,person,2190747,2022-07-07 16:46:11.184,A1,5.819,A2_to_A1,5.819,A2_to_A1,16
15700,282970,562,23,22,38,,37,person,2190725,2022-07-07 16:46:07.981,A4,631,75,40,31,126.0,36,bicycle,2190732,2022-07-07 16:46:08.998,A2,1.0170000000000001,A4_to_A2,562,23,22,38,,37,person,2190725,2022-07-07 16:46:07.981,A4,631,75,40,31,126.0,36,bicycle,2190732,2022-07-07 16:46:08.998,A2,1.0170000000000001,A4_to_A2,1.0170000000000001,A4_to_A2,16
15702,282972,551,13,14,26,,27,person,2190767,2022-07-07 16:46:14.084,A4,551,13,14,27,104.0,26,person,2190783,2022-07-07 16:46:16.415,A4,2.331,A4_to_A4,543,16,12,31,,33,person,2190832,2022-07-07 16:46:23.529,other,543,16,12,31,,33,person,2190835,2022-07-07 16:46:23.964,other,0.43500000000000005,other_to_other,9.88,A4_to_other,16
15704,282979,104,124,24,33,,39,person,2190833,2022-07-07 16:46:23.674,A1,86,244,53,46,207.0,32,person,2190864,2022-07-07 16:46:28.183,A3,4.509,A1_to_A3,66,245,22,28,,29,person,2190869,2022-07-07 16:46:28.905,other,63,256,32,53,195.0,32,person,2191262,2022-07-07 16:47:26.065,A3,57.160000000000004,other_to_A3,62.391000000000005,A1_to_A3,16
15716,282999,362,14,21,27,,27,person,2191081,2022-07-07 16:46:59.740,other,124,117,34,29,307.0,40,person,2191231,2022-07-07 16:47:21.567,A1,21.827,other_to_A1,118,117,29,25,,26,person,2191240,2022-07-07 16:47:22.872,A1,116,115,27,26,323.0,27,person,2191244,2022-07-07 16:47:23.454,A1,0.5820000000000001,A1_to_A1,23.714000000000002,other_to_A1,16
15721,283009,621,66,19,42,,45,person,2191214,2022-07-07 16:47:19.086,A2,116,203,34,53,238.0,27,bicycle,2191255,2022-07-07 16:47:25.047,other,5.961,A2_to_other,621,66,19,42,,45,person,2191214,2022-07-07 16:47:19.086,A2,116,203,34,53,238.0,27,bicycle,2191255,2022-07-07 16:47:25.047,other,5.961,A2_to_other,5.961,A2_to_other,16
15729,283022,66,254,29,45,,35,person,2191300,2022-07-07 16:47:31.576,A3,66,254,29,45,,35,person,2191303,2022-07-07 16:47:32.018,A3,0.442,A3_to_A3,66,245,22,30,,27,person,2191513,2022-07-07 16:48:02.503,other,66,245,22,30,,27,person,2191516,2022-07-07 16:48:02.938,other,0.43500000000000005,other_to_other,31.362000000000002,A3_to_other,16
15746,283074,66,245,22,30,,25,person,2191629,2022-07-07 16:48:19.349,other,66,245,22,30,,25,person,2191632,2022-07-07 16:48:19.780,other,0.43100000000000005,other_to_other,66,246,22,30,,25,person,2191649,2022-07-07 16:48:22.252,other,65,258,23,44,185.0,26,person,2191655,2022-07-07 16:48:23.123,A3,0.8710000000000001,other_to_A3,3.774,other_to_A3,16
15763,283113,66,246,22,30,,25,person,2191964,2022-07-07 16:49:08.021,other,66,246,22,30,,25,person,2191967,2022-07-07 16:49:08.454,other,0.43300000000000005,other_to_other,65,253,23,43,,26,person,2191969,2022-07-07 16:49:08.744,A3,65,253,23,43,334.0,26,person,2191975,2022-07-07 16:49:09.621,A3,0.877,A3_to_A3,1.6,other_to_A3,16
15786,283147,66,246,22,31,,27,person,2192335,2022-07-07 16:50:01.849,other,66,246,22,31,,27,person,2192338,2022-07-07 16:50:02.284,other,0.43500000000000005,other_to_other,65,252,22,41,,29,person,2192342,2022-07-07 16:50:02.865,other,65,253,23,43,200.0,27,person,2192371,2022-07-07 16:50:07.079,A3,4.214,other_to_A3,5.23,other_to_A3,16
15787,283148,132,265,52,42,,37,person,2192339,2022-07-07 16:50:02.429,A3,597,20,14,33,46.0,25,person,2192389,2022-07-07 16:50:09.681,A4,7.252000000000001,A3_to_A4,132,265,52,42,,37,person,2192339,2022-07-07 16:50:02.429,A3,597,20,14,33,46.0,25,person,2192389,2022-07-07 16:50:09.681,A4,7.252000000000001,A3_to_A4,7.252000000000001,A3_to_A4,16
15790,283152,91,108,18,21,,26,person,2192415,2022-07-07 16:50:13.453,A1,91,108,18,21,,26,person,2192418,2022-07-07 16:50:13.892,A1,0.439,A1_to_A1,96,112,17,28,,32,person,2192425,2022-07-07 16:50:14.905,A1,628,346,42,43,135.0,30,person,2192529,2022-07-07 16:50:29.989,A2,15.084000000000001,A1_to_A2,16.536,A1_to_A2,16
15805,283189,65,253,23,43,,25,person,2192805,2022-07-07 16:51:10.046,A3,65,253,23,43,,25,person,2192808,2022-07-07 16:51:10.508,A3,0.462,A3_to_A3,66,246,22,30,,25,person,2192809,2022-07-07 16:51:10.647,other,66,246,22,30,,25,person,2192812,2022-07-07 16:51:11.083,other,0.43600000000000005,other_to_other,1.0370000000000001,A3_to_other,16
15809,283199,65,253,23,42,,26,person,2192869,2022-07-07 16:51:19.361,A3,65,253,23,42,,26,person,2192872,2022-07-07 16:51:19.795,A3,0.43400000000000005,A3_to_A3,66,246,23,31,,26,person,2193383,2022-07-07 16:52:34.496,other,66,246,22,31,266.0,26,person,2193391,2022-07-07 16:52:35.660,other,1.1640000000000001,other_to_other,76.299,A3_to_other,16
15821,283257,141,466,76,28,,62,person,2193115,2022-07-07 16:51:55.501,A3,92,106,20,23,279.0,33,person,2193334,2022-07-07 16:52:27.384,A1,31.883000000000003,A3_to_A1,141,466,76,28,,62,person,2193115,2022-07-07 16:51:55.501,A3,92,106,20,23,279.0,33,person,2193334,2022-07-07 16:52:27.384,A1,31.883000000000003,A3_to_A1,31.883000000000003,A3_to_A1,16
15843,283348,91,109,21,27,,32,person,2193670,2022-07-07 16:53:16.181,A1,91,109,21,27,,32,person,2193673,2022-07-07 16:53:16.614,A1,0.43300000000000005,A1_to_A1,113,117,30,36,,44,person,2193691,2022-07-07 16:53:19.224,A1,134,480,68,25,171.0,27,person,2193766,2022-07-07 16:53:30.111,A3,10.887,A1_to_A3,13.930000000000001,A1_to_A3,16
15859,283389,102,357,72,44,,78,person,2194066,2022-07-07 16:54:13.585,A3,520,11,15,26,91.0,35,person,2194154,2022-07-07 16:54:26.339,A2,12.754000000000001,A3_to_A2,551,11,13,24,,58,person,2194166,2022-07-07 16:54:28.077,A4,552,11,14,24,85.0,48,person,2194170,2022-07-07 16:54:28.659,A4,0.5820000000000001,A4_to_A4,15.074000000000002,A3_to_A4,16
15861,283394,117,467,68,27,,37,person,2194163,2022-07-07 16:54:27.642,A3,560,12,22,30,22.0,33,person,2194245,2022-07-07 16:54:39.619,A4,11.977,A3_to_A4,117,467,68,27,,37,person,2194163,2022-07-07 16:54:27.642,A3,560,12,22,30,22.0,33,person,2194245,2022-07-07 16:54:39.619,A4,11.977,A3_to_A4,11.977,A3_to_A4,16
15913,283597,608,39,17,32,,30,person,2195539,2022-07-07 16:57:47.809,A4,530,30,32,38,276.0,29,person,2195548,2022-07-07 16:57:49.117,A2,1.308,A4_to_A2,608,39,17,32,,30,person,2195539,2022-07-07 16:57:47.809,A4,530,30,32,38,276.0,29,person,2195548,2022-07-07 16:57:49.117,A2,1.308,A4_to_A2,1.308,A4_to_A2,16
15921,283609,631,236,19,46,,29,person,2195593,2022-07-07 16:57:55.651,A2,97,113,31,32,277.0,28,person,2195636,2022-07-07 16:58:01.900,A1,6.2490000000000006,A2_to_A1,631,236,19,46,,29,person,2195593,2022-07-07 16:57:55.651,A2,97,113,31,32,277.0,28,person,2195636,2022-07-07 16:58:01.900,A1,6.2490000000000006,A2_to_A1,6.2490000000000006,A2_to_A1,16
15967,283773,487,298,44,32,,30,person,2196617,2022-07-07 17:00:24.323,A2,95,111,18,25,305.0,26,person,2196700,2022-07-07 17:00:36.375,A1,12.052000000000001,A2_to_A1,487,298,44,32,,30,person,2196617,2022-07-07 17:00:24.323,A2,95,111,18,25,305.0,26,person,2196700,2022-07-07 17:00:36.375,A1,12.052000000000001,A2_to_A1,12.052000000000001,A2_to_A1,17
15982,283793,618,345,44,88,,35,person,2196940,2022-07-07 17:01:11.284,A2,157,122,24,29,294.0,31,person,2197013,2022-07-07 17:01:21.873,A1,10.589,A2_to_A1,157,126,27,31,,47,person,2197014,2022-07-07 17:01:22.018,A1,118,111,28,35,297.0,60,person,2197046,2022-07-07 17:01:26.672,A1,4.654,A1_to_A1,15.388000000000002,A2_to_A1,17
15983,283794,407,274,30,54,,45,person,2196965,2022-07-07 17:01:14.908,A2,88,107,19,26,258.0,27,person,2197081,2022-07-07 17:01:31.748,A1,16.84,A2_to_A1,407,274,30,54,,45,person,2196965,2022-07-07 17:01:14.908,A2,88,107,19,26,258.0,27,person,2197081,2022-07-07 17:01:31.748,A1,16.84,A2_to_A1,16.84,A2_to_A1,17
16022,283868,65,244,24,30,,26,person,2198140,2022-07-07 17:04:05.594,other,65,258,24,40,181.0,29,person,2198145,2022-07-07 17:04:06.326,A3,0.7320000000000001,other_to_A3,65,244,24,30,,26,person,2198140,2022-07-07 17:04:05.594,other,65,258,24,40,181.0,29,person,2198145,2022-07-07 17:04:06.326,A3,0.7320000000000001,other_to_A3,0.7320000000000001,other_to_A3,17
16032,283888,40,299,24,29,,29,person,2198284,2022-07-07 17:04:26.565,A3,39,279,53,51,357.0,44,person,2198348,2022-07-07 17:04:35.881,other,9.316,A3_to_other,40,299,24,29,,29,person,2198284,2022-07-07 17:04:26.565,A3,39,279,53,51,357.0,44,person,2198348,2022-07-07 17:04:35.881,other,9.316,A3_to_other,9.316,A3_to_other,17
16034,283892,66,245,22,29,,25,person,2198333,2022-07-07 17:04:33.701,other,65,244,23,29,283.0,25,person,2198338,2022-07-07 17:04:34.426,other,0.7250000000000001,other_to_other,66,252,22,40,,30,person,2198449,2022-07-07 17:04:50.554,A3,66,252,22,38,133.0,26,person,2198482,2022-07-07 17:04:55.349,A3,4.795,A3_to_A3,21.648,other_to_A3,17
16045,283914,409,13,20,28,,65,person,2198500,2022-07-07 17:04:57.968,A2,98,111,24,24,282.0,27,person,2198559,2022-07-07 17:05:06.550,A1,8.582,A2_to_A1,409,13,20,28,,65,person,2198500,2022-07-07 17:04:57.968,A2,98,111,24,24,282.0,27,person,2198559,2022-07-07 17:05:06.550,A1,8.582,A2_to_A1,8.582,A2_to_A1,17
16046,283915,65,253,23,41,,26,person,2198505,2022-07-07 17:04:58.692,A3,65,253,23,41,,26,person,2198508,2022-07-07 17:04:59.129,A3,0.437,A3_to_A3,59,253,38,38,,39,person,2198574,2022-07-07 17:05:08.726,other,69,245,40,44,51.0,32,person,2198581,2022-07-07 17:05:09.739,other,1.0130000000000001,other_to_other,11.047,A3_to_other,17
16061,283945,631,131,17,49,,52,person,2198624,2022-07-07 17:05:15.977,A2,86,491,84,46,221.0,35,person,2198660,2022-07-07 17:05:21.217,A3,5.24,A2_to_A3,631,131,17,49,,52,person,2198624,2022-07-07 17:05:15.977,A2,86,491,84,46,221.0,35,person,2198660,2022-07-07 17:05:21.217,A3,5.24,A2_to_A3,5.24,A2_to_A3,17
16062,283946,338,265,21,37,,51,person,2198643,2022-07-07 17:05:18.747,A2,301,282,24,35,246.0,45,person,2198647,2022-07-07 17:05:19.331,other,0.5840000000000001,A2_to_other,338,265,21,37,,51,person,2198643,2022-07-07 17:05:18.747,A2,301,282,24,35,246.0,45,person,2198647,2022-07-07 17:05:19.331,other,0.5840000000000001,A2_to_other,0.5840000000000001,A2_to_other,17
16066,283953,543,19,16,39,,28,person,2198681,2022-07-07 17:05:24.263,other,638,92,19,43,137.0,48,person,2198707,2022-07-07 17:05:28.045,A2,3.782,other_to_A2,543,19,16,39,,28,person,2198681,2022-07-07 17:05:24.263,other,638,92,19,43,137.0,48,person,2198707,2022-07-07 17:05:28.045,A2,3.782,other_to_A2,3.782,other_to_A2,17
16079,284002,66,251,20,35,,26,person,2199122,2022-07-07 17:06:28.324,A3,66,244,22,31,0.0,26,person,2199148,2022-07-07 17:06:32.092,other,3.7680000000000002,A3_to_other,66,251,20,35,,26,person,2199122,2022-07-07 17:06:28.324,A3,66,244,22,31,0.0,26,person,2199148,2022-07-07 17:06:32.092,other,3.7680000000000002,A3_to_other,3.7680000000000002,A3_to_other,17
16095,284056,66,251,20,35,,32,person,2199497,2022-07-07 17:07:22.804,A3,66,244,22,31,3.0,27,person,2199515,2022-07-07 17:07:25.426,other,2.6220000000000003,A3_to_other,66,251,20,35,,32,person,2199497,2022-07-07 17:07:22.804,A3,66,244,22,31,3.0,27,person,2199515,2022-07-07 17:07:25.426,other,2.6220000000000003,A3_to_other,2.6220000000000003,A3_to_other,17
16098,284063,550,20,19,44,,27,person,2199539,2022-07-07 17:07:28.909,A4,643,75,12,35,123.0,33,person,2199562,2022-07-07 17:07:32.236,other,3.3270000000000004,A4_to_other,550,20,19,44,,27,person,2199539,2022-07-07 17:07:28.909,A4,643,75,12,35,123.0,33,person,2199562,2022-07-07 17:07:32.236,other,3.3270000000000004,A4_to_other,3.3270000000000004,A4_to_other,17
16108,284078,45,318,46,36,,38,person,2199674,2022-07-07 17:07:48.480,A3,45,318,46,36,,38,person,2199677,2022-07-07 17:07:48.916,A3,0.43600000000000005,A3_to_A3,53,297,30,37,,35,person,2199682,2022-07-07 17:07:49.643,A3,37,258,38,45,338.0,48,person,2199691,2022-07-07 17:07:50.948,other,1.3050000000000002,A3_to_other,2.468,A3_to_other,17
16119,284094,127,192,48,70,,77,person,2199779,2022-07-07 17:08:03.699,other,67,254,48,40,223.0,35,person,2199785,2022-07-07 17:08:04.570,A3,0.8710000000000001,other_to_A3,127,192,48,70,,77,person,2199779,2022-07-07 17:08:03.699,other,67,254,48,40,223.0,35,person,2199785,2022-07-07 17:08:04.570,A3,0.8710000000000001,other_to_A3,0.8710000000000001,other_to_A3,17
16144,284154,67,245,21,30,,25,person,2200255,2022-07-07 17:09:12.830,other,67,245,21,29,109.0,26,person,2200265,2022-07-07 17:09:14.287,other,1.457,other_to_other,67,246,21,30,,29,person,2200266,2022-07-07 17:09:14.428,other,68,253,20,32,174.0,30,person,2200276,2022-07-07 17:09:15.882,A3,1.4540000000000002,other_to_A3,3.052,other_to_A3,17
16147,284163,67,246,21,30,,26,person,2200350,2022-07-07 17:09:26.617,other,66,246,21,31,279.0,25,person,2200356,2022-07-07 17:09:27.491,other,0.874,other_to_other,45,251,44,46,,25,car,2200696,2022-07-07 17:10:16.903,other,54,283,19,36,165.0,28,person,2200703,2022-07-07 17:10:17.918,A3,1.0150000000000001,other_to_A3,51.301,other_to_A3,17
16153,284187,499,6,13,14,,30,person,2200475,2022-07-07 17:09:44.810,A2,193,204,41,42,227.0,80,person,2200527,2022-07-07 17:09:52.368,A1,7.558000000000001,A2_to_A1,499,6,13,14,,30,person,2200475,2022-07-07 17:09:44.810,A2,193,204,41,42,227.0,80,person,2200527,2022-07-07 17:09:52.368,A1,7.558000000000001,A2_to_A1,7.558000000000001,A2_to_A1,17
16155,284195,158,210,49,49,,34,person,2200528,2022-07-07 17:09:52.512,other,75,327,55,33,218.0,30,person,2200543,2022-07-07 17:09:54.689,A3,2.177,other_to_A3,158,210,49,49,,34,person,2200528,2022-07-07 17:09:52.512,other,75,327,55,33,218.0,30,person,2200543,2022-07-07 17:09:54.689,A3,2.177,other_to_A3,2.177,other_to_A3,17
16164,284233,90,214,56,50,,34,person,2200755,2022-07-07 17:10:25.478,other,122,165,41,49,17.0,37,person,2200770,2022-07-07 17:10:27.667,A1,2.189,other_to_A1,126,88,53,48,,25,car,2200854,2022-07-07 17:10:39.860,A1,126,88,53,49,7.0,26,car,2200859,2022-07-07 17:10:40.590,A1,0.7300000000000001,A1_to_A1,15.112,other_to_A1,17
16175,284284,67,245,21,29,,29,person,2201077,2022-07-07 17:11:12.257,other,67,244,21,30,341.0,25,person,2201344,2022-07-07 17:11:51.045,other,38.788000000000004,other_to_other,55,267,40,44,,28,person,2201355,2022-07-07 17:11:52.639,A3,54,276,35,40,182.0,49,person,2201361,2022-07-07 17:11:53.508,A3,0.8690000000000001,A3_to_A3,41.251000000000005,other_to_A3,17
16189,284313,102,112,26,28,,36,person,2201351,2022-07-07 17:11:52.060,A1,623,31,18,37,76.0,38,bicycle,2201467,2022-07-07 17:12:08.895,A4,16.835,A1_to_A4,102,112,26,28,,36,person,2201351,2022-07-07 17:11:52.060,A1,623,31,18,37,76.0,38,bicycle,2201467,2022-07-07 17:12:08.895,A4,16.835,A1_to_A4,16.835,A1_to_A4,17
16190,284316,67,244,20,28,,25,person,2201356,2022-07-07 17:11:52.784,other,67,244,20,28,,25,person,2201359,2022-07-07 17:11:53.218,other,0.43400000000000005,other_to_other,51,268,44,43,,47,person,2201367,2022-07-07 17:11:54.380,other,114,92,36,49,15.0,28,person,2201424,2022-07-07 17:12:02.654,A1,8.274000000000001,other_to_A1,9.870000000000001,other_to_A1,17
16192,284321,68,244,19,25,,26,person,2201371,2022-07-07 17:11:54.965,other,64,259,30,37,194.0,35,person,2201377,2022-07-07 17:11:55.842,A3,0.877,other_to_A3,68,244,19,25,,26,person,2201371,2022-07-07 17:11:54.965,other,64,259,30,37,194.0,35,person,2201377,2022-07-07 17:11:55.842,A3,0.877,other_to_A3,0.877,other_to_A3,17
16194,284323,39,245,22,31,,29,person,2201373,2022-07-07 17:11:55.257,other,39,245,22,31,,29,person,2201376,2022-07-07 17:11:55.695,other,0.438,other_to_other,68,252,25,35,,27,person,2201382,2022-07-07 17:11:56.563,A3,56,272,37,44,206.0,26,person,2201592,2022-07-07 17:12:27.029,A3,30.466,A3_to_A3,31.772000000000002,other_to_A3,17
16205,284347,112,103,30,56,,41,person,2201542,2022-07-07 17:12:19.778,A1,112,103,30,56,,41,person,2201545,2022-07-07 17:12:20.216,A1,0.438,A1_to_A1,68,244,19,26,,32,person,2201591,2022-07-07 17:12:26.884,other,67,245,19,28,231.0,29,person,2201595,2022-07-07 17:12:27.464,other,0.5800000000000001,other_to_other,7.686000000000001,A1_to_other,17
16211,284368,55,283,40,59,,36,person,2201658,2022-07-07 17:12:36.616,A3,32,283,74,62,270.0,36,person,2201665,2022-07-07 17:12:37.633,other,1.0170000000000001,A3_to_other,55,283,40,59,,36,person,2201658,2022-07-07 17:12:36.616,A3,32,283,74,62,270.0,36,person,2201665,2022-07-07 17:12:37.633,other,1.0170000000000001,A3_to_other,1.0170000000000001,A3_to_other,17
16214,284373,101,234,45,41,,27,person,2201672,2022-07-07 17:12:38.648,A3,132,98,22,30,7.0,69,person,2201718,2022-07-07 17:12:45.394,A1,6.746,A3_to_A1,101,234,45,41,,27,person,2201672,2022-07-07 17:12:38.648,A3,132,98,22,30,7.0,69,person,2201718,2022-07-07 17:12:45.394,A1,6.746,A3_to_A1,6.746,A3_to_A1,17
16215,284375,92,208,57,50,,28,person,2201682,2022-07-07 17:12:40.098,other,92,208,57,50,,28,person,2201685,2022-07-07 17:12:40.533,other,0.43500000000000005,other_to_other,109,218,16,29,,34,person,2201688,2022-07-07 17:12:40.968,A3,109,218,16,29,,34,person,2201691,2022-07-07 17:12:41.403,A3,0.43500000000000005,A3_to_A3,1.3050000000000002,other_to_A3,17
16231,284422,618,337,43,60,,37,person,2202031,2022-07-07 17:13:30.849,A2,102,122,24,30,314.0,54,person,2202189,2022-07-07 17:13:53.803,A1,22.954,A2_to_A1,618,337,43,60,,37,person,2202031,2022-07-07 17:13:30.849,A2,102,122,24,30,314.0,54,person,2202189,2022-07-07 17:13:53.803,A1,22.954,A2_to_A1,22.954,A2_to_A1,17
16236,284428,624,324,31,37,,26,person,2202051,2022-07-07 17:13:33.749,A2,182,144,29,37,291.0,69,person,2202145,2022-07-07 17:13:47.404,A1,13.655000000000001,A2_to_A1,165,168,40,44,,44,person,2202146,2022-07-07 17:13:47.552,A1,156,155,44,39,326.0,69,person,2202150,2022-07-07 17:13:48.133,A1,0.5810000000000001,A1_to_A1,14.384,A2_to_A1,17
16240,284436,287,214,34,43,,33,person,2202084,2022-07-07 17:13:38.535,A2,193,194,34,41,294.0,36,person,2202129,2022-07-07 17:13:45.071,A1,6.5360000000000005,A2_to_A1,287,214,34,43,,33,person,2202084,2022-07-07 17:13:38.535,A2,193,194,34,41,294.0,36,person,2202129,2022-07-07 17:13:45.071,A1,6.5360000000000005,A2_to_A1,6.5360000000000005,A2_to_A1,17
16252,284462,103,319,62,33,,48,person,2202273,2022-07-07 17:14:05.999,A3,352,2,14,12,49.0,26,person,2202348,2022-07-07 17:14:16.910,A1,10.911000000000001,A3_to_A1,103,319,62,33,,48,person,2202273,2022-07-07 17:14:05.999,A3,352,2,14,12,49.0,26,person,2202348,2022-07-07 17:14:16.910,A1,10.911000000000001,A3_to_A1,10.911000000000001,A3_to_A1,17
16258,284478,67,244,19,28,,29,person,2202372,2022-07-07 17:14:20.396,other,66,244,20,28,311.0,26,person,2202377,2022-07-07 17:14:21.119,other,0.7230000000000001,other_to_other,58,260,26,26,,34,person,2202380,2022-07-07 17:14:21.554,other,58,261,24,27,193.0,38,person,2202386,2022-07-07 17:14:22.424,A3,0.8700000000000001,other_to_A3,2.028,other_to_A3,17
16259,284479,69,393,38,36,,31,person,2202378,2022-07-07 17:14:21.266,A3,592,3,11,14,334.0,36,person,2202458,2022-07-07 17:14:32.875,A4,11.609,A3_to_A4,69,393,38,36,,31,person,2202378,2022-07-07 17:14:21.266,A3,592,3,11,14,334.0,36,person,2202458,2022-07-07 17:14:32.875,A4,11.609,A3_to_A4,11.609,A3_to_A4,17
16260,284480,34,254,15,21,,28,person,2202380,2022-07-07 17:14:21.554,other,136,91,21,28,356.0,32,person,2202441,2022-07-07 17:14:30.409,A1,8.855,other_to_A1,34,254,15,21,,28,person,2202380,2022-07-07 17:14:21.554,other,136,91,21,28,356.0,32,person,2202441,2022-07-07 17:14:30.409,A1,8.855,other_to_A1,8.855,other_to_A1,17
16271,284500,611,306,58,67,,56,person,2202546,2022-07-07 17:14:45.660,A2,186,122,25,42,282.0,54,person,2202688,2022-07-07 17:15:06.300,A1,20.64,A2_to_A1,611,306,58,67,,56,person,2202546,2022-07-07 17:14:45.660,A2,186,122,25,42,282.0,54,person,2202688,2022-07-07 17:15:06.300,A1,20.64,A2_to_A1,20.64,A2_to_A1,17
16274,284505,67,244,20,29,,28,person,2202592,2022-07-07 17:14:52.352,other,66,245,20,32,204.0,26,person,2202596,2022-07-07 17:14:52.934,other,0.5820000000000001,other_to_other,54,274,27,38,,33,person,2202798,2022-07-07 17:15:22.280,A3,55,272,24,40,41.0,29,person,2202807,2022-07-07 17:15:23.589,A3,1.3090000000000002,A3_to_A3,31.237000000000002,other_to_A3,17
16277,284510,95,113,21,25,,33,person,2202612,2022-07-07 17:14:55.260,A1,95,113,21,25,,33,person,2202615,2022-07-07 17:14:55.699,A1,0.439,A1_to_A1,108,122,24,27,,27,person,2202626,2022-07-07 17:14:57.298,A1,85,351,98,104,29.0,67,person,2202721,2022-07-07 17:15:11.098,A3,13.8,A1_to_A3,15.838000000000001,A1_to_A3,17
16278,284513,158,224,28,33,,40,person,2202626,2022-07-07 17:14:57.298,other,72,397,89,99,209.0,62,person,2202701,2022-07-07 17:15:08.183,A3,10.885000000000002,other_to_A3,158,224,28,33,,40,person,2202626,2022-07-07 17:14:57.298,other,72,397,89,99,209.0,62,person,2202701,2022-07-07 17:15:08.183,A3,10.885000000000002,other_to_A3,10.885000000000002,other_to_A3,17
16284,284524,97,304,57,43,,64,person,2202704,2022-07-07 17:15:08.619,A3,106,83,25,29,326.0,28,person,2202754,2022-07-07 17:15:15.899,A1,7.28,A3_to_A1,97,304,57,43,,64,person,2202704,2022-07-07 17:15:08.619,A3,106,83,25,29,326.0,28,person,2202754,2022-07-07 17:15:15.899,A1,7.28,A3_to_A1,7.28,A3_to_A1,17
16289,284530,159,209,36,54,,33,person,2202714,2022-07-07 17:15:10.081,other,395,11,29,31,63.0,30,person,2202910,2022-07-07 17:15:38.578,A2,28.497000000000003,other_to_A2,159,209,36,54,,33,person,2202714,2022-07-07 17:15:10.081,other,395,11,29,31,63.0,30,person,2202910,2022-07-07 17:15:38.578,A2,28.497000000000003,other_to_A2,28.497000000000003,other_to_A2,17
16291,284533,108,305,59,47,,55,person,2202720,2022-07-07 17:15:10.950,A3,100,116,28,32,268.0,37,person,2202780,2022-07-07 17:15:19.669,A1,8.719000000000001,A3_to_A1,108,305,59,47,,55,person,2202720,2022-07-07 17:15:10.950,A3,100,116,28,32,268.0,37,person,2202780,2022-07-07 17:15:19.669,A1,8.719000000000001,A3_to_A1,8.719000000000001,A3_to_A1,17
16295,284541,87,208,56,48,,25,person,2202739,2022-07-07 17:15:13.726,other,248,200,41,33,92.0,49,person,2202752,2022-07-07 17:15:15.610,A2,1.8840000000000001,other_to_A2,87,208,56,48,,25,person,2202739,2022-07-07 17:15:13.726,other,248,200,41,33,92.0,49,person,2202752,2022-07-07 17:15:15.610,A2,1.8840000000000001,other_to_A2,1.8840000000000001,other_to_A2,17
