,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
3729,8529,391,10,15,21,,27,person,120666,2022-10-12 19:26:56.873,A2,186,143,44,56,226.0,74,person,120693,2022-10-12 19:27:00.793,A1,3.9200000000000004,A2_to_A1,391,10,15,21,,27,person,120666,2022-10-12 19:26:56.873,A2,186,143,44,56,226.0,74,person,120693,2022-10-12 19:27:00.793,A1,3.9200000000000004,A2_to_A1,3.9200000000000004,A2_to_A1,19
3747,8566,70,245,23,33,,25,person,121041,2022-10-12 19:27:51.302,other,70,245,24,33,189.0,29,person,121053,2022-10-12 19:27:53.040,other,1.7380000000000002,other_to_other,71,245,24,34,,26,person,121054,2022-10-12 19:27:53.181,A3,71,245,24,34,,26,person,121057,2022-10-12 19:27:53.616,A3,0.43500000000000005,A3_to_A3,2.314,other_to_A3,19
3756,8579,242,135,38,47,,28,person,121229,2022-10-12 19:28:18.616,A1,624,280,55,55,130.0,60,person,121279,2022-10-12 19:28:25.889,A2,7.273000000000001,A1_to_A2,242,135,38,47,,28,person,121229,2022-10-12 19:28:18.616,A1,624,280,55,55,130.0,60,person,121279,2022-10-12 19:28:25.889,A2,7.273000000000001,A1_to_A2,7.273000000000001,A1_to_A2,19
3758,8584,70,244,23,34,,28,person,121308,2022-10-12 19:28:30.113,other,71,245,24,34,82.0,29,person,121323,2022-10-12 19:28:32.298,A3,2.185,other_to_A3,70,244,23,34,,28,person,121308,2022-10-12 19:28:30.113,other,71,245,24,34,82.0,29,person,121323,2022-10-12 19:28:32.298,A3,2.185,other_to_A3,2.185,other_to_A3,19
3760,8586,126,456,69,42,,44,person,121346,2022-10-12 19:28:35.634,A3,129,453,66,37,36.0,41,person,121350,2022-10-12 19:28:36.214,A3,0.5800000000000001,A3_to_A3,144,434,64,34,,48,person,121352,2022-10-12 19:28:36.506,A3,551,9,16,22,26.0,27,person,121463,2022-10-12 19:28:52.680,A4,16.174,A3_to_A4,17.046,A3_to_A4,19
3761,8588,187,467,42,26,,36,person,121355,2022-10-12 19:28:36.940,A3,241,438,66,46,61.0,54,person,121364,2022-10-12 19:28:38.249,A3,1.3090000000000002,A3_to_A3,631,24,12,29,,42,person,121502,2022-10-12 19:28:58.354,A4,634,24,13,31,83.0,34,person,121508,2022-10-12 19:28:59.225,A4,0.8710000000000001,A4_to_A4,22.285,A3_to_A4,19
3763,8591,438,283,34,49,,90,person,121366,2022-10-12 19:28:38.535,A2,89,132,24,33,264.0,32,person,121448,2022-10-12 19:28:50.459,A1,11.924000000000001,A2_to_A1,83,133,21,31,,31,person,121451,2022-10-12 19:28:50.901,A1,81,131,22,31,305.0,31,person,121456,2022-10-12 19:28:51.635,A1,0.7340000000000001,A1_to_A1,13.100000000000001,A2_to_A1,19
3778,8617,545,14,17,28,,56,person,121531,2022-10-12 19:29:02.575,other,644,61,15,37,120.0,38,person,121551,2022-10-12 19:29:05.478,A4,2.903,other_to_A4,545,14,17,28,,56,person,121531,2022-10-12 19:29:02.575,other,644,61,15,37,120.0,38,person,121551,2022-10-12 19:29:05.478,A4,2.903,other_to_A4,2.903,other_to_A4,19
3780,8622,622,336,34,49,,33,person,121588,2022-10-12 19:29:10.859,A2,622,336,34,49,,33,person,121591,2022-10-12 19:29:11.291,A2,0.43200000000000005,A2_to_A2,607,310,64,56,,46,person,121593,2022-10-12 19:29:11.582,A2,68,242,24,34,314.0,26,person,121777,2022-10-12 19:29:38.340,other,26.758000000000003,A2_to_other,27.481,A2_to_other,19
3781,8628,391,273,34,55,,63,person,121619,2022-10-12 19:29:15.369,A2,172,160,41,52,293.0,56,person,121659,2022-10-12 19:29:21.192,A1,5.823,A2_to_A1,391,273,34,55,,63,person,121619,2022-10-12 19:29:15.369,A2,172,160,41,52,293.0,56,person,121659,2022-10-12 19:29:21.192,A1,5.823,A2_to_A1,5.823,A2_to_A1,19
3784,8638,70,245,23,33,,29,person,121683,2022-10-12 19:29:24.675,other,70,245,23,33,,29,person,121686,2022-10-12 19:29:25.115,other,0.44,other_to_other,71,244,26,37,,27,person,121758,2022-10-12 19:29:35.580,other,70,247,22,35,199.0,28,person,121764,2022-10-12 19:29:36.449,A3,0.8690000000000001,other_to_A3,11.774000000000001,other_to_A3,19
3785,8639,153,79,18,26,,46,person,121684,2022-10-12 19:29:24.819,A1,107,313,63,42,219.0,74,person,121760,2022-10-12 19:29:35.869,A3,11.05,A1_to_A3,153,79,18,26,,46,person,121684,2022-10-12 19:29:24.819,A1,107,313,63,42,219.0,74,person,121760,2022-10-12 19:29:35.869,A3,11.05,A1_to_A3,11.05,A1_to_A3,19
3803,8685,228,455,77,48,,66,person,122072,2022-10-12 19:30:21.333,A3,453,295,29,51,54.0,30,person,122102,2022-10-12 19:30:25.693,A2,4.36,A3_to_A2,474,287,59,36,,58,person,122103,2022-10-12 19:30:25.836,A2,540,14,12,36,313.0,37,person,122212,2022-10-12 19:30:41.674,other,15.838000000000001,A2_to_other,20.341,A3_to_other,19
3805,8687,383,343,49,53,,30,person,122081,2022-10-12 19:30:22.645,other,468,15,16,36,288.0,41,person,122206,2022-10-12 19:30:40.800,A2,18.155,other_to_A2,383,343,49,53,,30,person,122081,2022-10-12 19:30:22.645,other,468,15,16,36,288.0,41,person,122206,2022-10-12 19:30:40.800,A2,18.155,other_to_A2,18.155,other_to_A2,19
3815,8706,363,346,55,43,,43,person,122492,2022-10-12 19:31:22.358,other,311,371,51,38,245.0,27,person,122497,2022-10-12 19:31:23.081,A3,0.7230000000000001,other_to_A3,363,346,55,43,,43,person,122492,2022-10-12 19:31:22.358,other,311,371,51,38,245.0,27,person,122497,2022-10-12 19:31:23.081,A3,0.7230000000000001,other_to_A3,0.7230000000000001,other_to_A3,19
3819,8716,71,244,21,29,,28,person,122553,2022-10-12 19:31:31.223,other,71,245,22,31,191.0,31,person,122557,2022-10-12 19:31:31.802,A3,0.5790000000000001,other_to_A3,71,244,21,29,,28,person,122553,2022-10-12 19:31:31.223,other,71,245,22,31,191.0,31,person,122557,2022-10-12 19:31:31.802,A3,0.5790000000000001,other_to_A3,0.5790000000000001,other_to_A3,19
3822,8720,107,262,18,30,,44,person,122611,2022-10-12 19:31:39.684,A3,79,205,24,34,334.0,35,person,122617,2022-10-12 19:31:40.555,other,0.8710000000000001,A3_to_other,107,262,18,30,,44,person,122611,2022-10-12 19:31:39.684,A3,79,205,24,34,334.0,35,person,122617,2022-10-12 19:31:40.555,other,0.8710000000000001,A3_to_other,0.8710000000000001,A3_to_other,19
3823,8721,112,255,14,22,,44,person,122615,2022-10-12 19:31:40.268,A3,120,171,25,38,15.0,25,person,122630,2022-10-12 19:31:42.444,A1,2.176,A3_to_A1,129,193,43,52,,28,person,122638,2022-10-12 19:31:43.604,other,178,157,14,30,53.0,32,person,122642,2022-10-12 19:31:44.183,A1,0.5790000000000001,other_to_A1,3.915,A3_to_A1,19
3845,8762,282,459,38,42,,25,person,123343,2022-10-12 19:33:26.194,A3,101,76,54,47,71.0,25,person,123471,2022-10-12 19:33:45.035,A1,18.841,A3_to_A1,100,77,52,46,,27,car,123724,2022-10-12 19:34:22.466,A1,100,77,52,47,143.0,67,car,123742,2022-10-12 19:34:25.111,A1,2.645,A1_to_A1,58.917,A3_to_A1,19
3849,8768,205,134,43,34,,48,person,123369,2022-10-12 19:33:29.988,A1,673,351,50,59,118.0,45,person,123392,2022-10-12 19:33:33.400,A2,3.4120000000000004,A1_to_A2,205,134,43,34,,48,person,123369,2022-10-12 19:33:29.988,A1,673,351,50,59,118.0,45,person,123392,2022-10-12 19:33:33.400,A2,3.4120000000000004,A1_to_A2,3.4120000000000004,A1_to_A2,19
3856,8782,128,193,45,59,,26,person,123463,2022-10-12 19:33:43.853,other,128,193,46,61,51.0,28,person,123469,2022-10-12 19:33:44.740,other,0.887,other_to_other,85,354,54,31,,27,person,123494,2022-10-12 19:33:48.446,A3,81,369,51,33,192.0,40,person,123498,2022-10-12 19:33:49.045,A3,0.5990000000000001,A3_to_A3,5.192,other_to_A3,19
3858,8789,70,244,24,34,,30,person,123642,2022-10-12 19:34:10.339,other,71,245,24,34,93.0,30,person,123663,2022-10-12 19:34:13.429,A3,3.0900000000000003,other_to_A3,70,244,24,34,,30,person,123642,2022-10-12 19:34:10.339,other,71,245,24,34,93.0,30,person,123663,2022-10-12 19:34:13.429,A3,3.0900000000000003,other_to_A3,3.0900000000000003,other_to_A3,19
3859,8790,624,327,32,62,,51,person,123704,2022-10-12 19:34:19.516,A2,98,108,29,26,287.0,26,person,123829,2022-10-12 19:34:37.944,A1,18.428,A2_to_A1,101,77,53,45,,28,car,123837,2022-10-12 19:34:39.132,A1,80,108,23,38,213.0,25,car,123843,2022-10-12 19:34:40.019,A1,0.887,A1_to_A1,20.503,A2_to_A1,19
3875,8819,349,88,38,46,,72,person,124207,2022-10-12 19:35:33.442,A2,287,104,61,45,256.0,50,person,124211,2022-10-12 19:35:34.047,other,0.605,A2_to_other,349,88,38,46,,72,person,124207,2022-10-12 19:35:33.442,A2,287,104,61,45,256.0,50,person,124211,2022-10-12 19:35:34.047,other,0.605,A2_to_other,0.605,A2_to_other,19
3881,8827,112,116,28,32,,31,person,124493,2022-10-12 19:36:15.334,A1,112,116,30,33,261.0,29,person,124506,2022-10-12 19:36:17.218,A1,1.8840000000000001,A1_to_A1,109,115,34,33,,32,person,124520,2022-10-12 19:36:19.254,A1,622,316,56,44,116.0,25,person,124716,2022-10-12 19:36:47.723,A2,28.469,A1_to_A2,32.389,A1_to_A2,19
3884,8832,129,456,77,38,,41,person,124557,2022-10-12 19:36:24.631,A3,591,5,13,14,317.0,41,person,124688,2022-10-12 19:36:43.671,A4,19.040000000000003,A3_to_A4,129,456,77,38,,41,person,124557,2022-10-12 19:36:24.631,A3,591,5,13,14,317.0,41,person,124688,2022-10-12 19:36:43.671,A4,19.040000000000003,A3_to_A4,19.040000000000003,A3_to_A4,19
3885,8833,207,462,83,35,,42,person,124565,2022-10-12 19:36:25.793,A3,597,18,15,39,349.0,62,person,124670,2022-10-12 19:36:41.050,A4,15.257000000000001,A3_to_A4,207,462,83,35,,42,person,124565,2022-10-12 19:36:25.793,A3,597,18,15,39,349.0,62,person,124670,2022-10-12 19:36:41.050,A4,15.257000000000001,A3_to_A4,15.257000000000001,A3_to_A4,19
3894,8845,143,29,11,20,,27,person,124777,2022-10-12 19:36:56.571,A1,155,30,13,18,93.0,29,person,124783,2022-10-12 19:36:57.439,A1,0.8680000000000001,A1_to_A1,272,16,31,26,,31,motorbike,124805,2022-10-12 19:37:00.628,A1,641,51,17,37,96.0,34,bicycle,124846,2022-10-12 19:37:06.579,A4,5.9510000000000005,A1_to_A4,10.008000000000001,A1_to_A4,19
3901,8855,191,6,12,13,,25,person,125322,2022-10-12 19:38:15.990,A1,111,239,20,28,203.0,26,person,125435,2022-10-12 19:38:32.404,A3,16.414,A1_to_A3,191,6,12,13,,25,person,125322,2022-10-12 19:38:15.990,A1,111,239,20,28,203.0,26,person,125435,2022-10-12 19:38:32.404,A3,16.414,A1_to_A3,16.414,A1_to_A3,19
3902,8856,192,11,13,26,,53,person,125339,2022-10-12 19:38:18.455,A1,193,10,14,21,41.0,31,person,125347,2022-10-12 19:38:19.613,A1,1.1580000000000001,A1_to_A1,83,396,61,32,,49,person,125467,2022-10-12 19:38:37.044,A3,78,417,56,33,194.0,38,person,125472,2022-10-12 19:38:37.770,A3,0.7260000000000001,A3_to_A3,19.315,A1_to_A3,19
3906,8861,346,64,40,51,,82,person,125356,2022-10-12 19:38:20.934,A2,64,59,18,21,270.0,53,person,125365,2022-10-12 19:38:22.234,A1,1.3,A2_to_A1,346,64,40,51,,82,person,125356,2022-10-12 19:38:20.934,A2,64,59,18,21,270.0,53,person,125365,2022-10-12 19:38:22.234,A1,1.3,A2_to_A1,1.3,A2_to_A1,19
3930,8904,436,283,45,84,,40,person,125548,2022-10-12 19:38:48.804,A2,143,463,82,52,221.0,48,person,125598,2022-10-12 19:38:56.089,A3,7.285,A2_to_A3,436,283,45,84,,40,person,125548,2022-10-12 19:38:48.804,A2,143,463,82,52,221.0,48,person,125598,2022-10-12 19:38:56.089,A3,7.285,A2_to_A3,7.285,A2_to_A3,19
3962,8945,64,263,41,50,,41,person,126525,2022-10-12 19:41:11.075,A3,56,244,44,42,337.0,36,person,126530,2022-10-12 19:41:11.812,other,0.7370000000000001,A3_to_other,64,263,41,50,,41,person,126525,2022-10-12 19:41:11.075,A3,56,244,44,42,337.0,36,person,126530,2022-10-12 19:41:11.812,other,0.7370000000000001,A3_to_other,0.7370000000000001,A3_to_other,19
3966,8953,70,245,23,35,,29,person,126600,2022-10-12 19:41:22.162,other,69,244,21,36,311.0,34,person,126632,2022-10-12 19:41:26.909,other,4.747,other_to_other,119,79,45,52,,27,car,126904,2022-10-12 19:42:07.104,A1,114,74,34,53,317.0,57,person,126909,2022-10-12 19:42:07.839,A1,0.7350000000000001,A1_to_A1,45.677,other_to_A1,19
3975,8970,627,320,25,54,,43,person,126734,2022-10-12 19:41:41.969,A2,82,116,29,23,267.0,27,person,126783,2022-10-12 19:41:49.222,A1,7.253,A2_to_A1,627,320,25,54,,43,person,126734,2022-10-12 19:41:41.969,A2,82,116,29,23,267.0,27,person,126783,2022-10-12 19:41:49.222,A1,7.253,A2_to_A1,7.253,A2_to_A1,19
3979,8975,559,16,27,33,,39,person,126799,2022-10-12 19:41:51.581,A4,641,86,40,43,130.0,30,bicycle,126808,2022-10-12 19:41:52.908,A2,1.3270000000000002,A4_to_A2,559,16,27,33,,39,person,126799,2022-10-12 19:41:51.581,A4,641,86,40,43,130.0,30,bicycle,126808,2022-10-12 19:41:52.908,A2,1.3270000000000002,A4_to_A2,1.3270000000000002,A4_to_A2,19
3987,8987,363,34,22,14,,28,person,126867,2022-10-12 19:42:01.635,A2,335,29,20,15,279.0,43,person,126871,2022-10-12 19:42:02.217,A1,0.5820000000000001,A2_to_A1,363,34,22,14,,28,person,126867,2022-10-12 19:42:01.635,A2,335,29,20,15,279.0,43,person,126871,2022-10-12 19:42:02.217,A1,0.5820000000000001,A2_to_A1,0.5820000000000001,A2_to_A1,19
4000,9013,338,12,19,25,,76,person,127175,2022-10-12 19:42:46.854,A1,96,325,59,41,212.0,56,person,127210,2022-10-12 19:42:51.940,A3,5.086,A1_to_A3,90,355,65,36,,38,person,127212,2022-10-12 19:42:52.235,A3,90,355,65,36,,38,person,127215,2022-10-12 19:42:52.669,A3,0.43400000000000005,A3_to_A3,5.815,A1_to_A3,19
4012,9028,79,122,21,33,,28,person,127355,2022-10-12 19:43:13.075,A1,108,133,34,33,127.0,28,person,127390,2022-10-12 19:43:18.167,A1,5.0920000000000005,A1_to_A1,108,134,30,37,,41,person,127391,2022-10-12 19:43:18.318,A1,151,217,39,46,186.0,34,person,127424,2022-10-12 19:43:23.110,other,4.792000000000001,A1_to_other,10.035,A1_to_other,19
4016,9033,70,245,23,33,,25,person,127397,2022-10-12 19:43:19.190,other,71,245,25,35,58.0,25,person,127425,2022-10-12 19:43:23.256,A3,4.066,other_to_A3,70,245,23,33,,25,person,127397,2022-10-12 19:43:19.190,other,71,245,25,35,58.0,25,person,127425,2022-10-12 19:43:23.256,A3,4.066,other_to_A3,4.066,other_to_A3,19
4017,9034,128,191,45,60,,30,person,127408,2022-10-12 19:43:20.786,other,139,171,36,60,28.0,74,person,127418,2022-10-12 19:43:22.240,A1,1.4540000000000002,other_to_A1,128,191,45,60,,30,person,127408,2022-10-12 19:43:20.786,other,139,171,36,60,28.0,74,person,127418,2022-10-12 19:43:22.240,A1,1.4540000000000002,other_to_A1,1.4540000000000002,other_to_A1,19
4024,9043,614,323,52,58,,36,person,127540,2022-10-12 19:43:40.093,A2,114,117,27,35,285.0,27,person,127628,2022-10-12 19:43:53.094,A1,13.001000000000001,A2_to_A1,96,112,22,29,,29,person,127639,2022-10-12 19:43:54.718,A1,94,111,22,29,285.0,25,person,127644,2022-10-12 19:43:55.460,A1,0.742,A1_to_A1,15.367,A2_to_A1,19
4025,9044,624,321,30,45,,75,person,127556,2022-10-12 19:43:42.478,A2,216,141,44,49,284.0,41,person,127611,2022-10-12 19:43:50.581,A1,8.103,A2_to_A1,127,117,30,38,,32,person,127642,2022-10-12 19:43:55.165,A1,127,117,30,38,,32,person,127645,2022-10-12 19:43:55.605,A1,0.44,A1_to_A1,13.127,A2_to_A1,19
4029,9055,382,328,94,101,,38,person,127664,2022-10-12 19:43:58.424,other,194,481,81,28,236.0,56,person,127684,2022-10-12 19:44:01.399,A3,2.975,other_to_A3,382,328,94,101,,38,person,127664,2022-10-12 19:43:58.424,other,194,481,81,28,236.0,56,person,127684,2022-10-12 19:44:01.399,A3,2.975,other_to_A3,2.975,other_to_A3,19
4033,9059,103,104,28,25,,28,person,127842,2022-10-12 19:44:24.694,A1,674,351,38,51,116.0,26,person,127890,2022-10-12 19:44:31.756,A2,7.062,A1_to_A2,103,104,28,25,,28,person,127842,2022-10-12 19:44:24.694,A1,674,351,38,51,116.0,26,person,127890,2022-10-12 19:44:31.756,A2,7.062,A1_to_A2,7.062,A1_to_A2,19
4053,9085,612,183,41,60,,69,person,128482,2022-10-12 19:45:58.281,A2,101,116,28,33,271.0,29,person,128512,2022-10-12 19:46:02.643,A1,4.362,A2_to_A1,95,113,21,28,,37,person,128514,2022-10-12 19:46:02.936,A1,78,105,21,28,295.0,48,person,128521,2022-10-12 19:46:03.952,A1,1.016,A1_to_A1,5.671,A2_to_A1,19
4061,9095,71,245,25,33,,26,person,128624,2022-10-12 19:46:18.917,A3,71,245,25,33,,26,person,128627,2022-10-12 19:46:19.354,A3,0.437,A3_to_A3,70,245,25,32,,30,person,128665,2022-10-12 19:46:24.885,other,70,244,22,34,350.0,26,person,128693,2022-10-12 19:46:28.953,other,4.0680000000000005,other_to_other,10.036000000000001,A3_to_other,19
4073,9116,70,245,24,33,,27,person,128850,2022-10-12 19:46:51.779,other,70,245,24,33,76.0,36,person,128861,2022-10-12 19:46:53.374,other,1.5950000000000002,other_to_other,70,244,23,35,,31,person,128900,2022-10-12 19:46:59.041,other,71,245,24,35,146.0,33,person,128904,2022-10-12 19:46:59.623,A3,0.5820000000000001,other_to_A3,7.844,other_to_A3,19
4077,9124,92,235,47,39,,33,person,128900,2022-10-12 19:46:59.041,A3,92,235,47,39,,33,person,128903,2022-10-12 19:46:59.477,A3,0.43600000000000005,A3_to_A3,70,245,25,32,,28,person,128956,2022-10-12 19:47:07.332,other,70,245,25,33,330.0,26,person,128965,2022-10-12 19:47:08.641,other,1.3090000000000002,other_to_other,9.600000000000001,A3_to_other,19
4078,9126,104,206,37,51,,47,person,128905,2022-10-12 19:46:59.765,A3,146,88,19,32,19.0,37,person,128935,2022-10-12 19:47:04.232,A1,4.4670000000000005,A3_to_A1,168,10,9,19,,26,person,128995,2022-10-12 19:47:13.074,A1,162,10,11,19,265.0,29,person,129006,2022-10-12 19:47:14.703,A1,1.629,A1_to_A1,14.938,A3_to_A1,19
4080,9135,137,463,68,33,,42,person,129015,2022-10-12 19:47:16.040,A3,120,101,20,28,0.0,32,person,129221,2022-10-12 19:47:46.343,A1,30.303,A3_to_A1,113,106,27,30,,26,person,129222,2022-10-12 19:47:46.488,A1,113,106,27,30,,26,person,129225,2022-10-12 19:47:46.922,A1,0.43400000000000005,A1_to_A1,30.882,A3_to_A1,19
4081,9137,156,243,30,29,,27,person,129026,2022-10-12 19:47:17.657,A3,156,243,30,29,,27,person,129029,2022-10-12 19:47:18.098,A3,0.441,A3_to_A3,157,213,49,50,,33,person,129030,2022-10-12 19:47:18.245,other,173,98,17,21,295.0,27,person,129182,2022-10-12 19:47:40.685,A1,22.44,other_to_A1,23.028000000000002,A3_to_A1,19
4086,9143,422,286,32,52,,67,person,129072,2022-10-12 19:47:24.471,A2,89,112,23,27,313.0,27,person,129156,2022-10-12 19:47:36.860,A1,12.389000000000001,A2_to_A1,80,106,19,24,,26,person,129186,2022-10-12 19:47:41.265,A1,80,106,19,24,,26,person,129189,2022-10-12 19:47:41.703,A1,0.438,A1_to_A1,17.232,A2_to_A1,19
4087,9144,241,242,19,27,,59,person,129075,2022-10-12 19:47:24.916,A2,241,242,19,27,,59,person,129078,2022-10-12 19:47:25.357,A2,0.441,A2_to_A2,216,216,15,25,,40,person,129079,2022-10-12 19:47:25.508,A2,186,186,15,25,315.0,41,person,129087,2022-10-12 19:47:26.687,A1,1.179,A2_to_A1,1.7710000000000001,A2_to_A1,19
4092,9159,70,245,25,34,,31,person,129179,2022-10-12 19:47:40.241,other,70,245,25,34,183.0,32,person,129190,2022-10-12 19:47:41.847,other,1.606,other_to_other,70,245,24,33,,27,person,129207,2022-10-12 19:47:44.313,other,71,245,26,35,143.0,30,person,129228,2022-10-12 19:47:47.360,A3,3.047,other_to_A3,7.119000000000001,other_to_A3,19
4098,9171,423,299,54,49,,49,person,129222,2022-10-12 19:47:46.488,A2,91,115,25,35,262.0,49,person,129332,2022-10-12 19:48:02.475,A1,15.987000000000002,A2_to_A1,82,123,20,35,,26,person,129352,2022-10-12 19:48:05.381,A1,82,123,20,35,,26,person,129355,2022-10-12 19:48:05.817,A1,0.43600000000000005,A1_to_A1,19.329,A2_to_A1,19
4111,9193,99,96,18,25,,32,person,129353,2022-10-12 19:48:05.526,A1,454,286,37,52,118.0,91,person,129481,2022-10-12 19:48:24.130,A2,18.604000000000003,A1_to_A2,99,96,18,25,,32,person,129353,2022-10-12 19:48:05.526,A1,454,286,37,52,118.0,91,person,129481,2022-10-12 19:48:24.130,A2,18.604000000000003,A1_to_A2,18.604000000000003,A1_to_A2,19
4118,9202,372,354,32,49,,47,person,129455,2022-10-12 19:48:20.344,other,448,286,41,54,48.0,66,person,129468,2022-10-12 19:48:22.236,A2,1.8920000000000001,other_to_A2,546,10,15,22,,32,person,129609,2022-10-12 19:48:42.748,other,552,10,15,22,88.0,31,person,129613,2022-10-12 19:48:43.331,A4,0.5830000000000001,other_to_A4,22.987000000000002,other_to_A4,19
4132,9229,362,19,19,26,,35,person,129662,2022-10-12 19:48:50.458,other,435,46,14,19,110.0,51,person,129671,2022-10-12 19:48:51.773,A2,1.3150000000000002,other_to_A2,362,19,19,26,,35,person,129662,2022-10-12 19:48:50.458,other,435,46,14,19,110.0,51,person,129671,2022-10-12 19:48:51.773,A2,1.3150000000000002,other_to_A2,1.3150000000000002,other_to_A2,19
4158,9258,83,432,72,32,,38,person,129925,2022-10-12 19:49:28.662,A3,108,322,69,47,14.0,72,person,129941,2022-10-12 19:49:30.983,A3,2.321,A3_to_A3,91,97,33,48,,51,person,130021,2022-10-12 19:49:42.620,A1,91,92,35,46,3.0,37,person,130025,2022-10-12 19:49:43.198,A1,0.5780000000000001,A1_to_A1,14.536000000000001,A3_to_A1,19
4159,9261,71,245,25,35,,26,person,129960,2022-10-12 19:49:33.738,A3,70,244,23,34,6.0,38,person,129979,2022-10-12 19:49:36.507,other,2.769,A3_to_other,70,245,24,34,,26,person,130111,2022-10-12 19:49:55.729,other,70,245,24,34,,26,person,130114,2022-10-12 19:49:56.163,other,0.43400000000000005,other_to_other,22.425,A3_to_other,19
4162,9264,623,310,35,48,,52,person,129969,2022-10-12 19:49:35.051,A2,100,114,23,27,273.0,26,person,130155,2022-10-12 19:50:02.132,A1,27.081000000000003,A2_to_A1,623,310,35,48,,52,person,129969,2022-10-12 19:49:35.051,A2,100,114,23,27,273.0,26,person,130155,2022-10-12 19:50:02.132,A1,27.081000000000003,A2_to_A1,27.081000000000003,A2_to_A1,19
4163,9265,121,195,38,55,,35,person,129971,2022-10-12 19:49:35.345,other,112,112,37,42,338.0,32,person,130004,2022-10-12 19:49:40.137,A1,4.792000000000001,other_to_A1,121,195,38,55,,35,person,129971,2022-10-12 19:49:35.345,other,112,112,37,42,338.0,32,person,130004,2022-10-12 19:49:40.137,A1,4.792000000000001,other_to_A1,4.792000000000001,other_to_A1,19
4165,9267,559,11,18,24,,30,person,129972,2022-10-12 19:49:35.491,A4,542,11,12,26,278.0,27,person,129991,2022-10-12 19:49:38.248,other,2.757,A4_to_other,537,12,14,28,,27,person,129992,2022-10-12 19:49:38.394,other,537,12,14,28,,27,person,129995,2022-10-12 19:49:38.829,other,0.43500000000000005,other_to_other,3.338,A4_to_other,19
4166,9268,629,366,20,28,,37,person,129975,2022-10-12 19:49:35.924,A2,153,142,43,44,343.0,53,person,130092,2022-10-12 19:49:52.963,A1,17.039,A2_to_A1,179,142,39,49,,53,person,130095,2022-10-12 19:49:53.397,A1,135,121,44,42,306.0,34,person,130126,2022-10-12 19:49:57.913,A1,4.516,A1_to_A1,21.989,A2_to_A1,19
4183,9307,71,245,24,34,,32,person,130243,2022-10-12 19:50:14.995,A3,70,245,25,34,298.0,27,person,130252,2022-10-12 19:50:16.306,other,1.3110000000000002,A3_to_other,71,245,24,34,,32,person,130243,2022-10-12 19:50:14.995,A3,70,245,25,34,298.0,27,person,130252,2022-10-12 19:50:16.306,other,1.3110000000000002,A3_to_other,1.3110000000000002,A3_to_other,19
4193,9323,70,245,25,33,,30,person,130475,2022-10-12 19:50:48.742,other,71,245,25,32,124.0,25,person,130482,2022-10-12 19:50:49.765,A3,1.0230000000000001,other_to_A3,70,245,25,33,,30,person,130475,2022-10-12 19:50:48.742,other,71,245,25,32,124.0,25,person,130482,2022-10-12 19:50:49.765,A3,1.0230000000000001,other_to_A3,1.0230000000000001,other_to_A3,19
