,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
13915,525525,93,121,39,59,,32,person,6209475,2022-06-22 21:52:51.460,A1,93,121,39,59,,32,person,6209478,2022-06-22 21:52:51.897,A1,0.437,A1_to_A1,114,145,31,33,,30,person,6209507,2022-06-22 21:52:56.134,A1,414,289,44,62,147.0,31,person,6209575,2022-06-22 21:53:06.036,A2,9.902000000000001,A1_to_A2,14.576,A1_to_A2,21
13917,525532,137,132,28,39,,26,person,6209512,2022-06-22 21:52:56.855,A1,117,185,43,52,200.0,50,person,6209516,2022-06-22 21:52:57.437,other,0.5820000000000001,A1_to_other,137,132,28,39,,26,person,6209512,2022-06-22 21:52:56.855,A1,117,185,43,52,200.0,50,person,6209516,2022-06-22 21:52:57.437,other,0.5820000000000001,A1_to_other,0.5820000000000001,A1_to_other,21
13921,525542,187,171,20,43,,41,person,6209542,2022-06-22 21:53:01.206,A1,358,246,44,61,116.0,44,person,6209569,2022-06-22 21:53:05.154,A2,3.9480000000000004,A1_to_A2,187,171,20,43,,41,person,6209542,2022-06-22 21:53:01.206,A1,358,246,44,61,116.0,44,person,6209569,2022-06-22 21:53:05.154,A2,3.9480000000000004,A1_to_A2,3.9480000000000004,A1_to_A2,21
13933,525569,69,251,24,34,,29,person,6209705,2022-06-22 21:53:25.119,A3,69,251,24,34,,29,person,6209708,2022-06-22 21:53:25.554,A3,0.43500000000000005,A3_to_A3,68,246,23,29,,27,person,6209715,2022-06-22 21:53:26.571,other,68,246,23,29,,27,person,6209718,2022-06-22 21:53:27.009,other,0.438,other_to_other,1.8900000000000001,A3_to_other,21
13939,525588,212,160,45,54,,33,person,6209773,2022-06-22 21:53:35.021,A1,250,179,29,55,116.0,30,person,6209782,2022-06-22 21:53:36.327,A2,1.306,A1_to_A2,212,160,45,54,,33,person,6209773,2022-06-22 21:53:35.021,A1,250,179,29,55,116.0,30,person,6209782,2022-06-22 21:53:36.327,A2,1.306,A1_to_A2,1.306,A1_to_A2,21
13985,525694,70,246,23,30,,30,person,6210374,2022-06-22 21:55:02.554,A3,70,246,23,30,,30,person,6210377,2022-06-22 21:55:02.989,A3,0.43500000000000005,A3_to_A3,69,251,24,34,,32,person,6210381,2022-06-22 21:55:03.574,A3,68,245,22,28,350.0,27,person,6210390,2022-06-22 21:55:04.884,other,1.31,A3_to_other,2.33,A3_to_other,21
13993,525726,68,247,23,29,,27,person,6210532,2022-06-22 21:55:25.694,other,68,247,23,29,,27,person,6210535,2022-06-22 21:55:26.138,other,0.444,other_to_other,68,251,22,35,,34,person,6210859,2022-06-22 21:56:13.638,A3,68,251,22,35,,34,person,6210862,2022-06-22 21:56:14.083,A3,0.445,A3_to_A3,48.389,other_to_A3,21
14019,525867,69,247,23,28,,26,person,6211024,2022-06-22 21:56:37.752,other,67,246,22,27,304.0,28,person,6211030,2022-06-22 21:56:38.623,other,0.8710000000000001,other_to_other,68,252,24,38,,36,person,6211102,2022-06-22 21:56:49.194,A3,67,250,22,32,311.0,25,person,6211110,2022-06-22 21:56:50.354,A3,1.1600000000000001,A3_to_A3,12.602,other_to_A3,21
14024,525897,68,246,22,27,,25,person,6211153,2022-06-22 21:56:56.584,other,68,246,22,27,,25,person,6211156,2022-06-22 21:56:57.017,other,0.43300000000000005,other_to_other,68,251,25,33,,26,person,6211167,2022-06-22 21:56:58.616,A3,68,251,25,33,,26,person,6211170,2022-06-22 21:56:59.050,A3,0.43400000000000005,A3_to_A3,2.466,other_to_A3,21
14026,525908,69,246,21,27,,26,person,6211233,2022-06-22 21:57:08.298,other,69,246,21,27,,26,person,6211236,2022-06-22 21:57:08.742,other,0.444,other_to_other,68,246,23,28,,31,person,6211253,2022-06-22 21:57:11.237,other,70,246,23,30,80.0,26,person,6211257,2022-06-22 21:57:11.817,A3,0.5800000000000001,other_to_A3,3.519,other_to_A3,21
14036,525952,68,247,21,28,,27,person,6211399,2022-06-22 21:57:32.454,other,68,247,21,28,,27,person,6211402,2022-06-22 21:57:32.901,other,0.447,other_to_other,69,246,23,28,,25,person,6211465,2022-06-22 21:57:42.074,other,69,252,23,32,180.0,31,person,6211476,2022-06-22 21:57:43.676,A3,1.602,other_to_A3,11.222000000000001,other_to_A3,21
14047,526030,130,62,21,26,,62,person,6211675,2022-06-22 21:58:12.649,A1,132,63,21,25,111.0,29,person,6211762,2022-06-22 21:58:25.405,A1,12.756,A1_to_A1,144,53,44,31,,44,car,6211773,2022-06-22 21:58:27.028,A1,711,165,29,64,108.0,49,car,6211794,2022-06-22 21:58:30.120,other,3.092,A1_to_other,17.471,A1_to_other,21
14051,526039,69,251,24,34,,28,person,6211697,2022-06-22 21:58:15.859,A3,67,244,22,27,345.0,25,person,6211702,2022-06-22 21:58:16.584,other,0.7250000000000001,A3_to_other,69,247,22,27,,29,person,6211803,2022-06-22 21:58:31.447,other,69,247,22,27,,29,person,6211806,2022-06-22 21:58:31.885,other,0.438,other_to_other,16.026,A3_to_other,21
14069,526081,132,60,23,29,,30,person,6211787,2022-06-22 21:58:29.092,A1,632,42,34,70,57.0,26,person,6213720,2022-06-22 22:03:11.597,A4,282.505,A1_to_A4,132,60,23,29,,30,person,6211787,2022-06-22 21:58:29.092,A1,632,42,34,70,57.0,26,person,6213720,2022-06-22 22:03:11.597,A4,282.505,A1_to_A4,282.505,A1_to_A4,21
14087,526159,68,247,21,27,,26,person,6212091,2022-06-22 21:59:13.669,other,68,247,21,27,,26,person,6212094,2022-06-22 21:59:14.097,other,0.42800000000000005,other_to_other,68,252,24,34,,25,person,6212149,2022-06-22 21:59:22.106,A3,68,252,24,34,,25,person,6212152,2022-06-22 21:59:22.545,A3,0.439,A3_to_A3,8.876000000000001,other_to_A3,21
14090,526183,68,252,25,35,,28,person,6212166,2022-06-22 21:59:24.582,A3,69,246,19,27,358.0,41,person,6212181,2022-06-22 21:59:26.762,other,2.18,A3_to_other,69,246,22,30,,29,person,6212253,2022-06-22 21:59:37.217,other,68,247,24,27,208.0,25,person,6212257,2022-06-22 21:59:37.794,other,0.5770000000000001,other_to_other,13.212000000000002,A3_to_other,21
14095,526235,69,246,21,27,,28,person,6212374,2022-06-22 21:59:54.872,other,69,246,21,27,,28,person,6212377,2022-06-22 21:59:55.307,other,0.43500000000000005,other_to_other,68,246,21,28,,25,person,6212392,2022-06-22 21:59:57.476,other,70,247,22,27,94.0,30,person,6212397,2022-06-22 21:59:58.202,A3,0.7260000000000001,other_to_A3,3.33,other_to_A3,21
14098,526265,69,251,22,32,,28,person,6212480,2022-06-22 22:00:10.381,A3,69,243,22,29,3.0,25,person,6212485,2022-06-22 22:00:11.113,other,0.7320000000000001,A3_to_other,69,247,23,30,,29,person,6212541,2022-06-22 22:00:19.299,other,69,247,23,30,,29,person,6212544,2022-06-22 22:00:19.737,other,0.438,other_to_other,9.356,A3_to_other,22
14103,526308,69,247,22,28,,26,person,6212636,2022-06-22 22:00:33.117,other,69,247,22,28,,26,person,6212639,2022-06-22 22:00:33.557,other,0.44,other_to_other,69,251,23,33,,26,person,6212642,2022-06-22 22:00:34.002,A3,69,251,23,33,,26,person,6212645,2022-06-22 22:00:34.435,A3,0.43300000000000005,A3_to_A3,1.318,other_to_A3,22
14128,526433,69,251,21,34,,27,person,6213683,2022-06-22 22:03:06.159,A3,67,252,26,35,245.0,27,person,6213688,2022-06-22 22:03:06.899,A3,0.74,A3_to_A3,68,246,23,29,,27,person,6213698,2022-06-22 22:03:08.387,other,68,246,23,29,,27,person,6213701,2022-06-22 22:03:08.830,other,0.443,other_to_other,2.6710000000000003,A3_to_other,22
14160,526524,69,253,26,39,,27,person,6214447,2022-06-22 22:04:57.422,A3,69,253,26,39,,27,person,6214450,2022-06-22 22:04:57.856,A3,0.43400000000000005,A3_to_A3,69,247,24,27,,25,person,6214454,2022-06-22 22:04:58.440,other,69,247,24,27,,25,person,6214457,2022-06-22 22:04:58.874,other,0.43400000000000005,other_to_other,1.4520000000000002,A3_to_other,22
14168,526598,130,60,28,29,,39,person,6215139,2022-06-22 22:06:38.417,A1,609,17,49,58,10.0,37,car,6215191,2022-06-22 22:06:45.999,A4,7.582000000000001,A1_to_A4,599,24,36,50,,28,car,6215193,2022-06-22 22:06:46.301,A4,599,24,36,50,,28,car,6215196,2022-06-22 22:06:46.737,A4,0.43600000000000005,A4_to_A4,8.32,A1_to_A4,22
14169,526599,131,62,25,26,,49,person,6215144,2022-06-22 22:06:39.144,A1,132,63,25,27,54.0,34,person,6215362,2022-06-22 22:07:10.927,A1,31.783,A1_to_A1,131,61,27,28,,38,person,6215371,2022-06-22 22:07:12.250,A1,595,72,143,108,96.0,46,car,6215394,2022-06-22 22:07:15.624,A2,3.374,A1_to_A2,36.480000000000004,A1_to_A2,22
14185,526715,371,256,45,54,,26,person,6216122,2022-06-22 22:09:01.762,A2,280,200,33,49,299.0,46,person,6216134,2022-06-22 22:09:03.521,A2,1.7590000000000001,A2_to_A2,257,196,36,45,,27,person,6216136,2022-06-22 22:09:03.815,A2,114,155,40,49,200.0,26,person,6216183,2022-06-22 22:09:10.714,A1,6.899,A2_to_A1,8.952,A2_to_A1,22
14190,526751,68,251,25,34,,26,person,6216381,2022-06-22 22:09:39.777,A3,68,251,25,34,,26,person,6216384,2022-06-22 22:09:40.224,A3,0.447,A3_to_A3,68,247,25,29,,28,person,6216417,2022-06-22 22:09:45.074,other,68,247,25,29,,28,person,6216420,2022-06-22 22:09:45.513,other,0.439,other_to_other,5.736000000000001,A3_to_other,22
14196,526795,551,14,16,28,,27,person,6216731,2022-06-22 22:10:30.856,A4,551,14,16,28,,27,person,6216734,2022-06-22 22:10:31.292,A4,0.43600000000000005,A4_to_A4,522,25,24,54,,27,person,6216758,2022-06-22 22:10:34.781,A2,523,25,32,56,95.0,26,person,6216764,2022-06-22 22:10:35.661,A2,0.88,A2_to_A2,4.805000000000001,A4_to_A2,22
14204,526815,398,3,16,9,,54,person,6216796,2022-06-22 22:10:40.299,A2,396,4,18,9,253.0,47,person,6216800,2022-06-22 22:10:40.882,A2,0.5830000000000001,A2_to_A2,360,2,16,5,,30,car,6216809,2022-06-22 22:10:42.192,A1,344,2,20,5,271.0,31,car,6216816,2022-06-22 22:10:43.212,A1,1.02,A1_to_A1,2.9130000000000003,A2_to_A1,22
14216,526856,200,87,34,39,,29,person,6216983,2022-06-22 22:11:07.740,A1,308,105,48,48,99.0,36,car,6216992,2022-06-22 22:11:09.063,A2,1.3230000000000002,A1_to_A2,200,87,34,39,,29,person,6216983,2022-06-22 22:11:07.740,A1,308,105,48,48,99.0,36,car,6216992,2022-06-22 22:11:09.063,A2,1.3230000000000002,A1_to_A2,1.3230000000000002,A1_to_A2,22
14224,526945,68,247,20,27,,25,person,6217809,2022-06-22 22:13:08.394,other,68,247,20,27,,25,person,6217812,2022-06-22 22:13:08.829,other,0.43500000000000005,other_to_other,69,252,23,35,,31,person,6217818,2022-06-22 22:13:09.709,A3,69,252,23,35,,31,person,6217821,2022-06-22 22:13:10.142,A3,0.43300000000000005,A3_to_A3,1.748,other_to_A3,22
14234,526978,68,252,24,35,,28,person,6217997,2022-06-22 22:13:35.780,A3,68,251,21,30,1.0,25,person,6218003,2022-06-22 22:13:36.651,A3,0.8710000000000001,A3_to_A3,67,246,22,27,,28,person,6218071,2022-06-22 22:13:46.638,other,67,246,22,27,,28,person,6218074,2022-06-22 22:13:47.079,other,0.441,other_to_other,11.299000000000001,A3_to_other,22
14246,527015,68,251,25,33,,30,person,6218197,2022-06-22 22:14:05.145,A3,68,251,25,33,,30,person,6218200,2022-06-22 22:14:05.579,A3,0.43400000000000005,A3_to_A3,68,247,22,26,,28,person,6218206,2022-06-22 22:14:06.447,other,68,247,22,26,,28,person,6218209,2022-06-22 22:14:06.884,other,0.437,other_to_other,1.739,A3_to_other,22
14248,527028,68,246,21,27,,25,person,6218285,2022-06-22 22:14:17.935,other,68,246,21,27,,25,person,6218288,2022-06-22 22:14:18.377,other,0.442,other_to_other,68,251,25,34,,28,person,6218296,2022-06-22 22:14:19.541,A3,68,251,25,34,,28,person,6218299,2022-06-22 22:14:19.976,A3,0.43500000000000005,A3_to_A3,2.041,other_to_A3,22
14257,527061,68,247,23,30,,28,person,6218508,2022-06-22 22:14:50.449,other,67,252,33,47,190.0,28,person,6218516,2022-06-22 22:14:51.612,A3,1.163,other_to_A3,68,247,23,30,,28,person,6218508,2022-06-22 22:14:50.449,other,67,252,33,47,190.0,28,person,6218516,2022-06-22 22:14:51.612,A3,1.163,other_to_A3,1.163,other_to_A3,22
14275,527139,360,2,11,6,,57,person,6219206,2022-06-22 22:16:32.196,A1,433,4,18,10,91.0,34,person,6219223,2022-06-22 22:16:34.670,A2,2.474,A1_to_A2,440,7,18,15,,31,person,6219225,2022-06-22 22:16:34.961,A2,514,15,18,28,97.0,44,person,6219241,2022-06-22 22:16:37.307,A2,2.346,A2_to_A2,5.111000000000001,A1_to_A2,22
14287,527186,68,247,21,25,,26,person,6219612,2022-06-22 22:17:31.574,other,68,256,22,41,179.0,27,person,6219618,2022-06-22 22:17:32.456,A3,0.882,other_to_A3,68,247,21,25,,26,person,6219612,2022-06-22 22:17:31.574,other,68,256,22,41,179.0,27,person,6219618,2022-06-22 22:17:32.456,A3,0.882,other_to_A3,0.882,other_to_A3,22
14307,527266,68,246,20,24,,26,person,6220487,2022-06-22 22:19:39.054,other,68,255,24,36,183.0,28,person,6220493,2022-06-22 22:19:39.927,A3,0.8730000000000001,other_to_A3,68,246,20,24,,26,person,6220487,2022-06-22 22:19:39.054,other,68,255,24,36,183.0,28,person,6220493,2022-06-22 22:19:39.927,A3,0.8730000000000001,other_to_A3,0.8730000000000001,other_to_A3,22
14314,527301,69,251,20,31,,32,person,6220866,2022-06-22 22:20:34.199,A3,68,251,22,30,251.0,27,person,6220875,2022-06-22 22:20:35.506,A3,1.3070000000000002,A3_to_A3,69,247,24,30,,27,person,6220908,2022-06-22 22:20:40.304,other,69,247,24,30,,27,person,6220911,2022-06-22 22:20:40.741,other,0.437,other_to_other,6.542000000000001,A3_to_other,22
14334,527387,68,247,23,28,,30,person,6221475,2022-06-22 22:22:03.319,other,68,254,24,33,183.0,28,person,6221481,2022-06-22 22:22:04.200,A3,0.881,other_to_A3,68,247,23,28,,30,person,6221475,2022-06-22 22:22:03.319,other,68,254,24,33,183.0,28,person,6221481,2022-06-22 22:22:04.200,A3,0.881,other_to_A3,0.881,other_to_A3,22
14336,527402,68,247,25,28,,27,person,6221573,2022-06-22 22:22:17.731,other,68,247,25,28,,27,person,6221576,2022-06-22 22:22:18.170,other,0.439,other_to_other,68,251,24,35,,28,person,6221579,2022-06-22 22:22:18.606,A3,68,251,24,35,,28,person,6221582,2022-06-22 22:22:19.050,A3,0.444,A3_to_A3,1.3190000000000002,other_to_A3,22
14338,527412,68,247,23,29,,29,person,6221622,2022-06-22 22:22:24.929,other,67,255,24,32,186.0,33,person,6221627,2022-06-22 22:22:25.663,A3,0.7340000000000001,other_to_A3,68,247,23,29,,29,person,6221622,2022-06-22 22:22:24.929,other,67,255,24,32,186.0,33,person,6221627,2022-06-22 22:22:25.663,A3,0.7340000000000001,other_to_A3,0.7340000000000001,other_to_A3,22
14339,527414,130,57,27,36,,38,person,6221640,2022-06-22 22:22:27.574,A1,597,77,134,76,97.0,30,car,6221660,2022-06-22 22:22:30.514,A2,2.9400000000000004,A1_to_A2,130,57,27,36,,38,person,6221640,2022-06-22 22:22:27.574,A1,597,77,134,76,97.0,30,car,6221660,2022-06-22 22:22:30.514,A2,2.9400000000000004,A1_to_A2,2.9400000000000004,A1_to_A2,22
14346,527429,67,246,22,27,,29,person,6221737,2022-06-22 22:22:41.797,other,67,246,22,27,,29,person,6221740,2022-06-22 22:22:42.237,other,0.44,other_to_other,67,251,24,35,,27,person,6221745,2022-06-22 22:22:42.975,A3,67,251,24,35,,27,person,6221748,2022-06-22 22:22:43.415,A3,0.44,A3_to_A3,1.618,other_to_A3,22
14366,527470,69,247,21,29,,30,person,6222061,2022-06-22 22:23:29.467,other,69,256,20,35,179.0,25,person,6222065,2022-06-22 22:23:30.052,A3,0.5850000000000001,other_to_A3,69,247,21,29,,30,person,6222061,2022-06-22 22:23:29.467,other,69,256,20,35,179.0,25,person,6222065,2022-06-22 22:23:30.052,A3,0.5850000000000001,other_to_A3,0.5850000000000001,other_to_A3,22
14401,527565,69,251,26,35,,29,person,6222750,2022-06-22 22:25:10.321,A3,67,241,23,26,351.0,25,person,6222754,2022-06-22 22:25:10.905,other,0.5840000000000001,A3_to_other,69,246,20,24,,27,person,6222758,2022-06-22 22:25:11.490,other,69,246,20,24,,27,person,6222761,2022-06-22 22:25:11.929,other,0.439,other_to_other,1.608,A3_to_other,22
14405,527585,68,246,23,30,,25,person,6222877,2022-06-22 22:25:28.906,other,67,255,25,35,190.0,29,person,6222882,2022-06-22 22:25:29.633,A3,0.7270000000000001,other_to_A3,68,246,23,30,,25,person,6222877,2022-06-22 22:25:28.906,other,67,255,25,35,190.0,29,person,6222882,2022-06-22 22:25:29.633,A3,0.7270000000000001,other_to_A3,0.7270000000000001,other_to_A3,22
14407,527601,132,63,23,24,,38,person,6222974,2022-06-22 22:25:43.195,A1,132,63,23,25,239.0,41,person,6223014,2022-06-22 22:25:48.958,A1,5.763000000000001,A1_to_A1,144,45,48,31,,95,car,6223025,2022-06-22 22:25:50.558,A1,727,131,30,78,103.0,42,car,6223043,2022-06-22 22:25:53.208,other,2.6500000000000004,A1_to_other,10.013,A1_to_other,22
14409,527606,69,247,22,28,,28,person,6223017,2022-06-22 22:25:49.395,other,68,261,23,38,183.0,30,person,6223021,2022-06-22 22:25:49.977,A3,0.5820000000000001,other_to_A3,69,251,25,35,,26,person,6223039,2022-06-22 22:25:52.622,A3,69,251,25,35,,26,person,6223042,2022-06-22 22:25:53.058,A3,0.43600000000000005,A3_to_A3,3.6630000000000003,other_to_A3,22
14417,527638,68,252,26,38,,30,person,6223160,2022-06-22 22:26:10.426,A3,68,252,26,38,,30,person,6223163,2022-06-22 22:26:10.865,A3,0.439,A3_to_A3,68,246,23,29,,30,person,6223168,2022-06-22 22:26:11.601,other,68,246,23,29,,30,person,6223171,2022-06-22 22:26:12.045,other,0.444,other_to_other,1.619,A3_to_other,22
14419,527647,68,247,25,29,,28,person,6223200,2022-06-22 22:26:16.287,other,68,247,25,29,,28,person,6223203,2022-06-22 22:26:16.737,other,0.45,other_to_other,67,252,23,37,,25,person,6223222,2022-06-22 22:26:19.508,A3,67,252,23,37,,25,person,6223225,2022-06-22 22:26:19.940,A3,0.43200000000000005,A3_to_A3,3.653,other_to_A3,22
14424,527667,67,246,23,27,,27,person,6223316,2022-06-22 22:26:33.125,other,67,246,23,27,,27,person,6223319,2022-06-22 22:26:33.558,other,0.43300000000000005,other_to_other,68,247,21,27,,26,person,6223322,2022-06-22 22:26:33.993,other,68,255,26,35,180.0,29,person,6223327,2022-06-22 22:26:34.718,A3,0.7250000000000001,other_to_A3,1.5930000000000002,other_to_A3,22
14427,527673,68,251,24,34,,32,person,6223367,2022-06-22 22:26:40.529,A3,68,251,24,34,,32,person,6223370,2022-06-22 22:26:40.964,A3,0.43500000000000005,A3_to_A3,67,246,23,28,,26,person,6223381,2022-06-22 22:26:42.562,other,67,246,23,28,,26,person,6223384,2022-06-22 22:26:43.011,other,0.449,other_to_other,2.482,A3_to_other,22
14438,527702,68,251,26,37,,27,person,6223524,2022-06-22 22:27:03.388,A3,68,251,26,37,,27,person,6223527,2022-06-22 22:27:03.827,A3,0.439,A3_to_A3,68,246,23,31,,25,person,6223579,2022-06-22 22:27:11.351,other,68,246,23,31,,25,person,6223582,2022-06-22 22:27:11.791,other,0.44,other_to_other,8.403,A3_to_other,22
14452,527758,367,3,17,9,,34,person,6223786,2022-06-22 22:27:41.557,other,425,7,14,14,94.0,27,person,6223799,2022-06-22 22:27:43.459,A2,1.9020000000000001,other_to_A2,439,15,24,34,,27,person,6223801,2022-06-22 22:27:43.751,A2,439,15,24,34,,27,person,6223804,2022-06-22 22:27:44.178,A2,0.42700000000000005,A2_to_A2,2.621,other_to_A2,22
14464,527781,69,252,23,37,,31,person,6223885,2022-06-22 22:27:55.979,A3,69,252,23,37,,31,person,6223888,2022-06-22 22:27:56.410,A3,0.43100000000000005,A3_to_A3,68,246,22,27,,25,person,6223891,2022-06-22 22:27:56.857,other,68,246,22,27,,25,person,6223894,2022-06-22 22:27:57.293,other,0.43600000000000005,other_to_other,1.314,A3_to_other,22
14466,527788,68,247,24,30,,28,person,6223924,2022-06-22 22:28:01.664,other,68,247,24,30,,28,person,6223927,2022-06-22 22:28:02.111,other,0.447,other_to_other,67,251,23,36,,27,person,6223985,2022-06-22 22:28:10.521,A3,69,253,24,37,131.0,29,person,6223989,2022-06-22 22:28:11.100,A3,0.5790000000000001,A3_to_A3,9.436,other_to_A3,22
14467,527791,350,2,12,6,,27,person,6223933,2022-06-22 22:28:02.976,A1,579,180,50,66,135.0,33,person,6223983,2022-06-22 22:28:10.232,A2,7.256,A1_to_A2,350,2,12,6,,27,person,6223933,2022-06-22 22:28:02.976,A1,579,180,50,66,135.0,33,person,6223983,2022-06-22 22:28:10.232,A2,7.256,A1_to_A2,7.256,A1_to_A2,22
14487,527845,68,251,25,33,,28,person,6224249,2022-06-22 22:28:48.956,A3,68,251,25,33,,28,person,6224252,2022-06-22 22:28:49.390,A3,0.43400000000000005,A3_to_A3,68,247,22,27,,26,person,6224279,2022-06-22 22:28:53.332,other,68,247,22,27,,26,person,6224282,2022-06-22 22:28:53.768,other,0.43600000000000005,other_to_other,4.812,A3_to_other,22
14489,527851,68,246,21,27,,25,person,6224302,2022-06-22 22:28:56.701,other,68,246,21,27,,25,person,6224305,2022-06-22 22:28:57.144,other,0.443,other_to_other,68,251,24,36,,28,person,6224318,2022-06-22 22:28:59.027,A3,69,251,22,33,62.0,28,person,6224324,2022-06-22 22:28:59.895,A3,0.8680000000000001,A3_to_A3,3.1940000000000004,other_to_A3,22
14497,527870,68,253,23,38,,27,person,6224447,2022-06-22 22:29:17.734,A3,68,253,23,38,,27,person,6224450,2022-06-22 22:29:18.166,A3,0.43200000000000005,A3_to_A3,68,246,23,30,,25,person,6224467,2022-06-22 22:29:20.629,other,68,246,23,30,,25,person,6224470,2022-06-22 22:29:21.064,other,0.43500000000000005,other_to_other,3.33,A3_to_other,22
14523,527933,68,247,24,27,,28,person,6224946,2022-06-22 22:30:30.408,other,68,247,24,27,,28,person,6224949,2022-06-22 22:30:30.847,other,0.439,other_to_other,69,252,25,36,,29,person,6225012,2022-06-22 22:30:40.029,A3,68,250,25,34,338.0,29,person,6225018,2022-06-22 22:30:40.909,A3,0.88,A3_to_A3,10.501000000000001,other_to_A3,22
14528,527957,68,245,20,23,,25,person,6225078,2022-06-22 22:30:49.660,other,68,245,20,23,,25,person,6225081,2022-06-22 22:30:50.094,other,0.43400000000000005,other_to_other,68,251,25,34,,28,person,6225092,2022-06-22 22:30:51.690,A3,68,251,25,34,,28,person,6225095,2022-06-22 22:30:52.133,A3,0.443,A3_to_A3,2.4730000000000003,other_to_A3,22
14545,527993,68,246,23,29,,28,person,6225407,2022-06-22 22:31:37.491,other,68,246,23,29,,28,person,6225410,2022-06-22 22:31:37.925,other,0.43400000000000005,other_to_other,69,251,22,34,,32,person,6225420,2022-06-22 22:31:39.382,A3,69,251,22,34,,32,person,6225423,2022-06-22 22:31:39.817,A3,0.43500000000000005,A3_to_A3,2.326,other_to_A3,22
14565,528033,68,252,24,35,,30,person,6225785,2022-06-22 22:32:32.950,A3,68,252,24,35,,30,person,6225788,2022-06-22 22:32:33.381,A3,0.43100000000000005,A3_to_A3,68,246,21,26,,25,person,6225801,2022-06-22 22:32:35.282,other,68,246,21,26,,25,person,6225804,2022-06-22 22:32:35.717,other,0.43500000000000005,other_to_other,2.7670000000000003,A3_to_other,22
14573,528046,67,247,23,30,,25,person,6226089,2022-06-22 22:33:17.155,other,67,247,23,30,,25,person,6226092,2022-06-22 22:33:17.589,other,0.43400000000000005,other_to_other,68,252,24,39,,26,person,6226095,2022-06-22 22:33:18.022,A3,68,252,24,39,,26,person,6226098,2022-06-22 22:33:18.463,A3,0.441,A3_to_A3,1.308,other_to_A3,22
14578,528052,523,27,27,57,,26,person,6226199,2022-06-22 22:33:33.160,A2,467,27,117,56,269.0,28,person,6226207,2022-06-22 22:33:34.322,A2,1.1620000000000001,A2_to_A2,413,12,16,25,,62,person,6226300,2022-06-22 22:33:47.826,A2,155,49,21,28,148.0,46,person,6226500,2022-06-22 22:34:16.901,A1,29.075000000000003,A2_to_A1,43.741,A2_to_A1,22
