,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
12722,191558,132,63,25,25,,27,person,2621646,2022-06-16 20:12:24.325,A1,703,148,32,85,108.0,41,person,2621870,2022-06-16 20:12:57.235,other,32.910000000000004,A1_to_other,132,63,25,25,,27,person,2621646,2022-06-16 20:12:24.325,A1,703,148,32,85,108.0,41,person,2621870,2022-06-16 20:12:57.235,other,32.910000000000004,A1_to_other,32.910000000000004,A1_to_other,20
12751,191608,165,363,64,44,,34,person,2622142,2022-06-16 20:13:37.167,A3,221,234,58,58,41.0,27,person,2622168,2022-06-16 20:13:40.974,A2,3.8070000000000004,A3_to_A2,371,3,12,8,,29,person,2622346,2022-06-16 20:14:06.867,other,371,3,12,8,,29,person,2622349,2022-06-16 20:14:07.302,other,0.43500000000000005,other_to_other,30.135,A3_to_other,20
12780,191678,626,58,13,35,,57,person,2622700,2022-06-16 20:14:58.400,A4,185,480,81,41,215.0,27,person,2622790,2022-06-16 20:15:11.536,A3,13.136000000000001,A4_to_A3,626,58,13,35,,57,person,2622700,2022-06-16 20:14:58.400,A4,185,480,81,41,215.0,27,person,2622790,2022-06-16 20:15:11.536,A3,13.136000000000001,A4_to_A3,13.136000000000001,A4_to_A3,20
12793,191704,364,5,14,11,,27,person,2622869,2022-06-16 20:15:23.001,A1,410,6,22,13,91.0,43,person,2622881,2022-06-16 20:15:24.750,A2,1.749,A1_to_A2,576,32,13,40,,55,person,2622951,2022-06-16 20:15:34.902,A4,576,31,13,40,14.0,37,person,2622955,2022-06-16 20:15:35.477,A4,0.5750000000000001,A4_to_A4,12.476,A1_to_A4,20
12801,191723,592,31,15,36,,58,person,2622951,2022-06-16 20:15:34.902,A4,586,32,19,38,254.0,25,person,2622957,2022-06-16 20:15:35.767,A4,0.8650000000000001,A4_to_A4,512,53,24,51,,51,person,2623059,2022-06-16 20:15:50.646,A2,186,131,49,50,254.0,55,person,2623108,2022-06-16 20:15:57.839,A1,7.1930000000000005,A2_to_A1,22.937,A4_to_A1,20
12811,191745,132,65,23,27,,34,person,2623110,2022-06-16 20:15:58.135,A1,132,65,23,26,91.0,30,person,2623233,2022-06-16 20:16:16.178,A1,18.043000000000003,A1_to_A1,107,76,36,28,,33,car,2623280,2022-06-16 20:16:23.066,A1,566,93,219,128,95.0,97,person,2623536,2022-06-16 20:17:00.661,A2,37.595,A1_to_A2,62.526,A1_to_A2,20
12827,191785,154,400,82,55,,26,person,2623482,2022-06-16 20:16:52.744,A3,190,454,114,105,147.0,39,person,2623486,2022-06-16 20:16:53.328,A3,0.5840000000000001,A3_to_A3,210,466,74,27,,30,person,2623489,2022-06-16 20:16:53.767,A3,341,265,75,103,23.0,58,person,2623506,2022-06-16 20:16:56.262,A2,2.495,A3_to_A2,3.5180000000000002,A3_to_A2,20
12828,191786,177,368,80,39,,33,person,2623487,2022-06-16 20:16:53.475,A3,589,354,74,77,141.0,65,person,2623532,2022-06-16 20:17:00.077,A2,6.602,A3_to_A2,177,368,80,39,,33,person,2623487,2022-06-16 20:16:53.475,A3,589,354,74,77,141.0,65,person,2623532,2022-06-16 20:17:00.077,A2,6.602,A3_to_A2,6.602,A3_to_A2,20
12831,191792,396,341,66,63,,37,person,2623509,2022-06-16 20:16:56.703,other,432,271,63,124,27.0,26,person,2623514,2022-06-16 20:16:57.434,A2,0.7310000000000001,other_to_A2,396,341,66,63,,37,person,2623509,2022-06-16 20:16:56.703,other,432,271,63,124,27.0,26,person,2623514,2022-06-16 20:16:57.434,A2,0.7310000000000001,other_to_A2,0.7310000000000001,other_to_A2,20
12837,191799,607,302,67,110,,39,person,2623540,2022-06-16 20:17:01.248,A2,154,135,43,51,275.0,33,person,2623680,2022-06-16 20:17:21.776,A1,20.528000000000002,A2_to_A1,108,142,72,78,,25,person,2623705,2022-06-16 20:17:25.415,A1,108,142,72,78,,25,person,2623708,2022-06-16 20:17:25.850,A1,0.43500000000000005,A1_to_A1,24.602,A2_to_A1,20
12928,191994,604,200,61,59,,35,person,2625055,2022-06-16 20:20:42.063,A2,152,81,23,29,256.0,37,person,2625095,2022-06-16 20:20:47.872,A1,5.809,A2_to_A1,132,65,24,27,,42,person,2625341,2022-06-16 20:21:23.673,A1,132,65,23,26,135.0,34,person,2625899,2022-06-16 20:22:45.216,A1,81.543,A1_to_A1,123.153,A2_to_A1,20
12946,192032,551,12,14,28,,28,person,2625526,2022-06-16 20:21:50.774,A4,551,12,14,28,,28,person,2625529,2022-06-16 20:21:51.207,A4,0.43300000000000005,A4_to_A4,547,14,14,29,,29,person,2625532,2022-06-16 20:21:51.639,other,547,14,14,29,,29,person,2625535,2022-06-16 20:21:52.074,other,0.43500000000000005,other_to_other,1.3,A4_to_other,20
12949,192039,402,6,20,13,,54,person,2625561,2022-06-16 20:21:55.855,A2,341,3,20,9,272.0,28,person,2625574,2022-06-16 20:21:57.752,A1,1.897,A2_to_A1,402,6,20,13,,54,person,2625561,2022-06-16 20:21:55.855,A2,341,3,20,9,272.0,28,person,2625574,2022-06-16 20:21:57.752,A1,1.897,A2_to_A1,1.897,A2_to_A1,20
12954,192053,103,115,27,32,,37,person,2625674,2022-06-16 20:22:12.270,A1,125,208,35,47,186.0,43,person,2625726,2022-06-16 20:22:19.884,other,7.614000000000001,A1_to_other,115,272,60,56,,30,person,2625737,2022-06-16 20:22:21.475,A3,104,344,63,87,188.0,31,person,2625744,2022-06-16 20:22:22.492,A3,1.0170000000000001,A3_to_A3,10.222000000000001,A1_to_A3,20
12965,192077,131,65,23,26,,26,person,2625903,2022-06-16 20:22:45.806,A1,132,65,23,27,340.0,34,person,2625949,2022-06-16 20:22:52.568,A1,6.7620000000000005,A1_to_A1,609,12,33,26,,31,car,2626369,2022-06-16 20:23:53.979,A4,609,12,33,26,,31,car,2626372,2022-06-16 20:23:54.412,A4,0.43300000000000005,A4_to_A4,68.60600000000001,A1_to_A4,20
12981,192104,132,65,24,25,,49,person,2626320,2022-06-16 20:23:46.865,A1,131,65,24,27,327.0,36,person,2626738,2022-06-16 20:24:48.011,A1,61.146,A1_to_A1,143,53,51,40,,94,car,2627213,2022-06-16 20:25:57.795,A1,650,111,142,135,102.0,32,car,2627232,2022-06-16 20:26:00.590,A2,2.7950000000000004,A1_to_A2,133.725,A1_to_A2,20
12998,192141,620,61,20,30,,30,person,2626862,2022-06-16 20:25:06.241,A4,86,331,37,45,217.0,33,person,2626933,2022-06-16 20:25:16.682,A3,10.441,A4_to_A3,620,61,20,30,,30,person,2626862,2022-06-16 20:25:06.241,A4,86,331,37,45,217.0,33,person,2626933,2022-06-16 20:25:16.682,A3,10.441,A4_to_A3,10.441,A4_to_A3,20
13019,192175,132,66,23,27,,40,person,2627216,2022-06-16 20:25:58.232,A1,132,65,24,27,333.0,30,person,2627299,2022-06-16 20:26:10.309,A1,12.077,A1_to_A1,132,65,24,27,,37,person,2627300,2022-06-16 20:26:10.454,A1,703,160,9,80,112.0,30,person,2627665,2022-06-16 20:27:03.510,other,53.056000000000004,A1_to_other,65.278,A1_to_other,20
13049,192262,605,48,23,43,,43,person,2627623,2022-06-16 20:26:57.393,A4,643,75,19,44,125.0,28,person,2627630,2022-06-16 20:26:58.407,other,1.014,A4_to_other,605,48,23,43,,43,person,2627623,2022-06-16 20:26:57.393,A4,643,75,19,44,125.0,28,person,2627630,2022-06-16 20:26:58.407,other,1.014,A4_to_other,1.014,A4_to_other,20
13057,192284,348,5,16,11,,35,person,2627689,2022-06-16 20:27:06.963,A1,396,8,21,16,92.0,28,person,2627704,2022-06-16 20:27:09.134,A2,2.1710000000000003,A1_to_A2,446,30,9,13,,26,person,2627750,2022-06-16 20:27:15.811,A2,446,30,9,13,,26,person,2627753,2022-06-16 20:27:16.244,A2,0.43300000000000005,A2_to_A2,9.281,A1_to_A2,20
13061,192292,460,10,16,22,,65,person,2627715,2022-06-16 20:27:10.734,A2,501,14,13,28,94.0,35,person,2627724,2022-06-16 20:27:12.039,A2,1.3050000000000002,A2_to_A2,582,13,11,26,,27,person,2627750,2022-06-16 20:27:15.811,A4,582,13,11,26,,27,person,2627753,2022-06-16 20:27:16.244,A4,0.43300000000000005,A4_to_A4,5.510000000000001,A2_to_A4,20
13084,192341,134,188,43,55,,33,person,2628025,2022-06-16 20:27:56.037,other,112,138,31,35,302.0,53,person,2628044,2022-06-16 20:27:58.823,A1,2.786,other_to_A1,83,134,29,33,,40,person,2628061,2022-06-16 20:28:01.314,A1,78,131,24,29,303.0,26,person,2628068,2022-06-16 20:28:02.343,A1,1.0290000000000001,A1_to_A1,6.306,other_to_A1,20
13124,192417,132,65,23,27,,51,person,2628609,2022-06-16 20:29:21.038,A1,132,65,23,26,253.0,46,person,2628614,2022-06-16 20:29:21.764,A1,0.7260000000000001,A1_to_A1,139,49,41,29,,46,car,2628679,2022-06-16 20:29:31.249,A1,688,146,46,101,109.0,56,car,2628707,2022-06-16 20:29:35.344,A2,4.095000000000001,A1_to_A2,14.306000000000001,A1_to_A2,20
13174,192519,309,339,45,37,,25,person,2629374,2022-06-16 20:31:12.442,A3,321,295,33,84,15.0,32,person,2629379,2022-06-16 20:31:13.167,other,0.7250000000000001,A3_to_other,309,339,45,37,,25,person,2629374,2022-06-16 20:31:12.442,A3,321,295,33,84,15.0,32,person,2629379,2022-06-16 20:31:13.167,other,0.7250000000000001,A3_to_other,0.7250000000000001,A3_to_other,20
13175,192520,261,299,60,59,,27,person,2629378,2022-06-16 20:31:13.021,A3,146,75,28,27,273.0,68,person,2629407,2022-06-16 20:31:17.273,A1,4.252000000000001,A3_to_A1,131,59,27,37,,36,person,2629721,2022-06-16 20:32:02.972,A1,133,65,22,27,88.0,32,person,2630107,2022-06-16 20:32:59.071,A1,56.099000000000004,A1_to_A1,106.05000000000001,A3_to_A1,20
13185,192560,347,4,16,10,,27,person,2629625,2022-06-16 20:31:48.996,A1,429,6,14,14,91.0,47,person,2629649,2022-06-16 20:31:52.499,A2,3.503,A1_to_A2,524,29,31,61,,25,person,2629670,2022-06-16 20:31:55.561,A2,522,30,28,61,239.0,38,person,2629675,2022-06-16 20:31:56.285,A2,0.7240000000000001,A2_to_A2,7.289000000000001,A1_to_A2,20
13189,192571,141,42,15,24,,53,person,2629726,2022-06-16 20:32:03.697,A1,632,60,15,39,96.0,68,person,2629779,2022-06-16 20:32:11.413,A4,7.716,A1_to_A4,141,42,15,24,,53,person,2629726,2022-06-16 20:32:03.697,A1,632,60,15,39,96.0,68,person,2629779,2022-06-16 20:32:11.413,A4,7.716,A1_to_A4,7.716,A1_to_A4,20
13203,192608,193,14,23,28,,28,person,2629949,2022-06-16 20:32:36.125,A1,112,182,29,35,225.0,26,person,2629994,2022-06-16 20:32:42.650,other,6.525,A1_to_other,193,14,23,28,,28,person,2629949,2022-06-16 20:32:36.125,A1,112,182,29,35,225.0,26,person,2629994,2022-06-16 20:32:42.650,other,6.525,A1_to_other,6.525,A1_to_other,20
13229,192672,407,100,40,49,,50,person,2630491,2022-06-16 20:33:55.056,A2,112,75,42,43,278.0,28,person,2630504,2022-06-16 20:33:56.946,A1,1.8900000000000001,A2_to_A1,132,65,22,27,,33,person,2630510,2022-06-16 20:33:57.816,A1,132,66,22,26,178.0,40,person,2631614,2022-06-16 20:36:38.803,A1,160.98700000000002,A1_to_A1,163.747,A2_to_A1,20
13236,192688,584,317,66,46,,63,person,2630623,2022-06-16 20:34:14.277,A2,126,388,83,62,210.0,33,person,2630663,2022-06-16 20:34:20.119,A3,5.8420000000000005,A2_to_A3,584,317,66,46,,63,person,2630623,2022-06-16 20:34:14.277,A2,126,388,83,62,210.0,33,person,2630663,2022-06-16 20:34:20.119,A3,5.8420000000000005,A2_to_A3,5.8420000000000005,A2_to_A3,20
13256,192742,524,29,33,61,,38,person,2631114,2022-06-16 20:35:25.958,A2,524,29,33,61,,38,person,2631117,2022-06-16 20:35:26.398,A2,0.44,A2_to_A2,556,15,17,31,,32,person,2631129,2022-06-16 20:35:28.146,A4,568,12,17,29,78.0,28,person,2631135,2022-06-16 20:35:29.027,A4,0.881,A4_to_A4,3.0690000000000004,A2_to_A4,20
13269,192772,626,68,29,52,,26,person,2631283,2022-06-16 20:35:50.631,A2,533,20,13,45,288.0,40,person,2631313,2022-06-16 20:35:54.996,other,4.365,A2_to_other,495,15,12,32,,29,person,2631324,2022-06-16 20:35:56.598,A2,337,5,11,12,275.0,27,person,2631380,2022-06-16 20:36:04.754,A1,8.156,A2_to_A1,14.123000000000001,A2_to_A1,20
13273,192784,494,12,17,27,,31,person,2631333,2022-06-16 20:35:57.906,A2,348,3,13,9,272.0,33,person,2631394,2022-06-16 20:36:06.797,A1,8.891,A2_to_A1,494,12,17,27,,31,person,2631333,2022-06-16 20:35:57.906,A2,348,3,13,9,272.0,33,person,2631394,2022-06-16 20:36:06.797,A1,8.891,A2_to_A1,8.891,A2_to_A1,20
13276,192793,522,29,28,61,,45,person,2631368,2022-06-16 20:36:03.011,A2,522,28,23,58,319.0,30,person,2631380,2022-06-16 20:36:04.754,A2,1.743,A2_to_A2,560,11,17,25,,33,person,2631420,2022-06-16 20:36:10.575,A4,562,10,17,23,65.0,31,person,2631429,2022-06-16 20:36:11.878,A4,1.3030000000000002,A4_to_A4,8.867,A2_to_A4,20
13338,192947,564,13,14,28,,30,person,2632595,2022-06-16 20:39:01.518,A4,286,413,67,47,214.0,44,person,2632698,2022-06-16 20:39:16.619,A3,15.101,A4_to_A3,564,13,14,28,,30,person,2632595,2022-06-16 20:39:01.518,A4,286,413,67,47,214.0,44,person,2632698,2022-06-16 20:39:16.619,A3,15.101,A4_to_A3,15.101,A4_to_A3,20
13345,192959,132,66,22,26,,53,person,2632641,2022-06-16 20:39:08.258,A1,132,65,24,27,87.0,36,person,2632822,2022-06-16 20:39:34.641,A1,26.383000000000003,A1_to_A1,132,59,32,36,,26,person,2632898,2022-06-16 20:39:45.690,A1,705,172,23,84,110.0,61,car,2632923,2022-06-16 20:39:49.310,other,3.62,A1_to_other,41.052,A1_to_other,20
13397,193132,379,116,53,58,,35,person,2633676,2022-06-16 20:41:38.681,A2,170,83,33,38,274.0,42,person,2633693,2022-06-16 20:41:41.158,A1,2.4770000000000003,A2_to_A1,131,67,24,31,,37,person,2633701,2022-06-16 20:41:42.322,A1,133,65,21,27,90.0,55,person,2633828,2022-06-16 20:42:00.789,A1,18.467000000000002,A1_to_A1,22.108,A2_to_A1,20
13414,193161,446,30,9,13,,29,person,2633931,2022-06-16 20:42:15.747,A2,446,30,9,13,,29,person,2633934,2022-06-16 20:42:16.186,A2,0.439,A2_to_A2,340,3,19,8,,27,car,2633991,2022-06-16 20:42:24.490,A1,340,3,19,8,,27,car,2633994,2022-06-16 20:42:24.927,A1,0.437,A1_to_A1,9.18,A2_to_A1,20
13419,193169,132,58,25,35,,26,person,2633958,2022-06-16 20:42:19.678,A1,526,73,164,91,97.0,99,car,2633991,2022-06-16 20:42:24.490,A2,4.812,A1_to_A2,132,58,25,35,,26,person,2633958,2022-06-16 20:42:19.678,A1,526,73,164,91,97.0,99,car,2633991,2022-06-16 20:42:24.490,A2,4.812,A1_to_A2,4.812,A1_to_A2,20
13426,193192,210,466,64,27,,28,person,2634036,2022-06-16 20:42:31.054,A3,411,361,50,42,68.0,38,person,2634054,2022-06-16 20:42:33.690,other,2.636,A3_to_other,384,373,52,49,,56,person,2634058,2022-06-16 20:42:34.271,other,384,373,53,48,228.0,28,person,2634063,2022-06-16 20:42:34.999,other,0.7280000000000001,other_to_other,3.9450000000000003,A3_to_other,20
13438,193231,240,377,77,37,,58,person,2634312,2022-06-16 20:43:11.165,A3,437,19,14,36,119.0,35,person,2634433,2022-06-16 20:43:28.798,A2,17.633000000000003,A3_to_A2,457,8,16,19,,48,person,2634448,2022-06-16 20:43:30.983,A2,163,98,38,47,261.0,32,person,2634545,2022-06-16 20:43:45.086,A1,14.103000000000002,A2_to_A1,33.921,A3_to_A1,20
13446,193246,107,289,57,43,,29,person,2634399,2022-06-16 20:43:23.850,A3,116,260,57,48,17.0,62,person,2634404,2022-06-16 20:43:24.577,A3,0.7270000000000001,A3_to_A3,82,131,27,42,,36,person,2634459,2022-06-16 20:43:32.579,A1,84,134,30,47,154.0,35,person,2634463,2022-06-16 20:43:33.154,A1,0.5750000000000001,A1_to_A1,9.304,A3_to_A1,20
13455,193275,130,65,24,26,,27,person,2634512,2022-06-16 20:43:40.271,A1,132,65,24,26,82.0,26,person,2634546,2022-06-16 20:43:45.231,A1,4.96,A1_to_A1,132,65,23,28,,35,person,2634547,2022-06-16 20:43:45.383,A1,608,11,51,43,355.0,33,car,2634601,2022-06-16 20:43:53.241,A4,7.8580000000000005,A1_to_A4,12.97,A1_to_A4,20
13464,193306,92,104,40,40,,29,person,2634725,2022-06-16 20:44:11.278,A1,92,104,40,40,,29,person,2634728,2022-06-16 20:44:11.722,A1,0.444,A1_to_A1,113,131,35,35,,36,person,2634757,2022-06-16 20:44:15.941,A1,158,306,81,61,100.0,51,person,2634814,2022-06-16 20:44:24.278,A3,8.337,A1_to_A3,13.0,A1_to_A3,20
13472,193328,116,212,63,66,,40,person,2634792,2022-06-16 20:44:21.040,other,149,270,60,62,150.0,33,person,2634797,2022-06-16 20:44:21.771,A3,0.7310000000000001,other_to_A3,161,255,62,61,,41,person,2634804,2022-06-16 20:44:22.811,A3,160,257,62,55,213.0,30,person,2634808,2022-06-16 20:44:23.396,A3,0.5850000000000001,A3_to_A3,2.3560000000000003,other_to_A3,20
13533,193519,549,17,14,35,,52,person,2635941,2022-06-16 20:47:09.071,A4,541,21,12,39,242.0,29,person,2635948,2022-06-16 20:47:10.098,other,1.0270000000000001,A4_to_other,549,17,14,35,,52,person,2635941,2022-06-16 20:47:09.071,A4,541,21,12,39,242.0,29,person,2635948,2022-06-16 20:47:10.098,other,1.0270000000000001,A4_to_other,1.0270000000000001,A4_to_other,20
13534,193522,494,14,17,29,,28,person,2635957,2022-06-16 20:47:11.416,A2,156,100,35,42,240.0,42,person,2636021,2022-06-16 20:47:20.822,A1,9.406,A2_to_A1,89,118,26,26,,28,person,2636049,2022-06-16 20:47:24.937,A1,89,118,26,26,,28,person,2636052,2022-06-16 20:47:25.375,A1,0.438,A1_to_A1,13.959000000000001,A2_to_A1,20
13539,193536,308,310,55,78,,40,person,2636017,2022-06-16 20:47:20.234,other,113,415,78,31,234.0,58,person,2636033,2022-06-16 20:47:22.589,A3,2.355,other_to_A3,102,431,68,27,,25,person,2636036,2022-06-16 20:47:23.029,A3,102,431,68,27,,25,person,2636039,2022-06-16 20:47:23.465,A3,0.43600000000000005,A3_to_A3,3.2310000000000003,other_to_A3,20
13563,193614,89,132,37,42,,35,person,2636489,2022-06-16 20:48:29.526,A1,107,140,61,51,108.0,29,person,2636500,2022-06-16 20:48:31.138,A1,1.612,A1_to_A1,119,159,38,49,,26,person,2636523,2022-06-16 20:48:34.508,A1,144,216,60,76,162.0,39,person,2636549,2022-06-16 20:48:38.330,other,3.822,A1_to_other,8.804,A1_to_other,20
13585,193667,133,65,22,26,,35,person,2636726,2022-06-16 20:49:04.325,A1,133,66,22,26,166.0,34,person,2636732,2022-06-16 20:49:05.217,A1,0.892,A1_to_A1,139,49,34,29,,37,car,2636968,2022-06-16 20:49:39.878,A1,722,149,21,96,106.0,32,car,2636993,2022-06-16 20:49:43.549,other,3.6710000000000003,A1_to_other,39.224000000000004,A1_to_other,20
13622,193774,126,459,82,42,,39,person,2637536,2022-06-16 20:51:02.989,A3,576,26,12,38,348.0,35,person,2637635,2022-06-16 20:51:17.400,A4,14.411000000000001,A3_to_A4,126,459,82,42,,39,person,2637536,2022-06-16 20:51:02.989,A3,576,26,12,38,348.0,35,person,2637635,2022-06-16 20:51:17.400,A4,14.411000000000001,A3_to_A4,14.411000000000001,A3_to_A4,20
13623,193777,187,383,73,59,,35,person,2637548,2022-06-16 20:51:04.732,A3,560,20,17,39,17.0,29,person,2637635,2022-06-16 20:51:17.400,A4,12.668000000000001,A3_to_A4,575,23,14,40,,30,person,2637637,2022-06-16 20:51:17.697,A4,575,20,13,42,356.0,36,person,2637645,2022-06-16 20:51:18.872,A4,1.175,A4_to_A4,14.14,A3_to_A4,20
13665,193899,626,90,21,48,,33,person,2638578,2022-06-16 20:53:35.819,A2,598,35,15,35,328.0,26,person,2638605,2022-06-16 20:53:39.793,A4,3.974,A2_to_A4,626,90,21,48,,33,person,2638578,2022-06-16 20:53:35.819,A2,598,35,15,35,328.0,26,person,2638605,2022-06-16 20:53:39.793,A4,3.974,A2_to_A4,3.974,A2_to_A4,20
13670,193911,631,69,18,39,,54,person,2638691,2022-06-16 20:53:52.422,other,542,21,14,46,296.0,26,person,2638723,2022-06-16 20:53:57.121,other,4.699000000000001,other_to_other,521,29,31,61,,36,person,2638731,2022-06-16 20:53:58.293,A2,526,30,34,62,103.0,49,person,2638736,2022-06-16 20:53:59.025,A2,0.7320000000000001,A2_to_A2,6.603000000000001,other_to_A2,20
13672,193921,488,13,12,27,,26,person,2638741,2022-06-16 20:53:59.760,A2,451,10,13,22,274.0,39,person,2638755,2022-06-16 20:54:01.829,A2,2.069,A2_to_A2,396,8,21,18,,40,person,2638772,2022-06-16 20:54:04.330,A2,350,5,18,13,276.0,39,person,2638796,2022-06-16 20:54:07.851,A1,3.5210000000000004,A2_to_A1,8.091000000000001,A2_to_A1,20
13674,193933,235,465,73,28,,26,person,2638807,2022-06-16 20:54:09.458,A3,273,414,77,56,36.0,39,person,2638813,2022-06-16 20:54:10.338,A3,0.88,A3_to_A3,290,400,70,35,,36,person,2638814,2022-06-16 20:54:10.484,A3,384,372,52,42,111.0,35,person,2638898,2022-06-16 20:54:22.815,other,12.331000000000001,A3_to_other,13.357000000000001,A3_to_other,20
13676,193936,204,463,77,35,,36,person,2638825,2022-06-16 20:54:12.101,A3,271,358,82,44,32.0,60,person,2638839,2022-06-16 20:54:14.155,A3,2.0540000000000003,A3_to_A3,287,379,94,113,,59,person,2638840,2022-06-16 20:54:14.303,A3,422,346,49,72,172.0,29,person,2638881,2022-06-16 20:54:20.321,other,6.018000000000001,A3_to_other,8.22,A3_to_other,20
13690,193963,351,293,49,54,,66,person,2638907,2022-06-16 20:54:24.140,A2,329,396,47,40,197.0,42,person,2639000,2022-06-16 20:54:37.797,A3,13.657,A2_to_A3,351,293,49,54,,66,person,2638907,2022-06-16 20:54:24.140,A2,329,396,47,40,197.0,42,person,2639000,2022-06-16 20:54:37.797,A3,13.657,A2_to_A3,13.657,A2_to_A3,20
13694,193970,547,328,26,31,,42,person,2638942,2022-06-16 20:54:29.281,A2,372,378,56,55,226.0,49,person,2638981,2022-06-16 20:54:34.999,other,5.718,A2_to_other,547,328,26,31,,42,person,2638942,2022-06-16 20:54:29.281,A2,372,378,56,55,226.0,49,person,2638981,2022-06-16 20:54:34.999,other,5.718,A2_to_other,5.718,A2_to_other,20
13710,194028,138,106,33,35,,27,person,2639259,2022-06-16 20:55:15.837,A1,138,199,45,56,156.0,33,person,2639288,2022-06-16 20:55:20.107,other,4.2700000000000005,A1_to_other,138,106,33,35,,27,person,2639259,2022-06-16 20:55:15.837,A1,138,199,45,56,156.0,33,person,2639288,2022-06-16 20:55:20.107,other,4.2700000000000005,A1_to_other,4.2700000000000005,A1_to_other,20
13728,194067,137,381,66,43,,34,person,2639548,2022-06-16 20:55:58.239,A3,610,36,12,35,64.0,39,person,2639648,2022-06-16 20:56:12.930,A4,14.691,A3_to_A4,137,381,66,43,,34,person,2639548,2022-06-16 20:55:58.239,A3,610,36,12,35,64.0,39,person,2639648,2022-06-16 20:56:12.930,A4,14.691,A3_to_A4,14.691,A3_to_A4,20
13732,194077,259,289,48,45,,48,person,2639566,2022-06-16 20:56:00.873,other,335,253,47,65,64.0,37,person,2639573,2022-06-16 20:56:01.899,A2,1.026,other_to_A2,259,289,48,45,,48,person,2639566,2022-06-16 20:56:00.873,other,335,253,47,65,64.0,37,person,2639573,2022-06-16 20:56:01.899,A2,1.026,other_to_A2,1.026,other_to_A2,20
13734,194079,396,234,40,87,,80,person,2639576,2022-06-16 20:56:02.337,A2,415,210,46,91,37.0,95,person,2639580,2022-06-16 20:56:02.925,A2,0.5880000000000001,A2_to_A2,564,70,19,46,,89,person,2639617,2022-06-16 20:56:08.369,A2,591,42,15,36,25.0,43,person,2639639,2022-06-16 20:56:11.603,A4,3.234,A2_to_A4,9.266,A2_to_A4,20
13744,194108,132,65,23,26,,27,person,2639820,2022-06-16 20:56:38.116,A1,131,65,24,26,285.0,28,person,2639825,2022-06-16 20:56:38.845,A1,0.7290000000000001,A1_to_A1,131,59,31,34,,41,person,2640302,2022-06-16 20:57:48.499,A1,703,160,69,131,106.0,34,car,2640322,2022-06-16 20:57:51.441,other,2.942,A1_to_other,73.325,A1_to_other,20
13760,194139,207,457,78,36,,42,person,2640072,2022-06-16 20:57:14.863,A3,124,162,41,39,229.0,36,person,2640198,2022-06-16 20:57:33.274,A1,18.411,A3_to_A1,207,457,78,36,,42,person,2640072,2022-06-16 20:57:14.863,A3,124,162,41,39,229.0,36,person,2640198,2022-06-16 20:57:33.274,A1,18.411,A3_to_A1,18.411,A3_to_A1,20
13766,194158,126,160,38,41,,27,person,2640216,2022-06-16 20:57:35.896,A1,127,162,33,39,145.0,26,person,2640223,2022-06-16 20:57:36.923,A1,1.0270000000000001,A1_to_A1,130,195,39,44,,31,person,2640235,2022-06-16 20:57:38.683,other,130,195,39,44,,31,person,2640238,2022-06-16 20:57:39.127,other,0.444,other_to_other,3.2310000000000003,A1_to_other,20
13779,194180,524,29,28,61,,33,person,2640313,2022-06-16 20:57:50.122,A2,521,27,33,58,299.0,33,person,2640316,2022-06-16 20:57:50.588,A2,0.466,A2_to_A2,576,23,17,39,,33,person,2640340,2022-06-16 20:57:54.085,A4,581,22,14,40,77.0,27,person,2640347,2022-06-16 20:57:55.109,A4,1.024,A4_to_A4,4.987,A2_to_A4,20
