,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
3811,6407,165,179,58,60,,33,person,115850,2022-07-13 12:07:03.584,A1,438,318,53,59,117.0,52,person,115879,2022-07-13 12:07:07.807,A2,4.223,A1_to_A2,165,179,58,60,,33,person,115850,2022-07-13 12:07:03.584,A1,438,318,53,59,117.0,52,person,115879,2022-07-13 12:07:07.807,A2,4.223,A1_to_A2,4.223,A1_to_A2,12
3820,6425,626,343,27,67,,35,person,115982,2022-07-13 12:07:22.887,A2,189,141,50,63,297.0,48,person,116029,2022-07-13 12:07:29.821,A1,6.934,A2_to_A1,137,123,39,46,,38,person,116042,2022-07-13 12:07:31.755,A1,137,123,39,46,,38,person,116044,2022-07-13 12:07:32.047,A1,0.29200000000000004,A1_to_A1,9.16,A2_to_A1,12
3875,6515,158,132,48,53,,35,person,118216,2022-07-13 12:12:49.497,A1,167,133,51,54,270.0,51,person,118221,2022-07-13 12:12:50.234,A1,0.7370000000000001,A1_to_A1,180,139,50,59,,45,person,118222,2022-07-13 12:12:50.388,A1,633,346,21,62,145.0,34,person,118279,2022-07-13 12:12:58.796,A2,8.408000000000001,A1_to_A2,9.299000000000001,A1_to_A2,12
3878,6521,159,148,49,61,,47,person,118231,2022-07-13 12:12:51.709,A1,626,367,35,68,149.0,32,person,118292,2022-07-13 12:13:00.707,A2,8.998000000000001,A1_to_A2,159,148,49,61,,47,person,118231,2022-07-13 12:12:51.709,A1,626,367,35,68,149.0,32,person,118292,2022-07-13 12:13:00.707,A2,8.998000000000001,A1_to_A2,8.998000000000001,A1_to_A2,12
3881,6539,582,20,17,43,,45,person,118381,2022-07-13 12:13:13.720,A4,142,282,44,75,228.0,33,person,118413,2022-07-13 12:13:18.405,A3,4.6850000000000005,A4_to_A3,582,20,17,43,,45,person,118381,2022-07-13 12:13:13.720,A4,142,282,44,75,228.0,33,person,118413,2022-07-13 12:13:18.405,A3,4.6850000000000005,A4_to_A3,4.6850000000000005,A4_to_A3,12
3886,6547,156,211,41,59,,37,person,118409,2022-07-13 12:13:17.813,other,125,267,41,62,209.0,38,person,118413,2022-07-13 12:13:18.405,A3,0.5920000000000001,other_to_A3,156,211,41,59,,37,person,118409,2022-07-13 12:13:17.813,other,125,267,41,62,209.0,38,person,118413,2022-07-13 12:13:18.405,A3,0.5920000000000001,other_to_A3,0.5920000000000001,other_to_A3,12
3889,6562,526,24,34,51,,31,person,118575,2022-07-13 12:13:41.938,A2,526,24,33,51,83.0,25,person,118588,2022-07-13 12:13:43.820,A2,1.8820000000000001,A2_to_A2,522,24,27,50,,48,person,119229,2022-07-13 12:15:18.323,A2,608,45,60,75,97.0,63,person,119803,2022-07-13 12:16:43.160,A4,84.837,A2_to_A4,181.222,A2_to_A4,12
3894,6580,627,345,25,81,,32,person,118690,2022-07-13 12:13:58.768,A2,97,362,85,75,211.0,32,person,118774,2022-07-13 12:14:11.200,A3,12.432,A2_to_A3,68,426,77,49,,28,person,118785,2022-07-13 12:14:12.818,A3,68,426,77,49,,28,person,118787,2022-07-13 12:14:13.115,A3,0.29700000000000004,A3_to_A3,14.347000000000001,A2_to_A3,12
3896,6582,291,158,36,56,,46,person,118735,2022-07-13 12:14:05.407,A2,256,154,40,58,275.0,49,person,118741,2022-07-13 12:14:06.297,other,0.89,A2_to_other,239,158,41,53,,34,person,118743,2022-07-13 12:14:06.598,other,225,159,44,52,267.0,64,person,118746,2022-07-13 12:14:07.039,A1,0.441,other_to_A1,1.6320000000000001,A2_to_A1,12
3898,6585,188,179,50,44,,26,person,118750,2022-07-13 12:14:07.631,A1,190,227,72,83,177.0,26,person,118755,2022-07-13 12:14:08.367,other,0.7360000000000001,A1_to_other,195,251,32,34,,36,person,118761,2022-07-13 12:14:09.262,other,195,251,32,34,,36,person,118763,2022-07-13 12:14:09.564,other,0.30200000000000005,other_to_other,1.933,A1_to_other,12
3956,6729,631,66,18,40,,62,person,120644,2022-07-13 12:18:47.230,A4,580,28,12,35,307.0,30,person,120659,2022-07-13 12:18:49.411,A4,2.181,A4_to_A4,522,24,30,51,,46,person,121405,2022-07-13 12:20:38.860,A2,523,24,30,51,93.0,25,person,121429,2022-07-13 12:20:42.394,A2,3.5340000000000003,A2_to_A2,115.164,A4_to_A2,12
3962,6753,633,68,13,50,,26,person,120944,2022-07-13 12:19:30.883,other,616,57,20,50,304.0,53,person,120951,2022-07-13 12:19:31.919,A4,1.036,other_to_A4,608,50,21,50,,27,person,120952,2022-07-13 12:19:32.064,A4,556,47,25,67,256.0,70,person,120973,2022-07-13 12:19:35.144,A2,3.08,A4_to_A2,4.261,other_to_A2,12
3997,6844,283,434,87,72,,27,person,122116,2022-07-13 12:22:23.536,A3,607,21,13,32,12.0,26,person,122247,2022-07-13 12:22:42.905,A4,19.369,A3_to_A4,283,434,87,72,,27,person,122116,2022-07-13 12:22:23.536,A3,607,21,13,32,12.0,26,person,122247,2022-07-13 12:22:42.905,A4,19.369,A3_to_A4,19.369,A3_to_A4,12
4047,6970,599,13,14,28,,50,person,123662,2022-07-13 12:26:10.460,A4,277,312,101,82,258.0,39,person,123774,2022-07-13 12:26:26.960,A3,16.5,A4_to_A3,599,13,14,28,,50,person,123662,2022-07-13 12:26:10.460,A4,277,312,101,82,258.0,39,person,123774,2022-07-13 12:26:26.960,A3,16.5,A4_to_A3,16.5,A4_to_A3,12
4062,7003,317,411,50,73,,35,person,124237,2022-07-13 12:27:35.243,A3,616,165,49,67,57.0,85,person,124266,2022-07-13 12:27:39.481,A2,4.238,A3_to_A2,623,150,32,62,,27,person,124267,2022-07-13 12:27:39.634,A2,623,150,32,62,,27,person,124269,2022-07-13 12:27:39.943,A2,0.309,A2_to_A2,4.7,A3_to_A2,12
4066,7016,503,293,44,53,,49,person,124851,2022-07-13 12:29:05.548,A2,202,151,49,60,294.0,52,person,124870,2022-07-13 12:29:08.347,A1,2.7990000000000004,A2_to_A1,503,293,44,53,,49,person,124851,2022-07-13 12:29:05.548,A2,202,151,49,60,294.0,52,person,124870,2022-07-13 12:29:08.347,A1,2.7990000000000004,A2_to_A1,2.7990000000000004,A2_to_A1,12
4105,7095,367,5,16,12,,40,person,126274,2022-07-13 12:32:34.289,other,623,347,38,67,168.0,29,person,126347,2022-07-13 12:32:45.091,A2,10.802000000000001,other_to_A2,367,5,16,12,,40,person,126274,2022-07-13 12:32:34.289,other,623,347,38,67,168.0,29,person,126347,2022-07-13 12:32:45.091,A2,10.802000000000001,other_to_A2,10.802000000000001,other_to_A2,12
4107,7097,378,4,13,10,,27,person,126303,2022-07-13 12:32:38.560,other,378,4,13,10,,27,person,126305,2022-07-13 12:32:38.857,other,0.29700000000000004,other_to_other,425,5,23,12,,28,person,126316,2022-07-13 12:32:40.500,A2,503,10,16,23,90.0,45,person,126336,2022-07-13 12:32:43.463,A2,2.963,A2_to_A2,4.9030000000000005,other_to_A2,12
4108,7102,551,21,17,42,,26,person,126346,2022-07-13 12:32:44.943,A4,561,31,21,42,131.0,86,person,126350,2022-07-13 12:32:45.531,A4,0.5880000000000001,A4_to_A4,574,33,23,45,,28,person,126351,2022-07-13 12:32:45.682,A4,637,71,15,44,120.0,26,person,126366,2022-07-13 12:32:47.889,other,2.2070000000000003,A4_to_other,2.946,A4_to_other,12
4125,7138,134,358,70,53,,50,person,126905,2022-07-13 12:34:07.228,A3,162,260,61,62,46.0,29,person,126921,2022-07-13 12:34:09.564,A3,2.3360000000000003,A3_to_A3,175,236,71,61,,29,person,126922,2022-07-13 12:34:09.712,other,368,11,13,26,51.0,31,person,126992,2022-07-13 12:34:20.048,other,10.336,other_to_other,12.82,A3_to_other,12
4127,7143,127,288,65,62,,50,person,126923,2022-07-13 12:34:09.865,A3,156,221,62,80,36.0,79,person,126934,2022-07-13 12:34:11.480,other,1.615,A3_to_other,166,191,54,67,,33,person,126939,2022-07-13 12:34:12.217,A1,354,4,16,12,32.0,32,person,127005,2022-07-13 12:34:21.959,A1,9.742,A1_to_A1,12.094000000000001,A3_to_A1,12
4133,7152,634,71,12,34,,40,person,127083,2022-07-13 12:34:33.460,other,573,31,12,44,115.0,42,person,127114,2022-07-13 12:34:38.060,A4,4.6000000000000005,other_to_A4,634,71,12,34,,40,person,127083,2022-07-13 12:34:33.460,other,573,31,12,44,115.0,42,person,127114,2022-07-13 12:34:38.060,A4,4.6000000000000005,other_to_A4,4.6000000000000005,other_to_A4,12
4134,7156,629,68,21,48,,82,person,127092,2022-07-13 12:34:34.827,other,549,19,15,40,39.0,28,person,127119,2022-07-13 12:34:38.785,A4,3.958,other_to_A4,629,68,21,48,,82,person,127092,2022-07-13 12:34:34.827,other,549,19,15,40,39.0,28,person,127119,2022-07-13 12:34:38.785,A4,3.958,other_to_A4,3.958,other_to_A4,12
4163,7306,545,13,15,27,,32,person,128332,2022-07-13 12:37:34.956,other,559,13,17,28,91.0,34,person,128339,2022-07-13 12:37:35.975,A4,1.0190000000000001,other_to_A4,597,11,12,25,,30,person,128359,2022-07-13 12:37:38.894,A4,599,11,12,24,82.0,50,person,128362,2022-07-13 12:37:39.336,A4,0.442,A4_to_A4,4.38,other_to_A4,12
4180,7344,608,353,62,44,,59,person,128898,2022-07-13 12:38:58.458,A2,92,133,28,37,277.0,55,person,128985,2022-07-13 12:39:11.299,A1,12.841000000000001,A2_to_A1,608,353,62,44,,59,person,128898,2022-07-13 12:38:58.458,A2,92,133,28,37,277.0,55,person,128985,2022-07-13 12:39:11.299,A1,12.841000000000001,A2_to_A1,12.841000000000001,A2_to_A1,12
4204,7437,600,38,16,27,,43,person,129833,2022-07-13 12:41:15.463,A4,536,4,15,27,301.0,32,person,129840,2022-07-13 12:41:16.502,other,1.0390000000000001,A4_to_other,600,38,16,27,,43,person,129833,2022-07-13 12:41:15.463,A4,536,4,15,27,301.0,32,person,129840,2022-07-13 12:41:16.502,other,1.0390000000000001,A4_to_other,1.0390000000000001,A4_to_other,12
4214,7456,125,283,56,43,,50,person,130046,2022-07-13 12:41:46.819,A3,139,241,60,73,0.0,41,person,130062,2022-07-13 12:41:49.162,A3,2.343,A3_to_A3,156,215,33,50,,29,person,130064,2022-07-13 12:41:49.458,other,196,141,35,50,63.0,38,person,130088,2022-07-13 12:41:53.021,A1,3.563,other_to_A1,6.202,A3_to_A1,12
4229,7498,107,269,55,47,,56,person,130330,2022-07-13 12:42:28.740,A3,126,139,40,39,337.0,29,person,130361,2022-07-13 12:42:33.311,A1,4.571000000000001,A3_to_A1,107,269,55,47,,56,person,130330,2022-07-13 12:42:28.740,A3,126,139,40,39,337.0,29,person,130361,2022-07-13 12:42:33.311,A1,4.571000000000001,A3_to_A1,4.571000000000001,A3_to_A1,12
4246,7571,141,32,24,32,,30,person,130975,2022-07-13 12:44:03.496,A1,141,32,24,32,,30,person,130977,2022-07-13 12:44:03.784,A1,0.28800000000000003,A1_to_A1,304,17,31,36,,41,person,130992,2022-07-13 12:44:05.981,A1,648,123,39,62,128.0,31,person,131007,2022-07-13 12:44:08.166,A2,2.185,A1_to_A2,4.67,A1_to_A2,12
4264,7604,635,94,10,51,,38,person,131313,2022-07-13 12:44:52.573,A2,147,74,24,28,289.0,31,bicycle,131350,2022-07-13 12:44:57.932,A1,5.359,A2_to_A1,635,94,10,51,,38,person,131313,2022-07-13 12:44:52.573,A2,147,74,24,28,289.0,31,bicycle,131350,2022-07-13 12:44:57.932,A1,5.359,A2_to_A1,5.359,A2_to_A1,12
4354,7834,137,34,26,36,,26,person,133552,2022-07-13 12:50:17.661,A1,598,49,61,70,29.0,67,car,133613,2022-07-13 12:50:26.522,A4,8.861,A1_to_A4,137,34,26,36,,26,person,133552,2022-07-13 12:50:17.661,A1,598,49,61,70,29.0,67,car,133613,2022-07-13 12:50:26.522,A4,8.861,A1_to_A4,8.861,A1_to_A4,12
4360,7848,109,119,32,49,,31,person,133698,2022-07-13 12:50:38.842,A1,158,112,24,39,58.0,31,person,133719,2022-07-13 12:50:41.892,A1,3.0500000000000003,A1_to_A1,174,125,41,54,,59,person,133721,2022-07-13 12:50:42.181,A1,451,291,48,62,114.0,52,person,133769,2022-07-13 12:50:49.154,A2,6.973000000000001,A1_to_A2,10.312000000000001,A1_to_A2,12
4361,7849,127,189,48,71,,28,person,133707,2022-07-13 12:50:40.152,other,139,125,47,48,106.0,29,person,133719,2022-07-13 12:50:41.892,A1,1.7400000000000002,other_to_A1,127,189,48,71,,28,person,133707,2022-07-13 12:50:40.152,other,139,125,47,48,106.0,29,person,133719,2022-07-13 12:50:41.892,A1,1.7400000000000002,other_to_A1,1.7400000000000002,other_to_A1,12
4365,7856,216,179,43,48,,88,person,133742,2022-07-13 12:50:45.240,A1,402,268,42,57,109.0,48,person,133765,2022-07-13 12:50:48.571,A2,3.3310000000000004,A1_to_A2,216,179,43,48,,88,person,133742,2022-07-13 12:50:45.240,A1,402,268,42,57,109.0,48,person,133765,2022-07-13 12:50:48.571,A2,3.3310000000000004,A1_to_A2,3.3310000000000004,A1_to_A2,12
4373,7867,137,25,17,19,,29,person,133841,2022-07-13 12:50:59.592,A1,137,25,17,19,354.0,30,person,133847,2022-07-13 12:51:00.456,A1,0.8640000000000001,A1_to_A1,135,40,36,46,,26,person,133932,2022-07-13 12:51:12.782,A1,644,128,38,93,118.0,86,car,133955,2022-07-13 12:51:16.109,A2,3.3270000000000004,A1_to_A2,16.517,A1_to_A2,12
4382,7893,610,330,46,42,,35,person,134172,2022-07-13 12:51:47.564,A2,619,312,46,41,27.0,42,person,134178,2022-07-13 12:51:48.428,A2,0.8640000000000001,A2_to_A2,604,305,71,42,,61,person,134179,2022-07-13 12:51:48.573,A2,113,112,30,31,265.0,49,person,134311,2022-07-13 12:52:07.724,A1,19.151,A2_to_A1,20.16,A2_to_A1,12
4389,7903,436,301,52,57,,82,person,134228,2022-07-13 12:51:55.681,A2,102,133,30,35,243.0,30,person,134306,2022-07-13 12:52:07.006,A1,11.325000000000001,A2_to_A1,436,301,52,57,,82,person,134228,2022-07-13 12:51:55.681,A2,102,133,30,35,243.0,30,person,134306,2022-07-13 12:52:07.006,A1,11.325000000000001,A2_to_A1,11.325000000000001,A2_to_A1,12
4390,7905,314,149,42,76,,97,person,134253,2022-07-13 12:51:59.312,A2,360,6,20,16,346.0,27,person,134323,2022-07-13 12:52:09.456,A1,10.144,A2_to_A1,314,149,42,76,,97,person,134253,2022-07-13 12:51:59.312,A2,360,6,20,16,346.0,27,person,134323,2022-07-13 12:52:09.456,A1,10.144,A2_to_A1,10.144,A2_to_A1,12
4407,7943,185,171,41,66,,28,person,134778,2022-07-13 12:53:15.554,A1,191,179,46,71,162.0,44,person,134785,2022-07-13 12:53:16.565,A1,1.0110000000000001,A1_to_A1,311,264,49,62,,25,person,134848,2022-07-13 12:53:25.703,A2,623,281,39,68,64.0,49,person,134898,2022-07-13 12:53:32.954,A2,7.251,A2_to_A2,17.400000000000002,A1_to_A2,12
4409,7955,465,15,16,32,,79,person,135104,2022-07-13 12:54:02.799,A2,159,468,81,32,209.0,28,person,135173,2022-07-13 12:54:12.821,A3,10.022,A2_to_A3,465,15,16,32,,79,person,135104,2022-07-13 12:54:02.799,A2,159,468,81,32,209.0,28,person,135173,2022-07-13 12:54:12.821,A3,10.022,A2_to_A3,10.022,A2_to_A3,12
4430,8003,558,19,16,42,,38,person,136377,2022-07-13 12:57:07.291,A4,559,28,16,43,165.0,65,person,136386,2022-07-13 12:57:08.590,A4,1.2990000000000002,A4_to_A4,531,44,26,43,,44,person,136415,2022-07-13 12:57:12.796,A2,296,403,69,33,216.0,51,person,136454,2022-07-13 12:57:18.464,A3,5.668,A2_to_A3,11.173,A4_to_A3,12
4446,8026,137,26,12,17,,26,person,136596,2022-07-13 12:57:39.084,A1,137,26,12,17,,26,person,136598,2022-07-13 12:57:39.376,A1,0.29200000000000004,A1_to_A1,618,26,42,53,,42,car,136666,2022-07-13 12:57:49.267,A4,607,10,27,29,326.0,56,car,136672,2022-07-13 12:57:50.154,A4,0.887,A4_to_A4,11.07,A1_to_A4,12
4448,8030,89,125,17,21,,27,person,136626,2022-07-13 12:57:43.447,A1,99,139,27,38,145.0,25,person,136629,2022-07-13 12:57:43.885,A1,0.438,A1_to_A1,183,181,55,52,,65,person,136664,2022-07-13 12:57:48.975,A1,418,306,54,78,128.0,58,person,136690,2022-07-13 12:57:52.807,A2,3.8320000000000003,A1_to_A2,9.360000000000001,A1_to_A2,12
4452,8046,631,324,18,89,,30,person,136686,2022-07-13 12:57:52.219,A2,321,298,69,59,242.0,69,person,136718,2022-07-13 12:57:56.927,other,4.708,A2_to_other,631,324,18,89,,30,person,136686,2022-07-13 12:57:52.219,A2,321,298,69,59,242.0,69,person,136718,2022-07-13 12:57:56.927,other,4.708,A2_to_other,4.708,A2_to_other,12
4464,8078,426,12,24,26,,42,person,136923,2022-07-13 12:58:26.790,A2,127,301,77,52,215.0,44,person,136978,2022-07-13 12:58:34.775,A3,7.985,A2_to_A3,126,317,63,69,,65,person,136979,2022-07-13 12:58:34.920,A3,126,317,63,69,,65,person,136981,2022-07-13 12:58:35.212,A3,0.29200000000000004,A3_to_A3,8.422,A2_to_A3,12
4480,8119,136,25,12,18,,26,person,137167,2022-07-13 12:59:02.480,A1,136,25,12,18,,26,person,137169,2022-07-13 12:59:02.769,A1,0.28900000000000003,A1_to_A1,143,47,47,40,,64,car,137174,2022-07-13 12:59:03.499,A1,635,135,40,135,131.0,60,car,137200,2022-07-13 12:59:07.278,A2,3.7790000000000004,A1_to_A2,4.798,A1_to_A2,12
4497,8153,623,132,33,47,,31,person,137596,2022-07-13 13:00:04.883,A2,103,421,73,60,196.0,28,person,137648,2022-07-13 13:00:12.455,A3,7.572,A2_to_A3,623,132,33,47,,31,person,137596,2022-07-13 13:00:04.883,A2,103,421,73,60,196.0,28,person,137648,2022-07-13 13:00:12.455,A3,7.572,A2_to_A3,7.572,A2_to_A3,13
4526,8199,617,358,46,56,,41,person,138788,2022-07-13 13:02:58.097,A2,148,179,38,65,235.0,30,person,138853,2022-07-13 13:03:07.561,A1,9.464,A2_to_A1,617,358,46,56,,41,person,138788,2022-07-13 13:02:58.097,A2,148,179,38,65,235.0,30,person,138853,2022-07-13 13:03:07.561,A1,9.464,A2_to_A1,9.464,A2_to_A1,13
4527,8200,532,304,48,52,,48,person,138801,2022-07-13 13:02:59.982,A2,162,170,38,68,281.0,26,person,138852,2022-07-13 13:03:07.416,A1,7.434,A2_to_A1,532,304,48,52,,48,person,138801,2022-07-13 13:02:59.982,A2,162,170,38,68,281.0,26,person,138852,2022-07-13 13:03:07.416,A1,7.434,A2_to_A1,7.434,A2_to_A1,13
4542,8221,548,19,17,40,,50,person,138968,2022-07-13 13:03:24.249,A4,569,28,14,34,111.0,62,person,138973,2022-07-13 13:03:24.977,A4,0.7280000000000001,A4_to_A4,585,38,16,43,,28,person,138975,2022-07-13 13:03:25.266,A4,635,71,18,44,122.0,57,person,138987,2022-07-13 13:03:27.013,other,1.747,A4_to_other,2.7640000000000002,A4_to_other,13
4544,8226,133,431,69,48,,43,person,138992,2022-07-13 13:03:27.737,A3,417,8,20,18,81.0,60,person,139059,2022-07-13 13:03:37.461,A2,9.724,A3_to_A2,133,431,69,48,,43,person,138992,2022-07-13 13:03:27.737,A3,417,8,20,18,81.0,60,person,139059,2022-07-13 13:03:37.461,A2,9.724,A3_to_A2,9.724,A3_to_A2,13
4555,8249,544,12,14,27,,34,person,139103,2022-07-13 13:03:43.844,other,544,12,14,27,,34,person,139105,2022-07-13 13:03:44.135,other,0.29100000000000004,other_to_other,556,7,13,14,,31,person,139117,2022-07-13 13:03:45.881,A4,557,6,13,14,49.0,29,person,139120,2022-07-13 13:03:46.314,A4,0.43300000000000005,A4_to_A4,2.47,other_to_A4,13
4556,8250,613,13,10,25,,25,person,139104,2022-07-13 13:03:43.990,A4,613,13,10,25,,25,person,139106,2022-07-13 13:03:44.279,A4,0.28900000000000003,A4_to_A4,544,15,14,31,,35,person,139163,2022-07-13 13:03:52.572,other,544,15,14,31,,35,person,139165,2022-07-13 13:03:52.857,other,0.28500000000000003,other_to_other,8.867,A4_to_other,13
4578,8305,376,8,22,18,,28,person,139829,2022-07-13 13:05:29.754,other,366,15,23,31,252.0,33,person,139836,2022-07-13 13:05:30.768,other,1.014,other_to_other,168,190,30,47,,32,person,139882,2022-07-13 13:05:37.465,A1,164,200,31,46,198.0,52,person,139885,2022-07-13 13:05:37.894,A1,0.42900000000000005,A1_to_A1,8.14,other_to_A1,13
4583,8316,160,198,42,84,,70,person,139882,2022-07-13 13:05:37.465,A1,129,217,45,55,265.0,33,person,139890,2022-07-13 13:05:38.618,other,1.153,A1_to_other,107,234,30,37,,27,person,139894,2022-07-13 13:05:39.199,A3,107,234,30,37,,27,person,139896,2022-07-13 13:05:39.492,A3,0.29300000000000004,A3_to_A3,2.027,A1_to_A3,13
4597,8344,133,44,33,53,,33,person,140156,2022-07-13 13:06:17.221,A1,609,46,47,74,30.0,50,car,140207,2022-07-13 13:06:24.623,A4,7.402,A1_to_A4,610,40,46,79,,30,car,140208,2022-07-13 13:06:24.768,A4,603,16,36,41,338.0,44,car,140214,2022-07-13 13:06:25.642,A4,0.874,A4_to_A4,8.421000000000001,A1_to_A4,13
4603,8351,580,339,64,58,,27,person,140193,2022-07-13 13:06:22.582,A2,198,454,56,74,200.0,26,person,140236,2022-07-13 13:06:28.844,A3,6.2620000000000005,A2_to_A3,580,339,64,58,,27,person,140193,2022-07-13 13:06:22.582,A2,198,454,56,74,200.0,26,person,140236,2022-07-13 13:06:28.844,A3,6.2620000000000005,A2_to_A3,6.2620000000000005,A2_to_A3,13
4630,8390,309,416,45,53,,30,person,140813,2022-07-13 13:07:53.553,A3,326,393,43,54,35.0,32,person,140818,2022-07-13 13:07:54.290,A3,0.7370000000000001,A3_to_A3,550,22,18,42,,29,person,141018,2022-07-13 13:08:23.372,A4,550,22,18,42,,29,person,141020,2022-07-13 13:08:23.668,A4,0.29600000000000004,A4_to_A4,30.115000000000002,A3_to_A4,13
4631,8393,167,161,35,51,,26,person,140831,2022-07-13 13:07:56.200,A1,167,161,35,51,,26,person,140833,2022-07-13 13:07:56.495,A1,0.29500000000000004,A1_to_A1,127,365,36,50,,37,person,140867,2022-07-13 13:08:01.452,A3,100,476,43,15,215.0,26,person,140886,2022-07-13 13:08:04.218,A3,2.766,A3_to_A3,8.018,A1_to_A3,13
4635,8398,359,66,38,47,,54,person,140847,2022-07-13 13:07:58.543,A2,147,68,28,36,265.0,38,motorbike,140856,2022-07-13 13:07:59.850,A1,1.3070000000000002,A2_to_A1,359,66,38,47,,54,person,140847,2022-07-13 13:07:58.543,A2,147,68,28,36,265.0,38,motorbike,140856,2022-07-13 13:07:59.850,A1,1.3070000000000002,A2_to_A1,1.3070000000000002,A2_to_A1,13
4638,8404,89,455,70,36,,36,person,140925,2022-07-13 13:08:09.885,A3,92,453,72,40,41.0,25,person,140929,2022-07-13 13:08:10.464,A3,0.5790000000000001,A3_to_A3,433,15,27,30,,30,person,141117,2022-07-13 13:08:37.943,A2,440,15,27,31,100.0,46,person,141130,2022-07-13 13:08:39.855,A2,1.9120000000000001,A2_to_A2,29.970000000000002,A3_to_A2,13
4654,8439,371,5,16,12,,42,person,141180,2022-07-13 13:08:47.221,other,202,446,67,44,217.0,48,person,141336,2022-07-13 13:09:10.228,A3,23.007,other_to_A3,371,5,16,12,,42,person,141180,2022-07-13 13:08:47.221,other,202,446,67,44,217.0,48,person,141336,2022-07-13 13:09:10.228,A3,23.007,other_to_A3,23.007,other_to_A3,13
4662,8451,617,349,29,34,,34,person,141229,2022-07-13 13:08:54.445,A2,142,126,30,33,322.0,34,person,141283,2022-07-13 13:09:02.406,A1,7.961,A2_to_A1,617,349,29,34,,34,person,141229,2022-07-13 13:08:54.445,A2,142,126,30,33,322.0,34,person,141283,2022-07-13 13:09:02.406,A1,7.961,A2_to_A1,7.961,A2_to_A1,13
4663,8453,522,24,24,48,,40,person,141234,2022-07-13 13:08:55.169,A2,522,25,26,49,138.0,29,person,141239,2022-07-13 13:08:55.905,A2,0.7360000000000001,A2_to_A2,564,13,13,27,,29,person,141264,2022-07-13 13:08:59.623,A4,564,13,13,27,,29,person,141266,2022-07-13 13:08:59.907,A4,0.28400000000000003,A4_to_A4,4.738,A2_to_A4,13
4667,8463,144,128,13,20,,27,person,141277,2022-07-13 13:09:01.524,A1,144,128,13,20,,27,person,141279,2022-07-13 13:09:01.817,A1,0.29300000000000004,A1_to_A1,223,21,75,43,,90,car,141323,2022-07-13 13:09:08.300,A1,595,131,130,167,118.0,48,car,141914,2022-07-13 13:10:34.755,A2,86.455,A1_to_A2,93.23100000000001,A1_to_A2,13
4698,8535,132,191,41,54,,28,person,141885,2022-07-13 13:10:30.494,other,149,218,42,59,226.0,31,person,141892,2022-07-13 13:10:31.517,other,1.0230000000000001,other_to_other,139,229,59,62,,37,person,141893,2022-07-13 13:10:31.663,A3,135,266,57,61,177.0,59,person,141902,2022-07-13 13:10:32.982,A3,1.3190000000000002,A3_to_A3,2.488,other_to_A3,13
4720,8575,563,328,60,36,,74,person,142337,2022-07-13 13:11:36.407,A2,107,415,76,79,217.0,53,person,142572,2022-07-13 13:12:10.520,A3,34.113,A2_to_A3,563,328,60,36,,74,person,142337,2022-07-13 13:11:36.407,A2,107,415,76,79,217.0,53,person,142572,2022-07-13 13:12:10.520,A3,34.113,A2_to_A3,34.113,A2_to_A3,13
4736,8617,183,180,37,38,,28,person,142543,2022-07-13 13:12:06.323,A1,148,256,52,50,200.0,25,person,142553,2022-07-13 13:12:07.774,A3,1.451,A1_to_A3,183,180,37,38,,28,person,142543,2022-07-13 13:12:06.323,A1,148,256,52,50,200.0,25,person,142553,2022-07-13 13:12:07.774,A3,1.451,A1_to_A3,1.451,A1_to_A3,13
4737,8618,192,236,39,76,,69,person,142546,2022-07-13 13:12:06.756,other,175,256,52,52,234.0,42,person,142552,2022-07-13 13:12:07.626,A3,0.8700000000000001,other_to_A3,192,236,39,76,,69,person,142546,2022-07-13 13:12:06.756,other,175,256,52,52,234.0,42,person,142552,2022-07-13 13:12:07.626,A3,0.8700000000000001,other_to_A3,0.8700000000000001,other_to_A3,13
